window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-08-01', '2004-08-08']",0.01163767256525093,0.00564646815250978,0.019165900264478272,-0.011349794790563802,0.0055453553899039365,0.003433550880111197,-0.009449917489293738,0.0030120935857778,-0.017966942416951598,-0.023736054042767598
"['2004-08-08', '2004-08-15']",-0.02286893843853044,-0.02054993540782964,-0.02453692015958309,-0.026369954572377435,0.001151966835662094,-0.007502736336385201,-0.032791276270930536,-0.018269716543844506,-0.007315949872643037,-0.01659775579854547
"['2004-08-15', '2004-08-22']",-0.025414244673348737,-0.025259063692725885,-0.0286985379014509,-0.02071699620753618,-0.018418719374710037,-0.01340841871841066,-0.0238379556310879,-0.009830039059903208,-0.0037841536396146457,-0.05731948545636695
"['2004-08-22', '2004-08-29']",-0.008974608637525012,-0.014329476354008087,-0.00743543243110294,-0.007720570263715712,-0.02100803112129221,-0.01713762575988102,-0.01970174822299772,-0.02386511124608904,-0.020911192626483964,-0.023460942131935506
"['2004-08-29', '2004-09-05']",0.012055211262650986,0.0004951747735530848,0.013986078502902522,0.013042824309887707,0.012710553474867287,0.0026174587189878406,-0.0007360483009047478,-0.001514494370640106,0.009663902527257967,0.00233951187475926
"['2004-09-05', '2004-09-12']",-0.026787277355654088,-0.04227379287687053,-0.01954287061628736,-0.027367458313885238,-0.029881335018451898,-0.028529603197793116,-0.02432610188500716,-0.030872590547529603,-0.033392362611055465,-0.03151983859343802
"['2004-09-12', '2004-09-19']",0.08727374168368678,0.10537419003424257,0.08954710093183438,0.10740180733333611,0.09143098523651888,0.0882725456883228,0.09989990320572115,0.102268448614154,0.10348101409706228,0.10155797663739673
"['2004-09-19', '2004-09-26']",0.026513747227029802,0.01716561421655956,0.006940162889855554,0.016199502493326943,0.032943618773918854,0.03138645814715209,0.02199376548834151,0.014316835814704682,0.02480308103996173,0.011391796539283853
"['2004-09-26', '2004-10-03']",-0.0242510202729687,-0.01494463814667297,-0.024843254482808434,-0.02534810130130352,-0.009995889104826476,-0.03270956728442665,-0.0266856865952759,-0.0190917372919541,-0.03197447865279187,-0.04676292135176728
"['2004-10-03', '2004-10-10']",0.0078477176421915,0.01978910692100547,0.020197019776976043,0.01517093675362746,0.019149256433024998,0.02434584344340998,0.01924905985577875,0.0291807610074094,0.03147999370768421,0.031660219032418994
"['2004-10-10', '2004-10-17']",-0.05032206482539809,-0.05391781078818312,-0.06257883333290609,-0.05888689385504117,-0.0798860522977625,-0.0674759225198094,-0.0772691710262543,-0.06661184272406331,-0.06892421959490891,-0.08106879036375106
"['2004-10-17', '2004-10-24']",0.002049720709696167,-0.0188668831715026,-0.017348727913368507,0.012270448372913854,-0.007216367112556404,-0.004751801198712298,0.0026426603741970672,0.007283200438720123,0.015821839340346776,-0.0009895345181303332
"['2004-10-24', '2004-10-31']",-0.003807172041550843,0.0031951289302299835,-0.01508112561071737,-0.014030165453019019,-0.011195129704331484,-0.02353078104408831,0.0038700122217805184,-0.017786358058014505,-0.014468154996849999,-0.008832358759382906
"['2004-10-31', '2004-11-07']",0.0006367310587397423,-0.016328407900791955,-0.011983441552741137,-0.011962884486890271,-0.014244778197201153,-0.008839972656592174,-0.01995976990361334,-0.0269893424369663,-0.03483963450806501,-0.025244079896873568
"['2004-11-07', '2004-11-14']",0.014968298012933753,0.04098520123598299,0.044372806735869214,0.03886551968925626,0.03598098912647529,0.03827043384590768,0.0451841792800339,0.040882923130503554,0.04162219717568629,0.041913154259955315
"['2004-11-14', '2004-11-21']",0.031246862680015468,0.021143063050685234,0.024713093211851316,0.01798839784730075,0.016731130885800374,0.01327617381085936,0.022576468428269512,0.01610695756781971,0.023095911370148138,0.014067782797195323
"['2004-11-21', '2004-11-28']",-0.01632374316887757,-0.004884797981823526,-0.01415270664525093,-0.012336800848992349,-0.013365611712805148,-0.023119381791804013,-0.01276404737668393,-0.019992938369482207,-0.02533183960202209,-0.026797612080883403
"['2004-11-28', '2004-12-05']",-0.025692002498171995,-0.018519906176810597,-0.017075646700394662,-0.012799059541695856,-0.014791551005617621,-0.002652569413473204,-0.008902616845518104,-0.015655743288487744,-0.008375771094333469,-0.013666528742384578
"['2004-12-05', '2004-12-12']",0.003323838730461366,-0.016261894016241344,-0.004622967146679622,-0.018864856991729007,-0.023237978506176187,-0.015269957392582403,-0.022652942160821622,-0.03348451510871934,-0.035165344450587804,-0.04792963359491635
"['2004-12-12', '2004-12-19']",-0.006036390609110274,-0.02078622231688781,-0.012102339097433464,-0.020854666388963515,-0.023133899034046775,-0.03130169932265846,-0.023832447141350188,-0.022384974040884853,-0.04027487035083809,-0.03276542708907241
"['2004-12-19', '2004-12-26']",-0.014036479018191533,-0.006410404511393515,-0.006807773794480656,-0.0026321219522474387,0.0015660423950151496,-0.0023474215694714905,-0.002596856107302023,-0.0038661974171022313,0.00896280200566064,-0.0018190736333506025
"['2004-12-26', '2005-01-02']",-0.029854406662800852,-0.020250357852350392,-0.006525004146649329,-0.010281576934273833,-0.012059784162840346,-0.00722794166275867,-0.011590696647894853,-0.02852682795240387,-0.018150181653989905,-0.028493959899202094
"['2005-01-02', '2005-01-09']",-0.015954575248066982,-0.0059428149636378755,-0.013795365085449644,-0.031233353276059625,-0.015529280895934177,-0.014038801106195788,-0.018121396971361916,-0.0200675951812734,-0.028110088566651703,-0.011923907982176388
"['2005-01-09', '2005-01-16']",-0.0009445228261151992,0.0020797514003958136,0.0023917250600491266,0.002239887800534844,-0.009111407673680223,0.00980319688350334,-0.0007398058014225216,0.009534633179735675,0.000808950705438439,-0.0026166676362202965
"['2005-01-16', '2005-01-23']",-0.033889610040581435,-0.016287041302300343,-0.015599945500835979,-0.008676249377789831,-0.009443635805327491,-0.005657304364052828,-0.016297979061783305,0.009838938159428531,-0.015136010591851753,0.004583753840747976
"['2005-01-23', '2005-01-30']",-0.02035500407466284,-0.019056936320232008,-0.023124592665833155,-0.016614888708368976,-0.005813797735845012,-0.008033315595649803,-0.017531459905164488,-0.007097622277329433,-0.02725208117658646,-0.03009368770809831
"['2005-01-30', '2005-02-06']",0.01561361362142508,0.020383228915792022,0.013417237782476792,0.020402005966129618,0.06374875492261205,0.05179571795567012,0.0401292374552931,0.047624252103334375,0.052110149338961666,0.05370748653167838
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",0.0006419236172068239,0.0008299950384150014,-0.0035754094401648636,-0.00766718426047396,-0.005866783875794038,-0.01564878223022404,-0.00631084587168227,-0.0032324307976881734,-0.007756016734306636,-0.017141377125393428
"['2005-02-20', '2005-02-27']",0.05160739665622728,0.04978180429153342,0.050076842073029613,0.03817022507207322,0.039652674704736525,0.0420521582909178,0.02839156400100602,0.05505309689418387,0.043514978319308416,0.04820748522502265
"['2005-02-27', '2005-03-06']",-0.018628288073130744,-0.012557427086153008,-0.014192771839674457,-0.018029294249753303,0.0011162861587518335,-0.014420624001607363,-0.03133867589606703,-0.0194901339338806,-0.027330945674869975,-0.04054491832701982
"['2005-03-06', '2005-03-13']",0.006991502877925341,0.005352347775330426,0.010498682199111936,-0.0060800137953190385,-0.0011731211330876805,-0.003720354139990521,0.006255296826280843,-0.0009040331795213454,0.0051990403342565845,0.004408269630884547
"['2005-03-13', '2005-03-20']",-0.05292932817492567,-0.05564621836984582,-0.03198183276663447,-0.04634501493514181,-0.04862764967598077,-0.0472517790033845,-0.0481014394169836,-0.05148572723852288,-0.050659109847166844,-0.07440059076074415
"['2005-03-20', '2005-03-27']",-0.049989343923668654,-0.015860339951788024,-0.02083423730443739,-0.009497052766976124,-0.025089531267808083,-0.019829051700786377,-0.004337852014700861,-0.021681872706108135,-0.003129574445510136,-0.013990215461068243
"['2005-03-27', '2005-04-03']",0.006796714656646063,0.012940500192397545,0.03286735313083431,0.006582058856961496,0.013540755942792462,0.007899338171742001,0.011410954615621617,0.011338144056302032,0.020165032692431722,0.01081837729075734
"['2005-04-03', '2005-04-10']",0.02337130811151744,0.014400143448917177,0.011545881249733703,0.02061233175165974,0.03260736912246074,0.005878550256034815,0.031190927141315182,0.0317678112513714,0.02986172092756026,0.02469449335241988
"['2005-04-10', '2005-04-17']",-0.030943351084371268,-0.03315923826391546,-0.022856807001494842,-0.020591568993116916,-0.03973289716953148,-0.030874188068307017,-0.028102239162316626,-0.032878117472039385,-0.03339407039843996,-0.036362759543698865
"['2005-04-17', '2005-04-24']",-0.06031005941218055,-0.045006689911511556,-0.05537182978574488,-0.042544584154496724,-0.03221902283887098,-0.0374407413958945,-0.04244460368625669,-0.036443241656879455,-0.04236056097506733,-0.035662709225870115
"['2005-04-24', '2005-05-01']",-0.009271661316190559,-0.01484632838221355,0.0022442643748425994,-0.016490721724629575,-0.0008730615787481637,0.0003856607218454301,-0.0013162358388858599,-0.0011874887146499941,-0.0038476753646004653,-0.026113042563451785
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.024889489576983993,-0.05552373395196714,-0.03570380622039143,-0.048027385234090066,-0.04927302651409225,-0.039963256304852555,-0.04038492831646224,-0.054693843333650786,-0.0596350757759056,-0.051219090111305605
"['2005-05-15', '2005-05-22']",-0.00831290563132331,-0.02832490219050956,0.007259973464722571,-0.006156277329187892,-0.007066014533832257,-0.012912480868364875,-0.004683057369517332,-0.0004771036927477997,-0.006047491560423818,-0.004598170333804869
"['2005-05-22', '2005-05-29']",-0.014273193371058701,-0.03413406443427165,-0.03829442903211551,-0.06078086411794389,-0.039457568147112265,-0.037401566404018496,-0.04507408357990453,-0.043400734590078024,-0.05155299689953158,-0.04659216193048401
"['2005-05-29', '2005-06-05']",-0.0366461941787313,-0.038494809095793704,-0.03733867938521378,-0.024216330478758808,-0.030765429105992607,-0.03507414985001828,-0.043165616458203916,-0.03728441666899137,-0.049310688163122646,-0.03925972533681504
"['2005-06-05', '2005-06-12']",0.06805191245578321,0.07394918672448274,0.08755623548891504,0.08137343013836923,0.08777839184759828,0.09912178750781724,0.09893516673467924,0.08348393682512627,0.10206116614237555,0.10569866331166737
"['2005-06-12', '2005-06-19']",-0.03562651264804803,-0.0077896581635778245,-0.00412277286822593,-0.005336458776663337,-0.025018352752600014,-0.02664805742433903,-0.021368207082098554,-0.032121763822623196,-0.022314529440465664,-0.040340121248424864
"['2005-06-19', '2005-06-26']",0.01819048137018483,0.015260713923848784,0.02099739089635951,0.020180021856880562,0.004594594416868741,0.024390772101515516,0.020477440065260307,0.017333770847210703,0.010518540438683771,0.004953283832836077
"['2005-06-26', '2005-07-03']",-0.04528826078906877,-0.05735003432378258,-0.05790612753128632,-0.06496423790380872,-0.056586387083056126,-0.0535581910166059,-0.05518704980560154,-0.053271097743341496,-0.04999721019500634,-0.05143276841944576
"['2005-07-03', '2005-07-10']",-0.04726195459902796,-0.04499563431049775,-0.04352631936848623,-0.03611206752355786,-0.05914915309356963,-0.04883871180641375,-0.03605476009048486,-0.0353949167302321,-0.04219284156389695,-0.014219167047343561
"['2005-07-10', '2005-07-17']",-0.007802819680686397,0.0026962915323434783,-0.0085305811054312,-0.008147970456255529,-0.00033772188285064895,0.008690715303463837,0.017330565730324272,-0.0011200223075086984,0.016369998142283782,0.02757100323640318
"['2005-07-17', '2005-07-24']",-0.0006887854933179745,0.025744118357217953,0.00982536008727543,0.02428986693138344,0.015568733407956555,0.013120745834687182,0.01686661532329768,0.02689818995108713,0.017706569483233216,0.023990396683262586
"['2005-07-24', '2005-07-31']",0.023593996171139133,0.02959197284450774,0.028038447014228328,0.03049701806265693,0.037297929951221574,0.038768532661355694,0.03340423709527727,0.031241256709864926,0.0373328823630348,0.04677583120553495
"['2005-07-31', '2005-08-07']",0.047375152719184646,0.05083755634433361,0.047650263662742574,0.05082498122312682,0.03735076027934459,0.052272798567579555,0.057203236094288214,0.042126301423082664,0.04603609614250194,0.04058007471536155
"['2005-08-07', '2005-08-14']",0.030283387826156544,0.026026163922940382,0.02652035234605851,0.028228243297059627,0.02883213161603717,0.03098631402369445,0.04454526620736143,0.03810459923813936,0.047687896144849154,0.019110622880067336
"['2005-08-14', '2005-08-21']",0.0012585360719640473,-0.009492179778900831,-0.0076739456049147,-0.018367906242820895,-0.012162540543744152,-0.0062470747117752586,-0.0054147578238352085,-0.023672120970421928,-0.017809651031355404,-0.02342947686797322
"['2005-08-21', '2005-08-28']",0.009973605583156244,0.006398881959463434,0.00860834205659873,0.01705857008075898,0.02506628265236583,0.011829933917779846,0.03610385129132542,0.017332254833648444,0.016825344637299337,0.013253181602277234
"['2005-08-28', '2005-09-04']",0.037781172153201016,0.027023877820015186,0.023919406315105727,0.022093412953806443,0.03495034173061973,0.024012718782390176,-0.01227890753435881,0.02694706542059382,0.025394580648813756,0.017224861722316354
"['2005-09-04', '2005-09-11']",0.0043439874563154365,0.005751753181274902,0.005164024404373212,0.013099380922617586,0.007996883289822522,0.0005087205962703132,-0.012177483700990257,0.001557952747286523,-0.0001735324495211677,0.007294698298173212
"['2005-09-11', '2005-09-18']",0.01840902286973653,0.01920910914087687,0.031005766185564256,0.03164372604626275,0.015401757499250796,0.01960460525492335,0.005730948235042304,0.0289503960476968,0.02554066254057534,0.02957877246317
"['2005-09-18', '2005-09-25']",-0.04695358205765825,-0.04777884872961212,-0.053110290232864926,-0.055323191986705274,-0.06316276273277462,-0.047586681343066595,-0.05905842804137221,-0.05156783920769326,-0.06271614463653222,-0.05354169433077392
"['2005-09-25', '2005-10-02']",0.019916969574888643,0.003588364923324057,-0.0069948443579931595,0.002762692339588,0.0027084855245697423,-0.0015997313739813286,-0.004437409206286134,0.007238168328554977,0.00011790926166432316,-0.0002963281905269669
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",-0.025111607970092122,-0.013154841490852666,-0.006549427726765449,-0.014991677990657835,-0.02169798744035074,-0.005696534730475403,0.0006254004119938277,-0.015033618711321712,-0.009644032440660881,-0.008009164726436592
"['2005-10-16', '2005-10-23']",-0.0026238708166629807,0.018552638068862867,-0.009459487196349169,-0.006036853493716966,0.0024163595702744365,-9.062788730247517e-05,0.006229105241471278,0.0021948950138965624,-0.00036084207948157816,0.007649497750714655
"['2005-10-23', '2005-10-30']",-0.028654000158074403,-0.03939826411034523,-0.03893243965816751,-0.05049100479330273,-0.05081304159407021,-0.0681394680074706,-0.06565430472139994,-0.06157365051186709,-0.08670992787253758,-0.07298433628433589
"['2005-10-30', '2005-11-06']",0.017897641067604064,0.019085225363090326,0.018083474497475112,0.008477003109564007,0.043620900090855064,0.012058636877979123,0.013707305392752996,0.012741672050768565,0.007332346642631879,0.002164747488681312
"['2005-11-06', '2005-11-13']",-0.022213339648235575,-0.016808563367705746,-0.0072206400375115255,-0.008343620857011272,-0.001242907502608883,-0.013022452095183249,-0.01253313412779084,-0.004747374796668052,-0.021028979705943595,-0.022024393891683154
"['2005-11-13', '2005-11-20']",0.022937141899546692,0.02819368819112511,0.02691862938883294,0.02239734196165759,0.01969379953327302,0.029364639307905234,0.022586398649173434,0.015013055915084169,0.01625596597210313,0.02166779541703878
"['2005-11-20', '2005-11-27']",0.0032382202796482525,0.0015953885543739505,-0.0007493037381977614,-0.0030190706944308613,-0.008435025436934127,-0.0012267432093444875,0.004078449228199716,-0.015724845235767126,-0.010842296825906985,-0.011969791999218849
"['2005-11-27', '2005-12-04']",-0.021986196763126825,-0.026174771771743585,-0.030479313380751934,-0.010113871404948392,-0.016556066923978912,-0.01748729861992855,-0.008299202875516783,-0.02876518522957905,-0.024059599433200914,-0.02225837470466047
"['2005-12-04', '2005-12-11']",0.016758667111869973,0.0031390718270280895,0.014131203203324644,0.012319095902901034,0.01786886531004961,0.03449902930419311,0.002637892246630659,0.017679152567049303,0.025431859420948603,0.006039769323874183
"['2005-12-11', '2005-12-18']",0.018749067798083316,0.02251033348667327,0.022819597861047466,0.020155156427461678,0.012687666467698151,0.010543800545753343,0.009199220857880303,0.017008602541242566,0.016182655909150072,0.02062741688011189
"['2005-12-18', '2005-12-25']",0.016809066477059053,0.010695356353033366,0.013457288892166621,0.015539357465700288,0.016267226362043186,0.023299804785484154,0.014195380352504327,0.0044224263377618455,0.012701111923542617,0.009610147314326483
"['2005-12-25', '2006-01-01']",0.01614236991592156,0.011895973119222927,0.012874829761814947,0.03235292272921449,0.011609500735676487,-0.005215020952230839,0.02708003326752894,0.005455848910817477,0.008209509263472244,0.0004833670465470831
"['2006-01-01', '2006-01-08']",0.038148351799885565,0.04434077934927341,0.04524969497717916,0.06020380638602558,0.02937874686214864,0.04666216383936748,0.04325640037692818,0.031663274968656244,0.04186320970599667,0.04650653546026007
"['2006-01-08', '2006-01-15']",0.030152946617349383,0.02423262271116093,0.02433060148706024,-0.0007073858617624411,0.0042705758010345195,0.005626216522896451,0.006374657620526873,0.024085927309454882,0.011209216065740771,0.002952719386359083
"['2006-01-15', '2006-01-22']",0.017704073482205887,0.014011374535040807,0.028955932052409507,0.06499137681672358,0.018600362760017954,0.02933771758161463,0.01759345668437172,0.013202592141545153,0.018699751831613723,0.003588651332565417
"['2006-01-22', '2006-01-29']",0.0008835780232493096,0.002930227949517248,0.015928255417961158,-0.004490442047425149,-0.009771277920110599,-0.0018474755456255082,0.013939479845166514,0.03560168928710148,0.006605065287722977,0.013654002228540699
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.038771855180167125,0.002591096181618124,0.022608658638180824,0.02438714760222621,0.017485185803424164,0.025996251215986442,0.04022779231080716,-0.001852632076774047,0.02011257425980665,0.03561869729745509
"['2006-02-12', '2006-02-19']",-0.02651519322028732,-0.0202794051778303,-0.014602518112353673,0.001972418001662004,-0.0263125298587779,-0.0034642541876443622,-0.01790022626818328,-0.01906508327789804,-0.02483172337619602,-0.04525042344521134
"['2006-02-19', '2006-02-26']",0.03810128481690343,0.019485969338516786,0.0385550084747712,0.030363703847416712,0.016177889554892615,0.02614239924461178,0.028961016399344106,0.03334746005802421,0.027522026413591184,0.02502595860253656
"['2006-02-26', '2006-03-05']",-0.015485607310719433,-0.0031745043651675783,0.026514166416385702,0.005326334230320467,-0.021138758948421234,-0.015947260926750043,-0.0054363539615153575,0.014042414297380333,-0.017136889438486777,-0.010696854427232144
"['2006-03-05', '2006-03-12']",-0.030015621514215496,-0.0286745139432027,-0.0260131174841564,-0.023024983559692822,-0.06533043998731583,-0.02464771398118323,-0.04015567480674063,-0.0407810121801506,-0.04052520670667224,-0.04612625370190226
"['2006-03-12', '2006-03-19']",0.020470824370944406,0.02570297063048359,0.026853830026333705,0.009392959788399638,0.03858274440921909,0.023410394211174884,0.006571853912997133,0.025050868080983037,0.033308450988721615,0.013530447085006296
"['2006-03-19', '2006-03-26']",0.013997834943318922,0.02109004380878367,0.02313143946923923,0.016489597561030467,0.02673443144331942,0.024491751143352978,0.02755017228758123,0.01436977268336605,0.028378788204037383,0.01792749233867691
"['2006-03-26', '2006-04-02']",0.005009041970447483,0.038996091049605296,0.013111783967386747,0.022041913945535695,-0.02024718146550742,0.01000843789344891,0.029097211529798068,0.025524362937610595,0.019401831660536974,0.015118991046609529
"['2006-04-02', '2006-04-09']",0.018751094370696567,0.05845327034534049,0.04857422033718932,0.04878152972264719,0.05078028913667472,0.028272150557246876,0.04995747275867436,0.08456826599354388,0.06497889966346636,0.039342641631760204
"['2006-04-09', '2006-04-16']",0.03832900385531041,0.0332674376896285,0.029929069959946434,0.008563494679429531,0.014670518913460323,0.011260032040771271,0.004878581747446144,0.0012363587251762514,-0.003180741660063299,-0.0020487771841486255
"['2006-04-16', '2006-04-23']",0.015709084530642285,0.0017957860906938523,0.025706149629219383,0.11125926998877432,0.0002593172861160263,0.027902811350193357,0.009436766513820125,0.020791271875813387,0.031245488111709595,0.018832277816722337
"['2006-04-23', '2006-04-30']",-0.0046859140232208,0.00144572940633471,0.025532809334367558,0.026988115842521396,0.022880937492715824,0.0016944208165559204,0.02274169815051133,0.033856866206823495,0.006354202258970504,0.009972746930171382
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.10761160833516989,0.1400728456579461,0.13320051708109373,0.13982850376656153,0.11043248997538706,0.10437148290729555,0.09942189308941006,0.15106737629686104,0.12869620054124384,0.17207464870854797
"['2006-05-14', '2006-05-21']",0.06676197288767319,0.041876762908182964,0.012001081478286867,0.04309690492542777,0.04427967518702727,0.03329658267352167,0.05388008311098553,0.0797420922083633,0.05372596782048733,-0.005322547682362884
"['2006-05-21', '2006-05-28']",-0.04303697011095294,-0.030959203699893963,-0.037725243287559065,-0.022819767026010313,-0.013012618786854419,-0.02072471133863249,-0.03578491481685624,-0.039643683193053156,-0.04115909521223961,-0.05450375385240567
"['2006-05-28', '2006-06-04']",0.050371919423695635,-0.02215561754516978,0.08291832953449178,0.04334798223171036,0.046417457390932816,0.06258479671116225,0.06818155367448478,0.0425571750507734,0.029488353221068152,0.038166575441606544
"['2006-06-04', '2006-06-11']",-0.08714316988078978,-0.07147065518312219,-0.06992445141491081,-0.07438998904183755,-0.09261161475368096,-0.06891865310721175,-0.05908368698923114,-0.07736619980121921,-0.09272976993523506,-0.0818628133980437
"['2006-06-11', '2006-06-18']",0.025611187283560065,0.03165943597808439,0.003006682205728349,0.034384839280117485,0.01951286135131759,0.019657434902368685,0.01791683449933101,0.018292022225645493,0.010212813766464539,0.037976592513477916
"['2006-06-18', '2006-06-25']",0.006498790288611956,0.026962435723629743,0.030538051206814302,0.010455711665323593,0.006223622255928929,0.019119241597875102,0.031974431177047805,0.028004635864498174,0.015654950165110988,0.02128628633984187
"['2006-06-25', '2006-07-02']",0.05443878574199678,0.050444070949508424,0.05385303587404937,0.050075246178057795,0.04640915251158597,0.03666003066627033,0.03070819189007604,0.03542766077203692,0.04235306504339464,0.03162802190492586
"['2006-07-02', '2006-07-09']",0.0033235231769535465,0.009033228570378717,-0.0015843692209583878,-0.02385497360234034,0.014813647970854464,0.01457718029715394,-0.0008026426955051135,0.0285320170890923,0.028079724684463507,0.04056920391522699
"['2006-07-09', '2006-07-16']",-0.053338953432566685,-0.043138174891260025,-0.04027159644995205,-0.023535880152594196,-0.03019898054566522,-0.051025053399649065,-0.04408604514000733,-0.05545761405624877,-0.05567319917171413,-0.0688167001382895
"['2006-07-16', '2006-07-23']",0.006646091838176891,0.004805560649406145,0.013167502954728561,0.00954002293100696,0.01328453001115409,-0.011791924600093637,-0.0066048206337431204,0.006474477556443644,0.00740305686070779,-0.0043385515019322765
"['2006-07-23', '2006-07-30']",-0.011358118209179311,0.010145748505569796,-0.008511590091710493,-0.009693199694322049,0.004182563685731005,0.006360294985287321,-0.00700386700607405,-0.025114872250234777,-0.015971476467244516,-0.008196857159831311
"['2006-07-30', '2006-08-06']",-0.06375769397229075,-0.027075019203151907,-0.07326310973235917,-0.0817345301274191,-0.07603379587163601,-0.08778472345105523,-0.09658796479430574,-0.10359427616011843,-0.0982539558426953,-0.10606221880573656
"['2006-08-06', '2006-08-13']",0.03153499253148251,0.03473604692955009,0.029848383708323958,0.021061558393714996,0.024264151869617192,0.02991759556613021,0.03428823119135864,0.026620162206397662,0.03288479637558652,0.036574125404267785
"['2006-08-13', '2006-08-20']",-0.004126448909392081,-0.0008586694839803374,-0.004116176892462494,-0.0033014878131917753,-0.007329556169538395,-0.007509686091801837,-0.007216102185489351,-0.00838660783683486,-0.005552690361351755,-0.009620552258113995
"['2006-08-20', '2006-08-27']",0.02079725862584359,0.025564693652126637,0.033952917991394056,0.024376072290959633,0.01881321133158979,0.00824332021850204,0.019573054177149978,0.009055041054555039,0.02258752692860877,0.026859843538984875
"['2006-08-27', '2006-09-03']",0.023614416959285036,0.007359395981305261,0.011630213527665804,0.02343427218231851,0.028166250392822986,0.023775022534243916,0.004413828407410855,0.024991974729902344,0.011603570260933992,0.03673211826966861
"['2006-09-03', '2006-09-10']",0.009945406059443674,0.007068952188556854,0.015416117351955493,0.004753724276800556,0.010948376048011257,0.005806054107019931,0.025700355216277213,0.020055434324780855,0.007727367807769063,0.004063461289394281
"['2006-09-10', '2006-09-17']",0.030418073417888773,0.02371249797529143,0.011189402209463323,0.01743684734929997,0.01609475103805812,0.03272225720366727,0.014880327048124229,0.0011962280312442797,0.006272624189923238,0.011261963276939048
"['2006-09-17', '2006-09-24']",0.015827230659176867,0.010197120842467844,0.012322268194918882,0.0017023497714478454,0.009557501852483323,0.014532831457130361,0.015187892102281563,0.011715501008693514,-0.004050508334592396,0.012300870717375302
"['2006-09-24', '2006-10-01']",0.01927347837727668,0.0164414091690681,0.026732646915979354,0.014998696366487575,0.029075577052266145,0.029179360903378696,0.03384858287449082,0.023311889439576298,0.019528072249050038,0.005006438041208875
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.02697271306059828,0.02784313542052998,0.027976582539812004,0.019858630288696572,0.010812116988844165,0.013752888557778006,0.020545619998475616,0.008249678346623648,0.03248163491598616,0.0245853177966746
"['2006-10-15', '2006-10-22']",0.010755559763891476,0.0021022883394867147,0.00623211227993949,0.00920712755273793,0.012416043902355109,-0.009616093580030934,0.010613369239042124,0.003023000299665129,-0.007571611997590932,0.0027591725511457174
"['2006-10-22', '2006-10-29']",-0.013025597619053478,-0.01417165235193665,-0.010883839665528425,0.005301605936504495,-0.02209025032851165,-0.0038663118885108863,-0.021281152890272104,-0.018109518592456395,-0.009773678855317186,-0.02306041894229129
"['2006-10-29', '2006-11-05']",0.017170890849603385,0.027309665373002806,0.0400648810269333,0.03216902377678087,0.02897912738148462,0.023241585078368168,0.05134453859023118,0.012611589819934644,0.04281290750565871,0.04421835824713088
"['2006-11-05', '2006-11-12']",-0.027198369246070133,-0.010275259932345012,0.03864661354215705,-0.017442813244897302,-0.004762497164365426,0.00500541209903799,-0.01431536896314397,-0.028260659996397448,0.017037167832716082,0.011561056664737314
"['2006-11-12', '2006-11-19']",0.0033968174310014597,0.026376578616293094,0.015946474736754722,0.04202188553730563,0.018528361329268595,0.034368021151141924,0.016151925139696852,0.046640446681551144,0.005839345893145716,0.028055930436728303
"['2006-11-19', '2006-11-26']",0.05378745963468907,0.0449697539385709,0.02715627667657331,0.04056294064467059,0.03649417007014886,0.048473458305124714,0.060863257868407815,0.05418924998586454,0.053421466219242555,0.03984773073251354
"['2006-11-26', '2006-12-03']",0.06490396585991745,0.08933620962572869,0.06885637578602662,0.07496893439998374,0.05231764381287477,0.058771842085691285,0.02931209461705057,0.06411109967317508,0.055790283368275774,0.05600803892490683
