window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-05-18', '2014-05-25']",0.06339973525780632,0.10238184068467258,0.2076328565492641,0.17403005601126809,0.19448089846422148,0.2339117978509558,0.17806962339924026,0.11143240461630918,0.1784851655863271,0.15893448255183418
"['2014-05-25', '2014-06-01']",0.11161424269078879,0.1935133700076886,0.2694435107566061,0.3675809014232536,0.25856825493704516,0.3264287691976253,0.2411583265789001,0.15737987053574704,0.21642249647263778,0.15390486011561338
"['2014-06-01', '2014-06-08']",0.07997163256293799,0.1109754778997681,0.1684037427424038,0.2210744505120214,0.1889566423480179,0.1453868995494617,0.09146256476412451,0.09817896667727738,0.17373662304794857,0.15535208561356428
"['2014-06-08', '2014-06-15']",0.05437718239629331,0.0923489052039484,0.0894053717316064,0.13804843589254678,0.16831178108307682,0.132118070220246,0.1030974252730894,0.07243440688552033,0.16592460961744437,0.18106404207001392
"['2014-06-15', '2014-06-22']",0.12010823726183,0.123578736133327,0.10823239746870439,0.1542308201048026,0.09532319117230419,0.10605929466356093,0.09982038599445489,0.0686770622565337,0.07058701952345589,0.08583448112929698
"['2014-06-22', '2014-06-29']",0.1583911291565012,0.21097182617320498,0.20034338422582154,0.23780541458551263,0.16547060290540228,0.1487230839872386,0.15538980722859191,0.08747407789843237,0.10263929700057917,0.10711690327007281
"['2014-06-29', '2014-07-06']",0.08598751699718238,0.1333179652551203,0.14767718663477752,0.1926574613848538,0.11535367618039707,0.1581216983084808,0.16450004950846298,0.0747868768319995,0.08883771397988119,0.07085169490833848
"['2014-07-06', '2014-07-13']",0.3526625427039576,0.6552810170849275,0.7662089224266102,0.8882508107595048,0.8821926888074836,1.0264862719913332,0.9598458031981629,0.3555278050102825,0.37175454545385456,0.2331619156240114
"['2014-07-13', '2014-07-20']",0.10618276659894749,0.1689134453179426,0.1912643219445673,0.22682192576714733,0.3544292674259945,0.244398165047371,0.2192022443484504,0.09193661273707593,0.11582219637897981,0.12788787920410588
"['2014-07-20', '2014-07-27']",0.12447202730427309,0.2267388666634032,0.14384114876621762,0.1659407099978121,0.13448538819158964,0.15326555534876068,0.18344110250301354,0.1270787053141747,0.1048121741389561,0.0905281471056382
"['2014-07-27', '2014-08-03']",0.08112200917414761,0.125332516690946,0.10372804095497751,0.1853721819644606,0.1653550335424921,0.1667847741565587,0.1748636772991226,0.10893185727570182,0.10544577009958701,0.0908097241328565
"['2014-08-03', '2014-08-10']",0.10115542353058689,0.16817991646285113,0.1529559185218493,0.1876264657676255,0.1342621571197071,0.1050916476441335,0.135159281616138,0.08293964266902154,0.0816620603974573,0.06616606742474838
"['2014-08-10', '2014-08-17']",0.11584330507617632,0.1253005068792023,0.1417246288722295,0.18798735180423137,0.15526987042148072,0.1854714437873654,0.3277054441644607,1.0233775588832934,0.8634639474497672,0.2257053733564927
"['2014-08-17', '2014-08-24']",0.1158403314333016,0.1309298321787925,0.10433047531485701,0.1203196357794179,0.0926911642658491,0.081828887904316,0.2082069936676736,0.953471164309659,0.861210184493544,0.20697595183276318
"['2014-08-24', '2014-08-31']",0.07929419209812638,0.0956243775492347,0.1307471220823842,0.15634304765540452,0.14075497266057085,0.1266860689290632,0.1326902776891241,0.07303887538420968,0.1128965593491936,0.12012816857134889
"['2014-08-31', '2014-09-07']",0.0889268050752064,0.1651467983028005,0.19106588680700504,0.20272252822358272,0.18476167312566927,0.19491589522995892,0.2637734440829165,0.12983745526028878,0.08979174074220578,0.057839060716412906
"['2014-09-07', '2014-09-14']",0.12291160013301639,0.1138015582958758,0.0974048784260207,0.09491304513331461,0.13206006883552912,0.1620542739812324,0.1419129868809331,0.1157095392071758,0.08388587208357857,0.051628964269382904
"['2014-09-14', '2014-09-21']",0.0747823941052477,0.0960153563928956,0.13810373093815745,0.1067362027967011,0.2168886368130209,0.14042052758287438,0.2554688046757334,0.9797241612489197,0.8307643669321322,0.09185852339740232
"['2014-09-21', '2014-09-28']",0.13897535524719468,0.1492041575135384,0.18981971024609048,0.2195352044613864,0.26271908752479967,0.22075298319619824,0.26006054013698354,1.035887409396091,0.868700393437073,0.1188049760667608
"['2014-09-28', '2014-10-05']",0.10699193073817881,0.1380293920648079,0.1340379075820281,0.2158380475595455,0.21224436275443598,0.12173092483982509,0.1498251617189363,0.07233828143247839,0.14353056515920082,0.1338370749598343
"['2014-10-05', '2014-10-12']",0.3882882463645465,0.5610941408190022,0.661944031344597,0.8428504078254055,0.9128039314915213,0.7345218060322461,0.5765759781683435,1.1415388471649477,1.126578224978847,0.2387983504113468
"['2014-10-12', '2014-10-19']",0.07577324383247577,0.0830719853999704,0.12747656297790858,0.2379703986968209,0.2236663947069602,0.1055207561621681,0.16555162464511358,0.1483474285727159,0.10440938157667032,0.0825833424315876
"['2014-10-19', '2014-10-26']",0.08232292994486842,0.11945342166664781,0.21563986269336632,0.4123127063476044,0.29903328141791563,0.1793312136042649,0.1697693237894935,0.1694315414438778,0.11463252930666115,0.11089893322515121
"['2014-10-26', '2014-11-02']",0.1263155141759013,0.19224551048541008,0.1570649343993779,0.3146432076636472,0.35145118065125397,0.1860606225738886,0.355917547500228,0.5954196545036179,0.3354183302382801,0.06997679204805549
"['2014-11-02', '2014-11-09']",0.10763278272613418,0.1835190567921633,0.22406541681641828,0.19882035271224635,0.1178861010305226,0.13261137711846183,0.1321295239155921,0.1304170480679141,0.06329696220201461,0.0784100666332436
"['2014-11-09', '2014-11-16']",0.1621936603345213,0.25621749414615713,0.2973702697363767,0.3381032753052059,0.1878635529132524,0.20156091519064728,0.2321156312245255,0.478358479945841,0.3279229751257683,0.07121082332239441
"['2014-11-16', '2014-11-23']",0.07330117472832556,0.19247858432940051,0.22258939641336678,0.32827458651263686,0.3492700419971048,0.285691544306766,0.34487576574935286,0.5428191742229393,0.3293281979010463,0.0820596083444226
"['2014-11-23', '2014-11-30']",0.12518557003602682,0.22273411381681119,0.2775460139364778,0.2360689573418886,0.219213997092767,0.23549554997494654,0.19892914722836869,0.1241656644513872,0.0812382120851883,0.08171377868669841
"['2014-11-30', '2014-12-07']",0.12181196191460661,0.2789165952294317,0.34622181943911245,0.29116471915936104,0.2308562012925006,0.1523608930746589,0.18463750888817299,0.13114411661330622,0.0698139306338136,0.06902831145542102
"['2014-12-07', '2014-12-14']",0.1465921525824043,0.2070696052705958,0.2149266897452735,0.21776934107967721,0.2362646347677547,0.24167225351223431,0.20378864107797057,0.13537455366636136,0.12940936253814575,0.1022714335660888
"['2014-12-14', '2014-12-21']",0.174587925986408,0.1655191214742341,0.1900578977063877,0.2008730817606934,0.28815106391568773,0.2122229927710923,0.22047181304274502,0.21771652815399828,0.10645787894754033,0.07480868724289129
"['2014-12-21', '2014-12-28']",0.1550364663285578,0.10841225142067071,0.19804893891431458,0.2150859366937938,0.2668277519544775,0.3021633811753188,0.2176191691704963,0.2045813504179036,0.09890284868991114,0.11339770642673241
"['2014-12-28', '2015-01-04']",0.1264089740203509,0.1778017928252505,0.1318899113389969,0.1599612395141177,0.1268823841096765,0.1219241119058856,0.11204713869585359,0.10940571350637458,0.07682079443426064,0.08249617372886389
"['2015-01-04', '2015-01-11']",0.5885696775990781,1.0457984651536867,1.240945658080116,1.191436329290395,1.0793633795653244,0.8376937835595962,0.7932911678295553,0.6223823015571912,0.2469219237530631,0.2932655863702551
"['2015-01-11', '2015-01-18']",0.1675865980169874,0.2538599852458909,0.41492707616728264,0.524895465765779,0.25196358573440614,0.13883654370247428,0.1317277026072821,0.5011728385589691,0.32575741754471804,0.10368256086488198
"['2015-01-18', '2015-01-25']",0.1241834975868806,0.11875749871110669,0.2576771501008558,0.3323155800570021,0.1846870772891009,0.1320314023719961,0.1760439881479658,0.12434364248026111,0.09435644085245301,0.10223871188903288
"['2015-01-25', '2015-02-01']",0.1390853895650404,0.1194651326215764,0.2328110309861631,0.345064997864138,0.5166063082347369,0.5507304346876516,0.3896098115234916,0.2439739118725639,0.12162829097877172,0.12461264151506019
"['2015-02-01', '2015-02-08']",0.1095519801239144,0.1530987290470531,0.1408461618005232,0.22626873029267808,0.24425391811307207,0.2241484308344515,0.25594084767123587,0.1649739360612707,0.12946052301758967,0.13917456698131414
"['2015-02-08', '2015-02-15']",0.1360751116765879,0.128283485716432,0.1641249097666067,0.1789113164049386,0.1760665818614796,0.11847346165396619,0.16336459107055734,0.0993716990844351,0.09503150214357073,0.0614498764491212
"['2015-02-15', '2015-02-22']",0.1306790544174274,0.155439387446419,0.2544817142292783,0.2624780915993359,0.16940336480296248,0.22785797091098242,0.2730124202028702,0.13450981734365697,0.08689919131090103,0.051918177213028396
"['2015-02-22', '2015-03-01']",0.057393577060719306,0.14265077956368472,0.10441110169977807,0.0985261123619634,0.0658934493645446,0.1495055852853826,0.1486852235049157,0.05865647714904769,0.05129193327331909,0.025479137417430586
"['2015-03-01', '2015-03-08']",0.06881368661749451,0.0740476053522996,0.1362855123626619,0.104004426897334,0.17310447884292476,0.08260284332074211,0.16132931188812852,0.08597203607261458,0.051715938652718986,0.0578707871115117
"['2015-03-08', '2015-03-15']",0.1212076428704355,0.1413401489146368,0.20809976069485683,0.2594495339343216,0.27160746405374225,0.2511132629427952,0.23731409858582422,0.15236066042087293,0.1238534611551647,0.1018579046106616
"['2015-03-15', '2015-03-22']",0.0729634047925362,0.12132469957540432,0.1769480875104507,0.2010271771626424,0.17906574719240373,0.1236668177110602,0.19100654946700157,0.14560446420558681,0.107632925815389,0.0794524211049356
"['2015-03-22', '2015-03-29']",0.0796940531362484,0.11058440472797798,0.10439986884731059,0.20122386979594797,0.2076073578281252,0.2106915668438799,0.29346708106205976,0.5059202552502411,0.31534237150202715,0.14050434847449073
"['2015-03-29', '2015-04-05']",0.07442404548733972,0.11885539502987219,0.12624924488379757,0.21148632090038283,0.1410241358091004,0.2796891439775034,0.2925263596915714,0.5151065403859929,0.34114557535905177,0.09292723084590909
"['2015-04-05', '2015-04-12']",0.29462990491266616,0.5831062251851845,0.7001458882431157,0.7030030814282682,0.8619597617901014,0.8286227561725384,0.8965034496874082,1.0540839368452894,1.1703544135092394,0.2267146153667614
"['2015-04-12', '2015-04-19']",0.16992449979576452,0.1785885905675661,0.13779063349359238,0.2249699940008738,0.2153067973255525,0.1564765450944551,0.16890080814576802,0.11806113567873922,0.2512826897398478,0.14583951301305823
"['2015-04-19', '2015-04-26']",0.1819487498424931,0.16648213529209582,0.3017258083303978,0.3315632483850545,0.337162067585685,0.2994639517982927,0.3725349155187654,0.2158689055338016,0.2897616121465846,0.17012344140397023
"['2015-04-26', '2015-05-03']",0.15145158964192088,0.26051798194298137,0.36360507333510345,0.4465596392983364,0.4129602919107259,0.35976383555970515,0.25638865188641535,0.15023555632433389,0.22003169800034061,0.10398811168836589
"['2015-05-03', '2015-05-10']",0.18297376951204614,0.18636013621713687,0.1513752979976016,0.20905815724880217,0.17987351286614897,0.17939781242210506,0.19100673113520766,0.09187411263464049,0.15235352853364087,0.08703600034141981
"['2015-05-10', '2015-05-17']",0.1380430777229599,0.291587584665803,0.29935547821657094,0.40929295303478325,0.5371247846516206,0.4657015981332342,0.4748586174620637,0.2354065681511595,0.3362621164787081,0.1483293906699282
"['2015-05-17', '2015-05-24']",0.16302167891288227,0.30949926292287167,0.34441938197832,0.45627035229201107,0.259641301542644,0.27401052231215395,0.38537927147979056,0.22508872036973718,0.33324314281960143,0.1679043330399853
"['2015-05-24', '2015-05-31']",0.1382955221108235,0.115598461437175,0.18452752816426482,0.22669989383040268,0.24231935399878468,0.2847017332615056,0.2904288609541952,1.1263125912731657,1.1114838520609276,0.20270272060173
"['2015-05-31', '2015-06-07']",0.2056530425485419,0.2869927068579769,0.2121756163019583,0.30667802741094186,0.2979804043090397,0.4219117019826547,0.5372447640982763,1.1631037988048525,1.1454755428637111,0.23889776869986812
"['2015-06-07', '2015-06-14']",0.2454850445615221,0.3003464084794264,0.34371291870196763,0.523548824615766,0.3862321523617402,0.4853925302882486,0.5474853495659292,1.1258367034789616,1.0853055677701882,0.2412197066806704
"['2015-06-14', '2015-06-21']",0.15775670914620438,0.27402907986059216,0.46394252911176204,0.5055593030035612,0.3841168279054804,0.2864341419096391,0.34776602795445777,0.3327565591020669,0.1528891121840582,0.173767060708017
"['2015-06-21', '2015-06-28']",0.2524274070263079,0.25014229287882184,0.2306581354094046,0.2927599058834716,0.32064888484889476,0.28260700373448555,0.2823591754820538,0.3266323780552398,0.15276749892610178,0.19349999407094579
"['2015-06-28', '2015-07-05']",0.319414859385324,0.2893890773325748,0.3142480651219559,0.27094782470093204,0.21699296529429452,0.249086461875998,0.2710875216210885,0.5159652296796109,0.32977046783904695,0.1845403653907108
"['2015-07-05', '2015-07-12']",0.5117172815386065,0.7388916603753581,0.9337362674259019,0.9388907460868359,0.9376504836817867,0.9651995264815321,0.8034446728179931,1.1816683754326605,1.1206224839011305,0.434656992200834
"['2015-07-12', '2015-07-19']",0.6485583710010279,0.7062989998422322,0.8781860119196194,0.9129979904099959,1.0955169250619745,1.267971754616497,1.107568086143755,0.5324963691031624,1.126185127047525,0.8986329817113168
"['2015-07-19', '2015-07-26']",0.6235776569265223,0.6768732229219283,0.8909313736214787,0.8818544030087693,1.0929133888300755,1.245382211698339,0.9168729529700851,0.46873632791646347,0.9532208255355743,0.6851942571680263
"['2015-07-26', '2015-08-02']",0.13400235396365054,0.17142481377934388,0.17825532601212052,0.22140314751387852,0.19836202249687607,0.2698057752731332,0.44079608139816207,0.18391314651404533,0.28180841206432883,0.19450329007731315
"['2015-08-02', '2015-08-09']",0.17655837088602727,0.1614304682001208,0.2033648703015302,0.2071255190492376,0.45126996484559695,0.5439003921312526,0.3895031114566631,0.1594070614819481,0.5402215951753064,0.1662131358296412
"['2015-08-09', '2015-08-16']",0.1469082246417143,0.3063871529126521,0.2037189789578221,0.2778807454284249,0.19601867160717978,0.18524972279495688,0.1946162617345722,0.40322725535509785,0.13575972807760017,0.09889780429683731
"['2015-08-16', '2015-08-23']",0.16618229113600122,0.27200896559556514,0.2333947758933796,0.28033280302861274,0.2777965429747926,0.2526027390464509,0.2635071090709646,0.21659455737609334,0.16314284555992523,0.16930046248863032
"['2015-08-23', '2015-08-30']",0.1271350433534249,0.2387361977189008,0.1976562387978787,0.1478780300189057,0.16577552419538932,0.21780800643361659,0.1796149127412616,0.09321492584748768,0.1891844346346,0.16887889406762807
"['2015-08-30', '2015-09-06']",0.2096209387407409,0.2891094556545709,0.479936517568083,0.6320550959365254,0.5604972080280469,0.5932647167714394,0.4966907214499828,0.4379807251133079,0.5818688211343138,0.15575302049462653
"['2015-09-06', '2015-09-13']",0.1666575078100947,0.2179351533131565,0.16633886125292938,0.2105889310078395,0.2236277879399569,0.2617028893438418,0.2915607834526179,0.19658232074386223,0.355904222141015,0.17819233687521427
"['2015-09-13', '2015-09-20']",0.143757900355454,0.1804033239584404,0.2543222664591085,0.37791910283584124,0.33386710384804297,0.4754850638460394,0.33465156132912566,0.19055293606489193,0.336625095208449,0.16250239362532332
"['2015-09-20', '2015-09-27']",0.10912186490222409,0.1825499143268675,0.27489512334706584,0.29186354570675077,0.23369140808971062,0.3747087783584658,0.22142869720560032,0.1314366177554055,0.1748731273951415,0.09134605806082621
