trade_date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
2020-12-15,-0.006223822917287469,-0.007513140948480435,0.0007725049641658284,-0.004424756889940569,0.005533138591189269,0.0044193892101615445,0.00341657418275485,0.008687158252832632,0.0012110124230103356,0.012844425138336477
2020-12-16,-0.005812012079336075,-0.0010219524291824916,-0.0035966555409267555,-0.004027624614143426,-0.005052835279976943,-0.004102216038334459,0.003104781163407923,0.0007272545702101179,0.0061740954471314,-0.0013685750171299653
2020-12-17,0.007532259762760342,0.012257419190532387,0.011429972486222984,0.010422765444709256,0.016277904126192386,0.01035961637700864,0.012330689896290629,0.006942378986943265,0.009654000806150897,0.006902963464175351
2020-12-18,-0.0017153190410201715,-0.004816150332180793,-0.0005005891693447016,-0.0014717229129516199,-0.00806675350230881,-0.006221488090700416,-0.0008427354738819716,-0.01058169078236327,-0.003095289598070742,0.008271396604213147
2020-12-21,-2.864747881289665e-05,0.002516911694364497,-0.0006241448713095645,0.002247580805274465,0.010604148711142156,0.007282625935355577,0.01224260478375361,0.01644500552494009,0.025202571605342113,0.04689883579586903
2020-12-22,-0.017982957683563307,-0.021062784811966637,-0.025222432298912745,-0.023703013240578913,-0.028231528777884214,-0.011643901691290683,-0.016898456963191765,-0.014361231083737,-0.008884778071855502,-0.015793944810604622
2020-12-23,0.0012743423928860233,0.004050370816184075,0.004546689435216378,0.006756732831227433,0.0068094978114231885,-0.0025304801467323584,0.008985816031419375,0.016194628562035313,0.013156218312435174,0.01789787736187722
2020-12-24,-0.006798174115925006,-0.00809912455674843,-0.009757699572030562,-0.0110146705329381,-0.0032426232653667173,-0.008446613795700497,-0.008056471876711793,-0.00048083690996698794,-0.005554186502092061,-0.011988639759863019
2020-12-25,0.00501077639175978,0.006552273263136146,0.0052420955646699085,0.008848191014522984,0.01129768874227352,0.00293279671765188,0.014722728453265447,0.012166605240052843,0.008928337783925787,0.014845527037928305
2020-12-28,-0.009377248245318227,-0.006794327610290341,-0.0006849789592864515,-0.0011372386332503756,0.0019035893509481345,0.001870849924301503,0.0031415624377886756,-0.0019452053552866373,0.00481708910615082,0.0067272928886957135
2020-12-29,0.005468241860121861,0.003748315038878039,0.008228106961997259,-0.004428440695913125,-0.007672565524470315,-0.00797946012936666,-0.005004479928372995,-0.007892926483215214,-0.014182264889110228,-0.027006467923236542
2020-12-30,0.0002448048879843466,-2.9374704490590017e-05,0.004227283006540039,0.005164052414157875,0.012412380879669995,0.012203227350108255,0.020370965170764345,0.014442481094913032,0.017765980965931367,0.027347873049171578
2020-12-31,0.011192682563913611,0.008729306692173167,0.014219355305782156,0.013508846665043333,0.015003298448205988,0.016143742276120848,0.023619617060140187,0.01943061951380666,0.024494146735400908,0.02436503384622941
2021-01-04,0.002787134927840102,0.0007850010728034736,-0.0016967839682871127,0.007976904750123874,0.004181815567887144,0.01719115763580812,0.016436978426063075,0.021919521923965853,0.022394998938858074,0.04786100700937706
2021-01-05,-0.0010316677930570337,-0.002030719571458787,-0.0010495296708802507,0.004904330381359685,-0.001961142913160611,0.02273374259922832,0.026066163722744486,0.017789330252292894,0.025420798169588834,0.015296996736734778
2021-01-06,0.004333843379466178,-0.00011206429568208718,0.0011943740724022,0.002073720843666734,0.012155561608454296,0.00064262532269255,0.006348547887100132,-0.002670192127496659,0.006342746091067965,0.004757846300010127
2021-01-07,-0.012956003284150195,-0.0055779290400780985,-0.0033444974701146387,9.783925062224355e-05,0.0062381103982376606,-0.00037463494170228954,0.015661805480697108,0.004030174865000754,0.019443335645900162,0.021184358020375892
2021-01-08,0.011439760522714235,0.003140867904310811,0.012952499252408618,0.006418441261989421,-0.0007870302293527412,-0.004536986950549303,-0.009138247202584182,-0.003371694173994979,-0.014885657500562465,-0.012789364139045554
2021-01-11,-0.010602545101756547,-0.009433928418640759,-0.007921591918526056,-0.02155531088266722,-0.011825880796248078,-0.009996791422291306,-0.010377908137171113,-0.0068123719624020385,-0.018215840249525838,-0.013589059063150003
2021-01-12,0.00886574900283647,0.007532129834898282,0.015246708212864224,0.019370417837125255,0.027655551699006728,0.020406013906499584,0.03066044383593909,0.017339238357744213,0.026925773748049275,0.027161729361520708
2021-01-13,0.008579967989242805,0.002337170983740098,-0.0013865355987637776,-0.0004200754142865958,-0.012145984803513442,-0.010888540201904879,-0.004265894598613218,-0.013941751427883892,-0.00850892610698714,-0.013039021578671928
2021-01-14,0.009018872330449151,0.006948510510865026,-0.0035271748900928437,-0.007910593946337603,-0.008352334885086063,-0.016086338149600813,-0.014765320057608881,-0.02153681786087476,-0.023566451673974267,-0.029444380291356126
2021-01-15,0.003717628854359593,0.0005480743303349383,0.006524248122822124,0.0009600904332890714,0.01302970639441582,-0.003870709769874459,-0.00587799217773333,-0.0048608524524177115,-0.0042354986905943776,0.000931696412188131
2021-01-18,0.004679469243002287,0.000606993474927893,0.010763268930865438,0.013708076690345029,0.013688414081183669,0.016041221642949566,0.0188873902545971,0.013239378554578624,0.014269119494589205,0.007301850954563491
2021-01-19,-0.0031493939219264704,0.00646790380247294,0.0009044388675894277,-0.004568366966337862,-0.008685791468068778,-0.006844443409218049,-0.017856558325323235,-0.020068412775818827,-0.018521985431255397,-0.022398188289130934
2021-01-20,-0.005683260354233474,-0.006259220669314297,-0.007987757468603657,-0.002284659094764738,0.00032743344130776997,0.004746881390969019,0.013171343462124917,0.01267786368501676,0.023621630575893213,0.038308147730130845
2021-01-21,0.002702677824056454,-0.0002937823530150978,0.004180568548275285,0.0044877553818662725,0.007151758643738206,0.014697071068588282,0.020264786858593467,0.017079929028054892,0.02706036501435765,0.025495680014923763
2021-01-22,-0.019256390003874625,-0.015576543208260562,-0.018291195782605008,-0.01142889486910829,-0.0158629017171838,0.0011386268726525726,0.009797519224686592,0.001526189847392581,0.020306156227563106,0.02517438741960487
2021-01-25,-0.009563814003830036,-0.004404598051768025,-0.010079078878682344,-0.006412175601450441,0.0020774257520900256,0.0009481249399311318,0.0064576581725011096,0.015655228517391644,0.014930350711502345,0.018625053016286894
2021-01-26,-0.0023588819816644535,-0.004088672411622286,-0.00704758580894852,-0.008575543862689527,-0.01674715995530379,-0.017162388501469814,-0.02340745597392257,-0.01911871529602646,-0.03391158876851421,-0.026318347696053238
2021-01-27,0.0017867384492965099,0.0040729414525348395,0.004803531395689216,0.004222841922623487,0.0058208358151316695,0.010933447205024397,0.006957878802262009,-0.00814456846227401,-0.004815364408001647,0.0015707880619832322
2021-01-28,-0.01384548094280871,-0.012182333002058595,-0.015900489977565154,-0.01391420361032407,-0.015204702122514145,-0.0278772036053229,-0.024862102357774477,-0.027410307268164,-0.030370801069496096,-0.03800777611831607
2021-01-29,-0.011266262575957078,-0.002818425745007825,-0.012015750241417695,-0.012785988135185652,-0.011470826303798923,-0.009267434509251915,-0.006445433981099144,0.001686597401478382,-0.004602114543995409,-0.0079896907834375
2021-02-01,-0.0012978931487058268,0.006438393230196975,0.010484089069347722,-0.0018007347726857778,0.015179899503416418,0.011447479067131486,0.01325293054055361,0.01255260246046727,0.015798742787573164,0.0033449463711946034
2021-02-02,-0.0002638091939184004,-0.004164241605972427,0.00463548048097283,0.0007866829979125275,-0.0017678731314571803,0.011735167012990322,0.015711228062307153,0.016664393640075558,0.024682354509914534,0.040713362718047194
2021-02-03,-0.011577686988769213,-0.007457013828886027,-0.012649049722966045,-0.007963566240174826,0.0012504767919525005,-0.020630264682567918,-0.0010130838435591556,0.003029229015527205,-0.005340949816396419,-0.002083278242008821
2021-02-04,-0.008110588695963216,-0.003647925926996472,-0.013186607001807932,-0.003501600037924744,-0.014181127301896915,-0.012638719282814816,-0.018645936998866058,0.010642465429274108,-0.006349849035043953,-0.012919917568438872
2021-02-05,-0.0011824411772737792,0.00876876404829742,-0.0014962636680928318,-0.001963000419089688,-0.003920650612521791,-0.017270957706104498,-0.0062096382909343755,-0.012492156900957873,0.00036109727281856527,-0.007084614306398476
2021-02-08,0.0019595550998249265,0.0024576335581931123,0.0064359680701815076,0.0053760599878442976,0.005522171528632344,0.01124782662701365,0.015497162931247168,0.019756262596498726,0.02417759206543164,0.02015820847835325
2021-02-09,0.009919974595535827,0.007947573120341321,0.006478654235854218,0.013050161132374368,0.016011245392801826,0.01979855121766124,0.030207698829638214,0.030874809632326885,0.029796938100293182,0.032431050442306666
2021-02-10,0.011287168737827636,0.0053497043619300955,0.007008575924193431,0.005589395910002957,0.004505358990813148,0.0032966167432998254,0.02005583872184239,0.032339866701629354,0.015174410359885078,0.029511725724401652
2021-02-18,0.022320043646498772,0.015011742125919627,0.020140265916871788,0.023920947582070442,0.020021043912989252,0.008182013756409198,-0.006211322290561753,-0.02732928971996928,-0.021238514142362684,-0.00914493292158257
2021-02-19,0.023942664861410834,0.010196700733221296,0.021810881093409357,0.02255466884866954,0.01834450288229951,0.0031658162827397996,0.018050751427552456,-0.004173149841765296,-0.007216214637362123,-0.017308262001063224
2021-02-22,0.004638782708012976,0.010935536350657778,0.0011541666908098205,0.0030628856952150886,0.0028160010134813318,-0.019327808145493074,-0.013988685012349369,-0.04249213371241031,-0.042378747689261094,-0.04619071045726249
2021-02-23,-0.00686660150317538,-0.0011813672740292247,-0.006383636665699849,-0.0050103359747591635,0.004065014052592516,0.0033816405185473483,-0.007131998289245637,0.0003524636509771636,-0.006504768443300052,-0.011580952921962451
2021-02-24,-0.0014704586992416722,-0.007683695283190613,-0.003284225847488976,-0.0036738734416628463,-0.014880622816136127,-0.0162305764440416,-0.01873970378988206,-0.028269930257913776,-0.04169484359623759,-0.0453258991057399
2021-02-25,-0.0011465894088098364,0.010157594880238768,0.016336699278769656,0.009546823290182012,0.0025933258058765726,0.0049022238865232635,-0.004601342091651204,-0.012708477676018305,-2.8380891106102356e-05,-0.0027352608462472786
2021-02-26,-0.008905728020887798,-0.013867329703729888,-0.013976534832387321,-0.016960018257392732,-0.025532582983790592,-0.032000347209104565,-0.022019620266160753,-0.016268805984750712,-0.024261123007437456,-0.03162804456532224
2021-03-01,0.017213285737160203,0.008831855898285872,0.008419465681624282,0.00843922978341586,0.015358559745814784,0.012707266062631548,0.019681159160918546,0.018769040263493502,0.020969303342109197,0.031217823958428207
2021-03-02,-0.010662093093616211,-0.00865181693060681,-0.007214675921759514,-0.007651337580211794,-0.004412797635176302,-0.003908785136637206,-0.006047592040233512,-0.019327679185500567,-0.018655977722570393,-0.009045992903290149
2021-03-03,0.011073815340582159,0.014928355868384615,0.017823330914195645,0.01909835305399874,0.02202735693675518,0.0290730899276217,0.01417643099732211,0.022448327889425995,0.010711158883220807,0.009449111946226567
2021-03-04,-0.007736379882787455,-0.005385610803516266,-0.0041252341776784026,-0.007977742193113818,-0.009843160170051771,-0.019080349978332193,-0.029854173088233207,-0.03622901320726357,-0.04722015818699872,-0.0531973845889367
2021-03-05,0.010590094968419474,0.0062571449669526985,0.0074720575504993005,-0.003269209180115942,-0.006944924066191449,-0.01136754530153184,-0.00031571142866188814,0.0020174754633187322,-0.004504644611091621,0.0018855733792820187
2021-03-08,-0.012857687252757594,-0.0016036024953473716,-0.007823442586107166,-0.008691100355416785,-0.011985911786473784,-0.018790051660935916,-0.0322675256658933,-0.03609282636608057,-0.04717043332672843,-0.06725389056337178
2021-03-09,-0.02260748021527178,-0.01790047632011069,-0.00944605363435713,-0.014946675710111183,-0.01645123011953755,-0.01833572302348222,-0.028000674297480384,-0.03636468950707093,-0.022608546876646644,-0.0339890166018754
2021-03-10,-0.019453756518864766,-0.016738829405831043,-0.006086501238037523,-0.011528413453538913,-0.015876060717080184,-0.008553777497937136,0.000984051676562462,0.011451116269817213,0.019109716541137495,0.03013392088050237
2021-03-11,0.015664801932718603,0.016913040408033795,0.012314175782067727,0.022647455083434822,0.01722655592317752,0.023588937752556268,0.027403207431119802,0.02538122785854074,0.032062056132577996,0.031532393560742576
2021-03-12,-0.010298307191436536,-0.0008478094334325708,0.004065201212918595,0.0032863798419000465,0.007121877769821692,0.007544945257559634,0.006026526210638313,0.005150355729248283,-0.00047103335543904315,0.008825174002636662
2021-03-15,-0.011245567279645452,-0.0008098848344689426,0.0011774252213953428,0.00601326020100694,-0.005628172823857507,-0.008126422181266725,-0.017752677026173176,-0.018973048737467413,-0.02560787987404729,-0.04632122288005087
2021-03-16,0.00709736712548884,0.005910289931149988,0.004645418087235816,0.008142246280585042,0.00550667880942928,0.0032810660341862662,0.007120174268439616,0.00885446754383319,0.009996119003051416,0.017068629193586655
2021-03-17,0.004061971011804117,-0.00227852873867767,-0.004631446688246785,-0.009025732278267645,-0.005232133395233133,0.003937206416439869,0.009445205800847343,0.0038567264115438576,0.013678281172186214,0.017842633403362992
2021-03-18,-0.006735099110779846,-0.003703512778691094,-0.0026868839479425436,-0.0012763519136640082,0.00032817699401201165,0.0015659374053581304,0.006480689846208563,0.01680154005216195,0.016137404471085103,0.022080522922527376
2021-03-19,-0.008434867905822261,-0.014438756668828817,-0.010205272181500122,-0.015729427369705708,-0.01127703902766122,-0.015798047954392293,-0.01805452914577775,-0.02418733436210268,-0.027123247771239936,-0.03158289950792626
2021-03-22,0.013414463072890653,0.011966982873342516,0.015910205067864808,0.013681693055508174,0.019943653767051,0.012448039585351114,0.023074327637297255,0.0060422204119010905,0.004529933289320939,0.00198382699705456
2021-03-23,-0.004920939953272841,-0.005649594064155451,-0.004530711707529633,-0.005949196075256093,-0.007689271803389919,-0.010244856727837337,-0.013250747534644272,-0.01551068481642347,-0.011122617943677422,-0.018448372618800585
2021-03-24,-0.006909017790510738,-0.0044349771897131745,-0.003985704304559113,-0.008119769329528122,-0.011443722806201343,-0.020931850636457593,-0.017721762658681906,-0.01522338416771946,-0.016623751370169398,-0.026781464464114092
