window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2018-03-25', '2018-04-01']",0,0,0,0,0,0,0,0,0,0
"['2018-04-01', '2018-04-08']",0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003,0.0003
"['2018-04-08', '2018-04-15']",9.229308444826928e-05,0.00023915521458826088,0.0003023215684664271,0.00026762758688664214,0.00011757771664474716,0.00013698090455659297,0.0004517150644582127,0.00046533687913035424,0.0003677563958609137,0.00011285692585822127
"['2018-04-15', '2018-04-22']",0.00013674571036673068,0.0004488246973530841,0.0004501032522701376,0.0006539232089546716,0.0002859182886156598,0.00027665979425563496,0.00043583580092350203,0.00048151947164261274,0.0004649165746658756,0.00011509447151436781
"['2018-04-22', '2018-04-29']",0.00024710811424410913,0.000510194796042472,0.0007427306837287106,0.0005403704455695205,0.0004651649203725011,0.0004493039372592999,0.0002738057183169186,0.00022468654150367457,0.0006607694237558905,0.00038519738752373033
"['2018-04-29', '2018-05-06']",0.0004794780527667189,0.000722232033031237,0.0009545622479689396,0.0008946868658535496,0.0007323650788647186,0.0009899219489088486,0.0009135970551533226,0.0007118255696951954,0.0007601948962173779,0.0005300863133011195
"['2018-05-06', '2018-05-13']",6.725344387977773e-05,0.00010374312766651191,0.0002110884806525341,0.00027037587631977336,0.00015062060734573435,0.00012458714251285677,0.00023691206728647016,0.00025289671416887515,0.00011992306331443098,5.488817468436198e-05
"['2018-05-13', '2018-05-20']",4.618606259642103e-05,8.07377471873947e-05,0.00011375836084537423,7.485576465153175e-05,6.36624517059154e-05,5.716639257631883e-05,7.074820628336388e-05,7.703821026780904e-05,8.138246837563289e-05,5.6886664034603715e-05
"['2018-05-20', '2018-05-27']",4.404266237217168e-05,6.676805395504133e-05,6.290672415647079e-05,7.100646300428662e-05,6.031907249146001e-05,5.774023356386313e-05,0.00010107630710482591,0.00012213741692835794,8.181856589919996e-05,4.868700120321465e-05
"['2018-05-27', '2018-06-03']",5.1894023351172404e-05,8.897893849921031e-05,9.861811202713117e-05,0.0001329293012201917,0.00010325906262494566,9.414651934807263e-05,8.277151098933864e-05,7.848815595116198e-05,9.697138710085753e-05,5.846698691494864e-05
"['2018-06-03', '2018-06-10']",5.875565092686166e-05,0.00012260744228855506,0.00016499252129845382,0.00021148618057840123,0.000123919545859721,9.523253461514501e-05,7.9141980856365e-05,6.746298515902296e-05,0.00010641907705382164,7.200810616649636e-05
"['2018-06-10', '2018-06-17']",5.7378385995935564e-05,8.921576998519588e-05,8.99422725621216e-05,0.00015359873415325985,0.00011460308897215054,8.848705027454674e-05,7.623714737859047e-05,8.446425662860164e-05,7.442062550393875e-05,3.8213624505247254e-05
"['2018-06-17', '2018-06-24']",5.5858991019385186e-05,0.0001191318852279283,7.930108420152796e-05,0.00025042526616533535,9.878537696798897e-05,0.00010189732520394097,6.896477521920201e-05,9.392657567916613e-05,8.220317476155599e-05,4.774142579719375e-05
"['2018-06-24', '2018-07-01']",7.441844631178399e-05,0.00015808581128009053,9.91368700882371e-05,0.00015391699317295193,0.00013582686387713844,0.00012922249281059622,0.00015159706973473804,0.00015006692938213977,0.00011635984467397851,4.531189114809934e-05
"['2018-07-01', '2018-07-08']",0.00010517740379407943,0.00019597451114731687,0.00011798954742093842,0.00024935858760722815,0.00017865234926199743,8.269177621731015e-05,0.00011860770819490659,0.00014328377484760493,0.00011541072244107144,5.369780668931673e-05
"['2018-07-08', '2018-07-15']",5.540072491352404e-05,0.00013639196703870928,0.00010131103193685729,8.766274270950883e-05,7.116133752207553e-05,5.949551769929131e-05,7.982532417278343e-05,5.719392483712203e-05,8.727258757093895e-05,5.857149933139179e-05
"['2018-07-15', '2018-07-22']",8.108419092695339e-05,0.00015388430341151967,0.00015957328243857403,0.0002769990113475264,0.00020227066469946154,7.54972361610524e-05,7.368770570493979e-05,7.121030757685406e-05,9.344849025745507e-05,5.473970660378061e-05
"['2018-07-22', '2018-07-29']",4.9158132655337025e-05,0.00010115145056232415,0.00010719154508403704,9.861812220399414e-05,7.245106886674773e-05,5.427131098787572e-05,5.9286969270512594e-05,5.400531515669637e-05,6.475001253694452e-05,3.5055477189417e-05
"['2018-07-29', '2018-08-05']",4.280708102518821e-05,0.00010346982950301396,0.00011694726661030925,0.00022459847996699695,0.0001847777186400419,0.00013389122173208386,8.14506558612635e-05,6.955389776725129e-05,9.369357662488366e-05,4.95056662969699e-05
"['2018-08-05', '2018-08-12']",6.999947762773182e-05,0.00011446499391065391,9.19673562792847e-05,0.00022854793188982795,0.00019273693948810986,0.0001285085026649508,7.41590655527363e-05,8.471050599386197e-05,0.0001006686965874707,4.950497443863903e-05
"['2018-08-12', '2018-08-19']",9.315470529608051e-05,0.00018347607416192052,0.00013866552144473779,0.00013378698603850716,0.00017995495386770836,8.52148513892369e-05,0.0001766430990546521,0.00012334773662730199,0.00010781565685962494,5.7970171857366014e-05
"['2018-08-19', '2018-08-26']",8.433671649305202e-05,0.00022445422104489643,0.0001354483036008708,0.0002273665528886099,0.00021707569970859226,0.00017553125954225822,0.0003385814650899255,0.0005310393593607104,0.00030274167430784863,8.40359955252268e-05
"['2018-08-26', '2018-09-02']",0.00018486691702125028,0.0006543420975351435,0.0006640432935911368,0.0005854440628735466,0.0005746152165357958,0.00039229468850426506,0.00040742131243424486,0.0005533294924240302,0.00039933932429298084,0.00032000291068229233
"['2018-09-02', '2018-09-09']",0.00024512079203770044,0.0007545755761370832,0.00076910350015622,0.0008303674595559914,0.0007752717176071741,0.00044734494349133635,0.0003218515058352783,0.0005271267445864473,0.0002772807641387881,0.00028734303425444305
"['2018-09-09', '2018-09-16']",4.088039834741502e-05,8.837177868456613e-05,8.735512423370703e-05,7.756345153668401e-05,0.00014767976254207883,9.38246252323264e-05,4.066198383943962e-05,6.799427662582114e-05,7.934453899343957e-05,6.087952872691819e-05
"['2018-09-16', '2018-09-23']",5.62660772233876e-05,0.00010522435939329305,8.640256010616073e-05,6.39857449293273e-05,8.086213893107845e-05,0.00011928144711884802,9.346197685492507e-05,0.00010371568218480873,7.355233892928251e-05,0.00010553466636649278
"['2018-09-23', '2018-09-30']",2.870483837497449e-05,7.032936786851345e-05,6.894691962371942e-05,6.608127591323117e-05,9.79225834810795e-05,0.00010355314670128891,9.467544171859991e-05,6.426606234725119e-05,6.382401072746384e-05,3.876247793434608e-05
"['2018-09-30', '2018-10-07']",3.478407468792372e-05,6.88615624929811e-05,6.94210163423549e-05,6.190345157118258e-05,5.479563048771342e-05,0.0001236175579502074,8.435347462158315e-05,7.770595259851055e-05,5.5457644160845495e-05,2.70828448401082e-05
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",5.9927298184999015e-05,0.00011744139098552206,0.00011270986284836425,0.0001392533259513234,0.0001240527324555285,0.00015584132044899052,0.00016871377483627768,0.0002113726751257128,9.504901279143134e-05,6.812178950296936e-05
"['2018-10-21', '2018-10-28']",6.920979863989737e-05,0.00018402062018365835,0.00015103484897931602,0.00013852091468363878,0.0002802357320412834,0.00014239595189685897,0.00018537974170084557,0.000285001079987585,0.00013546318923953442,5.336769751479754e-05
"['2018-10-28', '2018-11-04']",0.00010997655039187869,0.00031595924339137237,0.00029899859497812723,0.000258162590199888,0.0006072790318182772,0.0004081174535823687,0.00021810445072993512,0.00035191572722373236,0.00024555025342984225,0.00012050641604364017
"['2018-11-04', '2018-11-11']",0.0007430112649075785,0.0009079333969272793,0.00044033950749105253,0.0004859685612325171,0.00036074850002327136,0.00031795678283478906,0.00029582300638943403,0.0004624191197601893,0.00030065803160259384,0.00013459476214720413
