window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-06-12', '2005-06-19']",0.0007877011556736644,0.0012588598777964958,0.0014054187056439502,0.0013854161115498705,0.0013881774261541111,0.0015126777909308135,0.0012403694571462558,0.0013816536352427933,0.0013815601765938246,0.0011171878062462314
"['2005-06-19', '2005-06-26']",0.0007130917053657725,0.0014594612952834676,0.0013386313557256163,0.0014672011486386609,0.0014182342942387002,0.0014419407029839272,0.0011478548195451863,0.0013000922538794635,0.0012318658660026847,0.0009193217362294499
"['2005-06-26', '2005-07-03']",0.0007892312821033553,0.0013163959346544861,0.0014866764490863021,0.0014972338053168277,0.0015267517305132259,0.0015213802296947254,0.0015154940773289354,0.0011918845511666228,0.0014774086176465194,0.0011492969702851879
"['2005-07-03', '2005-07-10']",0.0009417054237627827,0.00127011239437818,0.0012791661478651526,0.0013180875358483857,0.001418440052791371,0.001580059589129963,0.0010872876181814285,0.0015502190253011137,0.0013898945469581054,0.0008624651959581941
"['2005-07-10', '2005-07-17']",0.0008319650555994283,0.0011801583929768173,0.0010869944225906846,0.0013142439482231295,0.0013471757090129945,0.0014889065427866515,0.0013155156255043007,0.0011305123591329653,0.0011282431659169695,0.0011424058255762506
"['2005-07-17', '2005-07-24']",0.0006606492371764189,0.0011227252617346376,0.0012390655962828071,0.0012223095401961376,0.0011804020904193052,0.0014251939439703892,0.0014155090402868614,0.001437341153737217,0.0010577704345322222,0.000821175703423645
"['2005-07-24', '2005-07-31']",0.0005542826944060842,0.0007586436787109113,0.0012938309504409594,0.0013641653657113849,0.001288040924779248,0.0013508884262488248,0.0012537677736509528,0.0014341913386960127,0.0011577139693690506,0.0013971279342889034
"['2005-07-31', '2005-08-07']",0.0006911804248578185,0.0009014068323600962,0.001254998324751746,0.0013414092306384294,0.0014589457573504687,0.0013280107563875016,0.0011643448937437549,0.0013241954614107289,0.000945280703344091,0.0004714460581538828
"['2005-08-07', '2005-08-14']",0.0010722872761617566,0.0010479173183557114,0.0014556088214939724,0.001461830180087274,0.0014727454628340833,0.0014300059540918561,0.0014023836687471274,0.00144391458168301,0.0014155661489821426,0.0006269626344946383
"['2005-08-14', '2005-08-21']",0.0011747810509689608,0.0013106363731735977,0.0013647306209536238,0.0015169886425812325,0.0014279785995373506,0.0014262005095338542,0.0013489955752411672,0.0014146365810490608,0.0015060256933314329,0.001405549893036772
"['2005-08-21', '2005-08-28']",0.001046282171590873,0.0012455846911809103,0.0013577190297295203,0.0014363710931195733,0.0014255859005934566,0.0013672368712906472,0.0015222175618956409,0.0013281508149602728,0.0014432379878280628,0.0009972269665664759
"['2005-08-28', '2005-09-04']",0.0005353892053367175,0.0011499381472929368,0.0012490263536927284,0.001149987625097824,0.0011972967007859011,0.0010236431450842427,0.0014692584364193219,0.001417741541159358,0.0007226435485805254,0.0006255483721723204
"['2005-09-04', '2005-09-11']",0.0007660139021574102,0.00069576884930238,0.0010987996637103544,0.0011789318397910696,0.0014798245915856787,0.0012845563155240644,0.001454219164016997,0.0014719026498667001,0.0011783529106239022,0.0008058132526784149
"['2005-09-11', '2005-09-18']",0.0008790102034091287,0.001435380248814906,0.0014561735338614293,0.0013688527781799949,0.0015236559638793397,0.0013623297401366278,0.0012925947248296483,0.0014078391489528914,0.0012947626039191819,0.0008842820034869987
"['2005-09-18', '2005-09-25']",0.0009687502069940705,0.001164304135280786,0.0012673468554950749,0.0014050257059636095,0.0011704235428362053,0.0012745733303298232,0.001439642308686942,0.0012111077875054952,0.001256413223408741,0.0009377905393557395
"['2005-09-25', '2005-10-02']",0.0006355447512212794,0.0014696324280918862,0.0012556212247854125,0.0013682643559119823,0.0014179537353585718,0.0011922959920491068,0.001365971558135099,0.0013838719502028848,0.0013170582329461583,0.000934300087358522
"['2005-10-02', '2005-10-09']",0.001268833402401443,0.0013243271152951165,0.0013386691241223261,0.0012587127418485422,0.0013363100405681264,0.0014316536784915858,0.0013723946157303438,0.001301906822699038,0.0010902740289938828,0.0008107416181974655
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.0006661396510748744,0.0014897340672478628,0.0013021204107124718,0.0014845931577039478,0.0013799002610655176,0.0012889451770900701,0.0013595377178776706,0.001158543778438939,0.0011955169354414513,0.0007168259463821857
"['2005-10-23', '2005-10-30']",0.0008875053533725073,0.0012231319999382378,0.001345075246253046,0.001371572026900161,0.0013171168592456053,0.0012890975682451288,0.0011811335179048917,0.0013030754301385057,0.001026058381564589,0.0007938279003077257
"['2005-10-30', '2005-11-06']",0.0009576646166649101,0.0011644730148530676,0.0014199203840069364,0.0010573732351166925,0.0006729309767359907,0.0014322171292945026,0.001388528213968865,0.0013709014535174071,0.0011847174128371252,0.0005900338429632939
"['2005-11-06', '2005-11-13']",0.000836618621440354,0.001194181311856792,0.001337761370810464,0.001012967494978215,0.0014402430196753181,0.0013860159915096528,0.001164881556735622,0.0013851478575256225,0.0014021547077421924,0.0008113053794471881
"['2005-11-13', '2005-11-20']",0.00090430010882368,0.0012023435840882854,0.0013910320885797852,0.0011786697330598945,0.0012298830748067207,0.001411775847482834,0.0014068955478026687,0.001302481318330353,0.0012871782617298881,0.000597709303967663
"['2005-11-20', '2005-11-27']",0.0005177771970438141,0.0010860842992494093,0.001311279890398885,0.0013844233146007134,0.001428463166651981,0.0013851989857699093,0.0014727136238086157,0.001234380242967481,0.001471920078583473,0.0012823588037176629
"['2005-11-27', '2005-12-04']",0.0010207696499573283,0.0012760336720278299,0.0013524788287453508,0.0012859896276562275,0.0014122542810352352,0.001355320779340208,0.0011701590130412719,0.001306500384589186,0.0013410908283460405,0.0004060011948791595
"['2005-12-04', '2005-12-11']",0.0009283014719137595,0.0012488678822457702,0.0010899143949679212,0.0013143801559886916,0.001354540358266007,0.001162521132858675,0.0014282855145423775,0.0013512508048565178,0.0015163197667607208,0.0012551843505916771
"['2005-12-11', '2005-12-18']",0.0009339663808902871,0.0013685229568624218,0.0014293178069186973,0.0013868496683731733,0.0014806487833677585,0.0014777004907090714,0.0013001696373100464,0.001409494311606829,0.0006482974723590791,0.000875994653401205
"['2005-12-18', '2005-12-25']",0.000911724557961838,0.0011710137903036925,0.0013455025679827786,0.0013824848540423635,0.0014237212248277475,0.0013825725805476719,0.0015071603473979186,0.0013672528670172286,0.0014308695011379885,0.0010749279304782394
"['2005-12-25', '2006-01-01']",0.0006111315271335718,0.0013277055758874677,0.001469171248660746,0.0013810682981826097,0.0013708754257484648,0.0014460202853576456,0.0014887618565317382,0.0013314341385716715,0.000982968855789499,0.0008634636094288888
"['2006-01-01', '2006-01-08']",0.0009691684139210153,0.0012626432415425099,0.0014070799611131508,0.0014396658136621473,0.0014481210809777136,0.001485928092018599,0.0013529719165873302,0.0006114257344410683,0.0011269977402577956,0.00088957648948731
"['2006-01-08', '2006-01-15']",0.0008225249132621449,0.0012322547284868333,0.0013569818409555406,0.0014177193690869878,0.0013497261209462306,0.0014140053156904268,0.0013150333604246374,0.0015331074081678985,0.0013580957895409558,0.0009462105407068047
"['2006-01-15', '2006-01-22']",0.0009038771350670155,0.001517878056225742,0.0015379049321713458,0.0014017812015045881,0.0014559495100819352,0.0013230151662572737,0.001430830105172918,0.0014502535064609351,0.001361381986049861,0.0009140235126321504
"['2006-01-22', '2006-01-29']",0.0005362402589777787,0.0011206807221970177,0.0014005957966751875,0.0012401854421971806,0.0015067891868491589,0.001543257631431603,0.0014479435639941553,0.0012148765101519022,0.0011358518076567388,0.0008496472963881002
"['2006-01-29', '2006-02-05']",0.0006023267674117749,0.0007261383094760936,0.0013855660644597402,0.0013139804397177962,0.001476769970711144,0.0014572580969987262,0.0011290037338938428,0.0013053367313151424,0.0011620791470888048,0.0007079248305628777
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.0008129769727905532,0.0011215762996042925,0.0012671363074699374,0.0015647763316175988,0.0015429861928345247,0.001338615708736,0.0014323903232816323,0.0013640841002276777,0.0012753634115598002,0.0006775940792102834
"['2006-02-19', '2006-02-26']",0.0009060256510757195,0.0012786658148715422,0.001380041043367561,0.0015199645579193676,0.0011903050857928364,0.0015157352024926447,0.0014178114354487447,0.0014343383578455295,0.0015177398768066984,0.001154861677638467
"['2006-02-26', '2006-03-05']",0.001026749712128338,0.0011295703182930344,0.0013680395728393109,0.0014874435478375938,0.0012883534192607172,0.00147907177477548,0.001550873674743058,0.001402988018270026,0.0014866062791171477,0.0008934693535880365
"['2006-03-05', '2006-03-12']",0.0011660834731792508,0.001384101182576272,0.0014468299638597847,0.0013694805482867074,0.0014164428802810579,0.0013667733676543685,0.0013374678333989908,0.0014887854991829704,0.0014704629525095863,0.0010511754317819178
"['2006-03-12', '2006-03-19']",0.00106022497763284,0.001266960429880377,0.0014329329561629629,0.0012875522352921388,0.0014719083804504032,0.0014724653047530141,0.0015066301842578333,0.0015114207488347443,0.00119219577648208,0.0005091632339188401
"['2006-03-19', '2006-03-26']",0.0012051204204352507,0.0014131329695720597,0.0012614583884174605,0.0015598854403024575,0.0014987482058566389,0.0014493628553057573,0.0013896553743160732,0.0014877218484924109,0.001184796300753597,0.0006849279792572438
"['2006-03-26', '2006-04-02']",0.0009717604124512017,0.001412228369197942,0.0011995287310190398,0.0015589445018551079,0.0013614461073757575,0.0015200989306965998,0.0015247948742134125,0.0014334044069163245,0.0011824760533278547,0.0008784902530926243
"['2006-04-02', '2006-04-09']",0.001260010608434209,0.0008788782225622714,0.0014092602070685982,0.0010322563883505454,0.0012699752600658586,0.0014872961979412143,0.0015368194190873994,0.0012864618255678934,0.001304201054215996,0.001028134942390436
"['2006-04-09', '2006-04-16']",0.001145103483890851,0.0009884150923071613,0.0014588835141830664,0.0015541687635814813,0.001485854890492426,0.0014515995308925415,0.0012167395719908118,0.001360685375495603,0.001069683276269001,0.000933388913506661
"['2006-04-16', '2006-04-23']",0.0008996878228459016,0.0012692077591773016,0.0012053628635565479,0.0012757333028970885,0.0013846629213001612,0.0015156711243890517,0.0015495350862551533,0.0013573880058547773,0.0011840784852256538,0.0009470869432765393
"['2006-04-23', '2006-04-30']",0.0007333360158073112,0.0014733400074909337,0.0013185297478869118,0.0011126659646273384,0.0012935547687521222,0.0015178624049071267,0.001487558845059862,0.0013752698121070291,0.0011484274322387368,0.0007527965932011231
"['2006-04-30', '2006-05-07']",0.0008909414427447348,0.001315211924551491,0.001377657097496151,0.0013900225257341718,0.001176538466068367,0.0014803306330298145,0.001507246138428144,0.0012131901432024814,0.0011672903364751182,0.000817452310884974
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.000957265733792287,0.0010876314914456079,0.001109495577042708,0.0009629284509710842,0.0013310201897826052,0.0012397910103100192,0.0014931617972844696,0.0014378809708172878,0.001091292364005668,0.0009951240061098906
"['2006-05-21', '2006-05-28']",0.00035442190094154516,0.0012310018083442247,0.0012234597974610582,0.0011252438547199356,0.0013965156729934805,0.0011172840305643723,0.0015562448162144075,0.0014617786147326805,0.001173250187890914,0.000957674660543093
"['2006-05-28', '2006-06-04']",0.0009754646417753601,0.001341595243380711,0.0013418512119056753,0.0014690701754577666,0.0015068907524651233,0.0014634214875524755,0.00041732950450467483,0.0013875111692512603,0.0012420502729662965,0.0005351875223511979
"['2006-06-04', '2006-06-11']",0.0010107157584200905,0.0009633708506129912,0.0015178981007826402,0.001452894810780858,0.0014702702235529727,0.0015420190732547815,0.001553241129788328,0.001292875147849232,0.0013959330560952357,0.00110886473568677
"['2006-06-11', '2006-06-18']",0.0010264862244957955,0.0014336261798289468,0.0006842132841557919,0.0014549957736463004,0.00148231893839931,0.0014216254021529834,0.0014691097421905691,0.0013537702536532492,0.0013334596109487655,0.000980324706537003
"['2006-06-18', '2006-06-25']",0.0008535097766568952,0.0014429990315647375,0.001440805059234902,0.0013087098603817926,0.0011570835273455246,0.0013976930131248517,0.0010795670006121607,0.0012178118459629786,0.0012160769318012154,0.0007932918641470951
"['2006-06-25', '2006-07-02']",0.001393249587457783,0.0013058332931135765,0.001362888402636172,0.0014665723348711553,0.0012856236004648981,0.0014438373798141898,0.0013306176100912775,0.0011627000044160728,0.001399271611606213,0.0007740872962439899
"['2006-07-02', '2006-07-09']",0.0013466825763839578,0.0014419647787422976,0.001460987315838765,0.0015316959856256532,0.0013038237656836464,0.0014680205440600327,0.0015238749467301445,0.0010616206710546494,0.0013013526427080888,0.0006968743193224138
"['2006-07-09', '2006-07-16']",0.0014808672248996036,0.0015604776009485546,0.0013493506795530298,0.0014426367953940034,0.0013157037293827496,0.0014790814804286172,0.0014277108204434328,0.001191604558784371,0.001219193061146478,0.001010048355330928
"['2006-07-16', '2006-07-23']",0.001452001402432713,0.001247331524226662,0.0013784783227439854,0.001363355146453454,0.0014788040111645235,0.001373320586645584,0.0014623576294482288,0.0012594348330306876,0.0013343111319460467,0.0007881492955504347
"['2006-07-23', '2006-07-30']",0.0010083704865804272,0.0012503164181722644,0.0013914213275076277,0.0013932855946220512,0.001388265803674971,0.0011922320672510857,0.0013903021080245884,0.0013230414913318613,0.0013078167021451329,0.0007434486950778882
"['2006-07-30', '2006-08-06']",0.0010126652178223546,0.0013669549880193812,0.0012510032098414375,0.0006968610147805733,0.0011237532825717805,0.0012086932316774832,0.0014003793015035355,0.001414836145086331,0.0011676320998534504,0.0008557434589548415
"['2006-08-06', '2006-08-13']",0.0010240707182669817,0.0013220918297771169,0.0014024352122427148,0.0015273160933238464,0.0014623317295283913,0.0014463573548040066,0.0014441571871893783,0.0014703317506748015,0.0013057566085320665,0.0014017996926352727
"['2006-08-13', '2006-08-20']",0.0009403294288243478,0.0012160276581463492,0.0013524970686294708,0.0012609427309405504,0.0014667595220127063,0.0013408339380125741,0.0011479043140429242,0.0014985883237132267,0.0010844111125439346,0.00021225585770423105
"['2006-08-20', '2006-08-27']",0.0008821646951427645,0.0013307480046589244,0.0013025795123550734,0.0014447288381441393,0.0012878598024984728,0.0013267598778342014,0.0013855809467943996,0.0012267711936890006,0.0007349520390575519,0.00036750151668153344
"['2006-08-27', '2006-09-03']",0.0008425135005242516,0.001367498413878942,0.0012757172313466627,0.0013841839023752537,0.00139880567659675,0.0013639762416830423,0.0014404427005613111,0.0010637301564056887,0.0011439644634142253,0.0011936559308957878
"['2006-09-03', '2006-09-10']",0.0011984875912916875,0.001391251388460692,0.0014850892139895724,0.0015158135017008887,0.0014362337564934127,0.0013994653739142697,0.0014427454017077726,0.0013707212838844542,0.0014119749334738211,0.0011631235068619039
"['2006-09-10', '2006-09-17']",0.0010577249077080256,0.0014255608597312087,0.0014560281213474846,0.0013195969457849997,0.001424306624398674,0.0015143481656111426,0.001364257793056248,0.0014045935269868413,0.0012998169961833874,0.0008280502685911252
"['2006-09-17', '2006-09-24']",0.0008609805095587786,0.0013461475647346232,0.001359110099778268,0.0012799948797093817,0.0014665732660836537,0.0014169226151656653,0.001249335373547318,0.0012426942823703965,0.0011830010157560097,0.001078929350502075
"['2006-09-24', '2006-10-01']",0.0009335881331423656,0.001182844444878122,0.0011064049380374382,0.0012919611661695565,0.0013622917585720583,0.0011894360793183903,0.0013091783205951132,0.0012633457205617764,0.0012117402607527286,0.0009439454068603519
"['2006-10-01', '2006-10-08']",0.0009056566895680195,0.0012820198651756108,0.0011178955423856438,0.001415650432845483,0.0014070010731641878,0.001246256145293043,0.0012525063311313656,0.0012237761577073424,0.0013062006830979953,0.000983650885888249
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.0007645192262946117,0.00111989973476648,0.001369127333221469,0.0014079940952572445,0.001333941176358589,0.0014319624259823906,0.0014318396984522486,0.0013932723907503631,0.0014287773730911114,0.000864510316445847
"['2006-10-22', '2006-10-29']",0.0010385766791127285,0.0013203203600245733,0.0013419367379750437,0.0013692326053454682,0.0013971403538336306,0.00137921398455965,0.0013871842256091619,0.001439300718161232,0.00128691439588117,0.0007294204434394272
"['2006-10-29', '2006-11-05']",0.0009475126857271545,0.001280899667133566,0.0014127922651180108,0.0014747328525897617,0.0013045714500066758,0.0012505827503405237,0.0014522094727165652,0.0010720316295191497,0.0011233358053348579,0.0005793141982404806
"['2006-11-05', '2006-11-12']",0.0008471573266822868,0.0014013830970920926,0.001376911260951022,0.001527704138816985,0.0014213608550165862,0.0012003838200931147,0.0013882045029513287,0.0012039394391862952,0.0011968305402274967,0.0009146889545385182
"['2006-11-12', '2006-11-19']",0.0007834687062202536,0.0014475746978962372,0.001398033363512548,0.0012516581773711053,0.0013693211619219114,0.0013356389020408891,0.0015185874789580651,0.001360739578402275,0.0012964082281098533,0.001117629663699523
"['2006-11-19', '2006-11-26']",0.0009284919396923253,0.0012514577746558545,0.0012448339562897265,0.0013072131296207137,0.0014821030726771265,0.0013465421860243808,0.0012242424288817953,0.0012969159870968802,0.000852954361805416,0.0002764819371384151
"['2006-11-26', '2006-12-03']",0.0006796428259203575,0.0012713327121020087,0.0013044488667397656,0.0014665669926483375,0.0014279541279002804,0.0013365662331565036,0.001262592327393545,0.001200965882176143,0.0011599323485605299,0.0005750011575743536
"['2006-12-03', '2006-12-10']",0.0009747866467642927,0.0012689697001508973,0.0014265073587603958,0.0014757442235133074,0.001415212750453105,0.0013350982868080086,0.001430931465955285,0.0015208185659931768,0.0014666468009388585,0.0011276111547603269
"['2006-12-10', '2006-12-17']",0.0009375178725983683,0.0011324390365883205,0.001057857473758969,0.0013924225447841999,0.0012914267354465533,0.0015431225432724033,0.001359657169762848,0.0014416157701956497,0.0014095201480678664,0.0007138850896670193
"['2006-12-17', '2006-12-24']",0.0010884766437353516,0.0013407131147295116,0.001469774765771972,0.0015262462490708596,0.0013545927355282073,0.001517675354353045,0.0013834198198200299,0.0013062636559858544,0.0012418623299378572,0.0006326951683051247
"['2006-12-24', '2006-12-31']",0.0009800046737842372,0.0014115238944419298,0.001483401867801282,0.0015750595205760753,0.0013563578117620665,0.0011408858944994362,0.0014510785785270658,0.0014792921713655178,0.0011358797022942221,0.0006200382908221647
"['2006-12-31', '2007-01-07']",0.0010929570042469828,0.001409069244512253,0.0011831893524808445,0.0014568240275903532,0.0013011254384479054,0.0014879143224814974,0.0015060730233474188,0.0014159860188776218,0.0012758108004274843,0.000940695467405276
"['2007-01-07', '2007-01-14']",0.0005819605151815342,0.0010576126382451643,0.0013337500262707287,0.0012929344637456698,0.0014305653613634313,0.0014356277904020217,0.0013849549950748195,0.0014124805690225776,0.0012515785900591302,0.0009226262406159208
"['2007-01-14', '2007-01-21']",0.0008104902620218344,0.0011753674727854417,0.0014079875108725982,0.0011355101188387205,0.0010851069573811713,0.0015221510303811178,0.0015161707122347157,0.00127533456184504,0.0014446979211343678,0.0010439844979152303
"['2007-01-21', '2007-01-28']",0.0011651035290363245,0.0014977548456441571,0.0014314951834344643,0.0015559706379292804,0.001330632381568487,0.0015132048530494295,0.0015157487015561549,0.001312170554322047,0.0013231137605938781,0.0010699496245356482
"['2007-01-28', '2007-02-04']",0.001387838336429211,0.0015541202480800472,0.0015007130832269142,0.0015100899600845202,0.0013301735847496996,0.0015271495704299418,0.0014987796306924197,0.0012692415307760504,0.001449130986408593,0.0010836854287748915
"['2007-02-04', '2007-02-11']",0.00077440534940693,0.0012255278107802961,0.0014667463823455588,0.0014907241029266539,0.00148449456842046,0.0012281627394277353,0.0014538100276152142,0.0013093735006475058,0.0013381573348095533,0.001195336387730675
"['2007-02-11', '2007-02-18']",0.000269070187812496,0.0014963716014786822,0.0012751930032369981,0.0014890429354678532,0.0015182978373318092,0.0014390084683662393,0.0013562220301022037,0.0013760352115618024,0.0012984789880096648,0.0008472521288718205
"['2007-02-18', '2007-02-25']",0.001383655028376039,0.0014903051976703796,0.001492914568088921,0.001140233207977626,0.0014058136981890627,0.0012448112090922053,0.001383477816637817,0.0013265919812738467,0.0010063708604478479,0.0008427275662139973
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.0010025081602517605,0.0015141538075130905,0.0014144672790210057,0.0014831654256429027,0.0014266983245495117,0.001464597165827659,0.0013862613614281916,0.0014043024749266807,0.001441329481882842,0.0009837171017840637
"['2007-03-11', '2007-03-18']",0.0011691154537325805,0.0013596613858494725,0.0004706862741094268,0.0014248956488797666,0.001438060762858962,0.0013000368630267285,0.0013740723915675202,0.0013794699736151147,0.0012374157879246892,0.0009397267838470786
"['2007-03-18', '2007-03-25']",0.0012805364417834589,0.0013424574349119535,0.0014526183648840244,0.001438651407685477,0.0014674081990348345,0.0011528849828109989,0.0012117784991234122,0.0013918507150297347,0.0012155889713182954,0.0007992407072989619
"['2007-03-25', '2007-04-01']",0.0008850829036035022,0.0011509704056735523,0.0013761205332633352,0.0011916396799678017,0.001531361919350759,0.0014781369271376762,0.0014721621216367325,0.0013804382812585639,0.001198029636097421,0.0008491417161383354
"['2007-04-01', '2007-04-08']",0.0010519378821255629,0.0013860866903783807,0.0013077168057565865,0.0015712001083494312,0.0015237921274150789,0.0015168393380589856,0.0012502695579481684,0.0015268088785320713,0.0013835713003378849,0.0010743393422424472
"['2007-04-08', '2007-04-15']",0.0007515645052598083,0.0013359898593741709,0.0011036790719884612,0.0015259812367959642,0.0012079314311586775,0.0014577888626068304,0.0012339713957389504,0.001444081287336841,0.0012463802530534931,0.0010086533171323384
"['2007-04-15', '2007-04-22']",0.0009327381024248556,0.0011883446996274665,0.001534590400543628,0.0013624733275029498,0.0014146712772514823,0.0014651419916145712,0.001339845070372634,0.0010724617108454106,0.0013825208161727573,0.0011165427615159264
"['2007-04-22', '2007-04-29']",0.001260000874027174,0.001278671415681849,0.00136945224353019,0.001442293628168955,0.001543356721612587,0.0013628156361841785,0.001439642670843501,0.0012924799766029784,0.0014202029515168679,0.0009480783907594553
"['2007-04-29', '2007-05-06']",0.00032277616667142697,0.0011807281445802883,0.0013844505619534635,0.0014469914646619917,0.0010856999882619556,0.001360209341305008,0.0015234401212161773,0.0014131117939575743,0.0013445661281324662,0.001057049026057596
"['2007-05-06', '2007-05-13']",0.00017435572277538775,0.00041578140591055077,0.0011704824998473552,0.0010246652802422438,0.0012385487039955384,0.0013076888775557965,0.0010073415897713124,0.0009983494257186506,0.0008989467215980456,0.00031776035623810737
"['2007-05-13', '2007-05-20']",0.0011923997251051355,0.0014296137857257153,0.0013996091439072733,0.0013234447533833238,0.0014913112219259585,0.0013538070866720184,0.0013362973590935467,0.0013282051055026175,0.0011433962727045333,0.00042823925583249307
"['2007-05-20', '2007-05-27']",0.000751837230198493,0.0015057997441448598,0.0014509694879646757,0.0014851219414517623,0.0013400212300622963,0.001477821737394555,0.0013400298210360774,0.0014030783822611395,0.0012766428683025392,0.0008721479757633664
"['2007-05-27', '2007-06-03']",0.0002720669893676814,0.0010453186306815581,0.0013114956482925978,0.0013799309105339743,0.001137434057227807,0.001365268923410598,0.001415719112415487,0.0012682435269919408,0.0013026046967825606,0.0007678251842738269
"['2007-06-03', '2007-06-10']",0.001541090830006096,0.0014600713975111142,0.001569181343285572,0.001517625372903248,0.0015122448769011084,0.0015566939551873214,0.0014726151726972886,0.0013562093252752845,0.0015188634457367677,0.0011173596502534518
"['2007-06-10', '2007-06-17']",0.0011708535561509971,0.0014271468312588567,0.0012856984436262896,0.0015433021799355986,0.0012989952503598009,0.0014527147258558719,0.0014705519403076248,0.0013102413714277598,0.00134546118573619,0.0008819612635870175
"['2007-06-17', '2007-06-24']",0.0010776668828061653,0.0007302473777546174,0.0012171237840223033,0.0012274664413944626,0.0012943904248634492,0.001500974237821242,0.001518319509638787,0.0013195836219879798,0.0012559182714599977,0.0007685193416204777
"['2007-06-24', '2007-07-01']",0.0007729688918876375,0.0009499638648002926,0.0015236008836366744,0.0013913474076860878,0.00133198874112411,0.0013886568024820533,0.0013536807464132265,0.001476824437399035,0.001089988412241693,0.0008438077199611902
"['2007-07-01', '2007-07-08']",0.0007299009380396716,0.0015597764537888604,0.0010583136019137792,0.0014662465390998425,0.0014198241398694358,0.0013406776679508276,0.0013661684795948168,0.0015126622428121774,0.001263373148612457,0.0011499444079277228
"['2007-07-08', '2007-07-15']",0.0006535742522449266,0.001375431463636072,0.0008880150699088741,0.0015294200947384338,0.0013337662734730193,0.0014420707434360557,0.001465394457621226,0.001386944880599948,0.000822198202367741,0.0010086808569280358
"['2007-07-15', '2007-07-22']",0.0009307727338480024,0.0011039518767796803,0.001437329355965983,0.0011100451692108103,0.0013630730871841243,0.0015116643808478782,0.0015230813317663214,0.0014128014217416962,0.001403036085933563,0.0007388977064889918
"['2007-07-22', '2007-07-29']",0.0010131430211808565,0.0013957652393020495,0.001402068843376365,0.0013094051428266815,0.0015445014903708268,0.0014529382254814184,0.0014986881319577114,0.0014829832207131158,0.0007612352987323743,0.0009921531275906364
"['2007-07-29', '2007-08-05']",0.0012798401498468931,0.0014588540026023377,0.001543311497430705,0.001496386458126143,0.0015388036991365692,0.0013970250263096156,0.0015585460213141662,0.0014899219245032719,0.0015376880706980196,0.001204604118371987
"['2007-08-05', '2007-08-12']",0.0009990870640174485,0.0013259734474768364,0.0010146241696346267,0.0015163027030734863,0.001556628909998158,0.0006242194538274044,0.0015103631227448367,0.0013469700315573078,0.001226221315276086,0.0008603913137698539
"['2007-08-12', '2007-08-19']",0.0013903090748892076,0.0014574539449838091,0.0015261260133404189,0.0014944606966484108,0.0014085617069557826,0.0015191549598620954,0.0014998047998294897,0.0011586521665432907,0.0010787961133371907,0.0010622473025770573
"['2007-08-19', '2007-08-26']",0.0005940405410240817,0.0013192183525948008,0.0008569265015516441,0.001459809687346032,0.0015335947544296057,0.001461557682796236,0.001505815054384947,0.0014050189092980787,0.0009045003136731783,0.0005810057023979642
"['2007-08-26', '2007-09-02']",0.001336959450710752,0.0013227435724497301,0.0015074499843562266,0.0014019257291322485,0.0014159164351395686,0.0015061778926567198,0.0015377111663823187,0.0013752787518366246,0.0012658274973308908,0.000818960543664642
"['2007-09-02', '2007-09-09']",0.0008857144176479974,0.0012842764035711387,0.0013376096830882693,0.0014196978275240082,0.0011672148755452188,0.0014362778202073384,0.0006549554828939835,0.0012509054552392806,0.0014682627744193135,0.0012338632968288076
"['2007-09-09', '2007-09-16']",0.0009280098093264902,0.0015232999047256658,0.0014340863537691219,0.0012529524104388386,0.0007166309886236491,0.0015396377458246997,0.0015294864092379597,0.001391169163608572,0.0013919425236457882,0.0008555554091931011
"['2007-09-16', '2007-09-23']",0.0006448627173381742,0.0007274986135455177,0.0007870510423397787,0.0014191769623722154,0.0006600655569674806,0.0013265564065375894,0.001174922518778106,0.001348238648971304,0.0013535913079730088,0.000891589480402055
"['2007-09-23', '2007-09-30']",0.0005115812999694954,0.0014433520323985701,0.0010145613266488852,0.0013805553178827742,0.0015295423852670902,0.001413126454631376,0.0014913816146215858,0.0013748909233542962,0.0012354962322868623,0.0007311958218094616
"['2007-09-30', '2007-10-07']",0.0006904465250869049,0.0012756474452884257,0.0007949921912865876,0.0012425704717736925,0.001323781003770124,0.0012828428399723484,0.0010345406147239883,0.0013340341490029252,0.0009372878886434007,0.00046959605661447924
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.001171361413091359,0.0013676608138299385,0.0014996149701521641,0.0014501298673528342,0.0012871990646150244,0.0014604621759100073,0.0015493887166858488,0.0015120294134901519,0.0012894723156496785,0.0013830467681077568
