window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2013-05-12', '2013-05-19']",0.008984716198599314,0.009075729862589168,0.026843152870915134,0.014877956045059785,0.027705886596455447,0.030459825479716044,0.028895315702989248,0.02588194236011867,0.038971940704347376,0.040798977923454056
"['2013-05-19', '2013-05-26']",-0.0032683400478195446,0.0012298484127465144,0.00026699547983032956,-0.0029667869939513907,0.015064203391711545,0.015532009283759729,0.02446575459157044,0.019077980840358135,0.02339040944946164,0.028008233085189984
"['2013-05-26', '2013-06-02']",0.0009024544318722937,0.004692488805516884,0.010255851486213002,0.012093030060861935,0.013843651072164958,0.007010797819240785,0.0035141181603041013,0.01108286562687077,0.001111915166671318,-0.012029149128624452
"['2013-06-02', '2013-06-09']",-0.02301117738330401,-0.04129492988003585,-0.048044309636619126,-0.05758449621588069,-0.058374591695259645,-0.05354895771668336,-0.06390130315838735,-0.049271098068207245,-0.0629022031303901,-0.05162806308491168
"['2013-06-09', '2013-06-16']",-0.015494189820772507,-0.03214032263055699,-0.02578817432865029,-0.027969368651347068,-0.028832715761799823,-0.023573800196881795,-0.010007014972496609,-0.02063543552995506,-0.0036645517106200847,0.002128151784996002
"['2013-06-16', '2013-06-23']",-0.049762379232808115,-0.033383817926976644,-0.0347969307356857,-0.04540043403860097,-0.05033397944733716,-0.03781007768992782,-0.042532022093328264,-0.035887020071462924,-0.036972231679719914,-0.047567365600422205
"['2013-06-23', '2013-06-30']",-0.029529466066175587,-0.05065326013878044,-0.057968448040039575,-0.07110754528448132,-0.06864044336420737,-0.05396988990805154,-0.05411750503857503,-0.05090219186132214,-0.07200547321947966,-0.04495237467394795
"['2013-06-30', '2013-07-07']",0.012221625495946374,0.010060481574117881,0.005254199601732321,0.01592796235796196,0.035756935054716554,0.03352330726979075,0.03263779862749094,0.05077739389196221,0.03823573966518935,0.052791297526936266
"['2013-07-07', '2013-07-14']",0.005926478076847843,0.00809248079629261,0.04156486227605715,0.015926076103657774,0.028049574163952123,0.025548141703990265,0.017085679278442116,0.02031982773748999,0.0040785398361842095,0.021359880326721606
"['2013-07-14', '2013-07-21']",-0.011963032158478106,-0.03408891573139084,-0.03193723586643582,-0.03514592063247378,-0.02225895140040325,-0.013022744559998868,-0.03394291283749256,-0.017736035973014874,-0.018176797098141316,0.00041535621668580816
"['2013-07-21', '2013-07-28']",-0.003924207147188486,0.014227332006875792,0.013647088452365475,0.014866465473727799,0.02425582668173249,0.021192094750665226,0.022914768626150425,0.028270548173063903,0.03327995541026227,0.02321174659284617
"['2013-07-28', '2013-08-04']",0.0072860449721639286,0.003245928379715087,0.013278616571522468,0.014380654580915227,0.010216062908804837,0.01565416864275057,0.013867714232427357,0.020613246080624308,0.005612645459304855,-0.00012987527892631217
"['2013-08-04', '2013-08-11']",0.0003216565603467342,0.005218847221125545,0.013881733978941643,0.022456723424636334,0.026694413876863964,0.022463654396209416,0.017647218087858775,0.01745587721517266,0.03035811196780767,0.016038499915424394
"['2013-08-11', '2013-08-18']",0.008971277234703626,0.0097855063976949,0.011163562194208705,0.002110948301136899,0.0009767865463956875,-0.01338508996140563,-0.0036259185805184247,-0.015675065401095974,-0.02251129202823786,-0.018711903907832395
"['2013-08-18', '2013-08-25']",-0.012251277714188628,-0.004855843974550269,-0.005921794068074439,-0.0024185834773157253,0.0074151956964860115,0.00934807476169389,0.0066044775900578785,0.026707923996685284,0.03550704028995685,0.02228806336048085
"['2013-08-25', '2013-09-01']",0.018911497048247086,0.020819322061370677,0.01994608876661537,0.006681724795532804,0.007669932705986741,0.014453968796042278,-0.0028787355664779504,-0.0048350884947991665,-0.021377521728145346,-0.003037300026746746
"['2013-09-01', '2013-09-08']",0.00538645472000638,0.015477287630689396,0.026954810241326184,0.020990156572624607,0.015186367715929308,0.02841043130466856,0.033871572087211185,0.033015172286442476,0.02785489230559387,0.08272114714982545
"['2013-09-08', '2013-09-15']",0.040038808588107176,0.0433149861190943,0.06749711100391297,0.02883097227898749,0.04062905713373995,0.015061478658659302,0.02417865039923487,0.004366635880680438,0.007637057830829489,-0.0008824974348988428
"['2013-09-15', '2013-09-22']",-0.02109851529745696,-0.028313840443316047,-0.02111813625435176,-0.02129433903921372,-0.019901505895366618,-0.0022463747240945506,-0.029369261387607686,0.003042483769952257,-0.0056039737366996864,0.0009399588184774413
"['2013-09-22', '2013-09-29']",-0.012386465166302115,-0.003340866268233855,-0.019145047553638044,-0.0055181114368140945,-0.01538118366902529,-0.0061868138986538364,-0.018045596563865184,0.006970902413206147,0.0016004333960097038,0.007772799081458198
"['2013-09-29', '2013-10-06']",0.00190250166201984,0.0030881733665324962,0.0032009773807058733,0.006334021417488545,0.010360903139330586,0.01100999332549922,0.01531955493126062,0.011090969255849806,0.011789706083834322,0.027825056343267603
"['2013-10-06', '2013-10-13']",0.012597738759346368,0.026032605647171886,0.01600108362204733,0.02740183053482181,0.0341157734135629,0.033246917501984476,0.04296492771520729,0.03578131738285623,0.04068957644486564,0.017704082229090107
"['2013-10-13', '2013-10-20']",-0.009608755685793682,-0.017558518047112583,-0.009051611017149505,-0.0063988179974404915,-0.018244229746040647,-0.018361303558308256,-0.01790385246769374,-0.018443171249288032,-0.020622034514593306,-0.05095540990188825
"['2013-10-20', '2013-10-27']",-0.021610080080575966,-0.02010403499594772,-0.02391918662008658,-0.030731435059641033,-0.03980225263972218,-0.0355535794580406,-0.030663903374210988,-0.026971821472841977,-0.053231739637024746,-0.056343760282814945
"['2013-10-27', '2013-11-03']",0.02377149337432733,0.012903245529207767,0.006272993301167699,-0.009879777474757621,-0.020321217355064855,-0.005421525075470014,-0.013130260367204058,-0.019941249837680246,-0.03534314047476731,-0.03519152950365797
"['2013-11-03', '2013-11-10']",-0.01462371373971653,-0.029950700483761854,-0.01776030910989755,-0.03187439559329793,-0.030485135502119568,-0.030097468363158034,-0.01625947942008303,-0.02527554010662203,-0.021343115271213693,-0.017671556440048447
"['2013-11-10', '2013-11-17']",-0.00033438319193839134,0.019708651530858823,0.013973937016152158,0.027413827203031406,0.036997043750379474,0.0299231338691991,0.03160825589228198,0.03983666447650473,0.0226967633202691,0.016064257030756517
"['2013-11-17', '2013-11-24']",0.026012573262308023,0.03331058756723376,0.03232298402542617,0.01752882884340949,0.02150411570456292,0.019556870208312403,0.02650536452184078,0.01904983972575412,0.01489114620065969,0.03572166156116687
"['2013-11-24', '2013-12-01']",-0.002312592828240501,0.022796261784179244,0.0028733966479360705,0.02700565648325834,0.024910351965263856,0.03083184400224444,0.02138971212955733,0.033958534467597244,0.034244779853366124,0.027063196991665647
"['2013-12-01', '2013-12-08']",0.012070065072859763,0.0135220613421002,0.011793522953985537,-0.004080235738299295,-0.0016258445020949327,-0.0035109633557024187,-0.02407582104813393,-0.03339942118472384,-0.024503578397550865,-0.05359590593212298
"['2013-12-08', '2013-12-15']",-0.025349393779453933,-0.018454539235574576,-0.01825215702266783,-0.014507405709916087,-0.006217733253172479,-0.004147605584523098,-0.002818828935186763,-0.0008281800715322041,0.008935329758052135,0.021697873204515633
"['2013-12-15', '2013-12-22']",-0.04290109054210011,-0.05501213124387777,-0.06002219495810701,-0.05139512344573078,-0.046055013797148325,-0.05261241505049589,-0.04419236030538219,-0.04746126139672402,-0.040503752177405844,-0.04855367041567442
"['2013-12-22', '2013-12-29']",0.005851409965877299,0.013603330667474737,0.01213158233830559,0.007019966863014129,0.019399885939528974,0.018733689350413602,0.023479334291238423,0.007139101399910642,0.017116430324307375,0.0023077799785741673
"['2013-12-29', '2014-01-05']",-0.01104590245068058,-0.008799877054354944,-0.016445132216613173,0.0015082292210066208,-0.003858811579105523,-0.006658335511598983,0.0022985655537754723,0.014809913278603343,0.012959167385849759,0.02098049742483197
"['2014-01-05', '2014-01-12']",-0.02869345982740346,-0.04488790962669108,-0.02514316940490438,-0.05077960859850199,-0.04074200551690484,-0.04739953906555781,-0.055644337190142196,-0.042294262091885734,-0.03881746364084363,-0.01753349059103584
"['2014-01-12', '2014-01-19']",-0.007438842699444927,-0.002274261403812025,0.010172646201463421,-0.005957153624002202,-0.0016697589648208757,0.011749880211315759,0.0006543501045408857,0.0036251958106341088,-0.007096712220753884,0.012422033905676963
"['2014-01-19', '2014-01-26']",0.005556958805029432,0.019063686422993994,0.036497143045988646,0.04034739703108033,0.04501132549020643,0.043993007193576385,0.046362541353800475,0.047915754106558225,0.06481229484081594,0.06711488931294961
"['2014-01-26', '2014-02-02']",-0.0038386592277639487,-0.0189003301554509,-0.02529901012792107,-0.013693343959116443,-0.01166961145240865,-0.020519974198794536,-0.0011148520898759092,-0.017455098119490035,-0.0025846342664757782,0.004345212941257527
"['2014-02-02', '2014-02-09']",-0.0013383945658818714,0.0014251249661207889,0.005419043431203281,0.008390367579440252,0.011461492893834965,0.01306721901605191,0.02099438817200361,0.014308499066798881,0.024747625083306832,0.018110659469947454
"['2014-02-09', '2014-02-16']",0.019280855088387287,0.06211171078740922,0.0400672895322131,0.043397317587268565,0.04246992209805399,0.03920113250448539,0.03556224749458002,0.03927004336798626,0.03358898409110901,0.006363639494095922
"['2014-02-16', '2014-02-23']",-6.003305762930793e-06,-0.008575968182000087,0.017864728113571277,-0.015715262563874836,-0.008490160455543115,-0.016986190448141477,-0.0008405404531557077,-0.01604576751824153,-0.004310954211553111,-0.003939551982870132
"['2014-02-23', '2014-03-02']",-0.02198060496291958,-0.014670045448709743,-0.03293804344783073,-0.032055666149465686,-0.04118783906057148,-0.04313664284784798,-0.03386791212923411,-0.04393963229399121,-0.040211899523743246,-0.05597241111964052
"['2014-03-02', '2014-03-09']",0.0006189830475694961,-0.0029866747028377714,0.0029521668856542903,0.00337110375236624,-0.0026863011465973544,-0.0009276412019982301,0.004644632281562192,-0.00111588325716014,0.005485837582881459,0.014766247390377192
"['2014-03-09', '2014-03-16']",-0.019945925694588994,-0.024559226852752844,-0.016139098784813257,-0.02422107545514922,-0.032223696089057265,-0.02425921266089442,-0.030092983067364618,-0.034389004706182155,-0.05360479397827305,-0.03949634701293566
"['2014-03-16', '2014-03-23']",0.020115350342517987,0.02001222873033143,0.032123887788799765,0.02011346985715544,0.01524314001756718,0.014737995097527165,0.012701393659202387,0.004505317845436577,0.00565883771455874,0.0004229406401733203
"['2014-03-23', '2014-03-30']",0.008454366796979435,-0.003419145213474549,-0.011616124486186562,-0.02119910076099262,-0.01442546808134523,-0.029454103406144624,-0.024027921280559365,-0.03468098547530447,-0.046593473425695225,-0.03899619212424727
"['2014-03-30', '2014-04-06']",0.000706279674006915,0.013620322416754252,0.0162690008869416,0.018874882805251306,0.021555187361321622,0.01941838883699983,0.01767596935892396,0.020395772278531194,0.021320476567339368,0.015710828337838247
"['2014-04-06', '2014-04-13']",0.028147566359594443,0.036856613766952775,0.041662588176602955,0.03347625285289463,0.03522179228424113,0.024288972113482053,0.017859178277121208,0.024804059789336298,0.02011941362399197,0.020445828255955308
"['2014-04-13', '2014-04-20']",-0.017409840734297667,-0.02078758591720063,-0.016605157797635713,-0.02159460806691089,-0.014018560253019337,-0.0061465145225269285,-0.003540583255311652,-0.00604575204912822,0.005026775115781076,-0.0013673148503910164
"['2014-04-20', '2014-04-27']",-0.014075256465394445,-0.02404962598129418,-0.03293969041305871,-0.0370022390476348,-0.053054533080217514,-0.05840734476881731,-0.04333244496416771,-0.0537595393246254,-0.06145298747982292,-0.07593039093940093
"['2014-04-27', '2014-05-04']",-0.002424731183701025,-0.008362246993268839,-0.005770334316577572,-0.0010099338450017775,-0.0028644538094711623,-0.004366455590587609,-0.011723266250850494,-0.010491187242695892,-0.019863122279003723,-0.0159933724437939
"['2014-05-04', '2014-05-11']",-0.0004960380377017306,-0.0061653235903305625,-0.007878424927367143,-0.01320447591118304,-0.013687035122573762,-0.017342713658473976,-0.018174925849365513,-0.01411550175822574,-0.01665175747653098,-0.024795450207681213
"['2014-05-11', '2014-05-18']",0.012527699165934245,0.005737011859240734,0.004581066685967651,-0.0028926490327886418,0.00486386582457209,0.003487221018653151,-0.00021771270963793707,-0.00036253635418568284,0.002148748690050023,0.007467837750074719
"['2014-05-18', '2014-05-25']",0.004884653617728335,0.0021774796846274315,0.0012264909943783566,0.00801582004658502,-0.002675636082782604,0.016957356531347865,0.011497502223707613,0.010127727302157436,0.014972876143899682,0.036602868154836314
"['2014-05-25', '2014-06-01']",0.000627655597080212,0.003645091712690643,-0.0018101471024001207,0.0017118208912653208,0.006914203631008514,0.006240108684076334,0.013475019297914557,0.014163146044253862,0.01830176108724233,0.009903962063595608
"['2014-06-01', '2014-06-08']",-0.0018314304231165242,-0.008973034321525174,-0.003687454611214038,-0.01464913686434905,-0.010257285095290657,-0.0053910530183345386,-0.0027211814751839937,-0.003634501708456642,-0.004706214083410865,0.01199783708149491
"['2014-06-08', '2014-06-15']",0.01911777053434273,0.0191290061116595,0.022836581357022632,0.01563287981271738,0.021367239666901513,0.02083829730286403,0.022474370021909832,0.02244756421503805,0.02480941619606464,0.026597150759748753
"['2014-06-15', '2014-06-22']",-0.024659902857783703,-0.022260762798539845,-0.013904351097262544,-0.015001826976952673,-0.0255414708206856,-0.029699411646770407,-0.029694272421748973,-0.03234552379833495,-0.029456997372872447,-0.0494532250514927
"['2014-06-22', '2014-06-29']",-0.005190737348191147,-0.006408421606843753,0.01126236462335915,0.02276512379363108,0.02239630040738255,0.029218269312009777,0.02432606229022281,0.025406726696447213,0.03204399187936693,0.03501511232629636
"['2014-06-29', '2014-07-06']",-0.0016249586372485024,0.01786563892807619,0.008338718972067902,0.02234931060788014,0.02091516570958426,0.020732259218029542,0.021473410170034745,0.030839046783994954,0.025886929845159626,0.028511094899808628
"['2014-07-06', '2014-07-13']",-0.004639959872535772,-0.005605365326221983,0.0006879418561581891,-0.009258124229755181,-0.0034748904936326057,-0.0077945544378747456,-0.012716836234371337,-0.010233821127952793,-0.01860105937432997,-0.02318716491724526
"['2014-07-13', '2014-07-20']",0.005322780731306922,0.008499160092709698,0.015778213383587255,0.009741105798118543,0.008113081701131218,-0.002285965459744261,-0.0033361322232439974,-0.008562878562581326,-0.011357542629113397,-0.044860738063369245
"['2014-07-20', '2014-07-27']",0.028349191731766636,0.03895929406198425,0.043306557121999746,0.03412976755903104,0.038773190605754064,0.01959173485810764,0.024348182724810246,0.01126540332857257,-0.00285632289761885,-2.7830841250652428e-05
"['2014-07-27', '2014-08-03']",0.032302368529750054,0.014684657024721898,0.02286672074652937,0.01878229906346651,0.030260349839039597,0.02129191992010973,0.0455940619338199,0.04005320226449857,0.03346192879154514,0.03321992528269408
