window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2013-01-27', '2013-02-03']",0.2712860568445909,1.2436001026617305,1.2630648135522984,1.3682745841874722,1.4130072956470172,1.4910730043842695,1.502329866423515,1.4681809051966512,1.2862201662942776,0.9208800207959837
"['2013-02-03', '2013-02-10']",0.2357450036425353,1.3886008404186407,1.5229314192210004,1.6174919946217812,1.6324849279684484,1.3822633426948052,1.5382061574860018,1.1415627963167037,1.1112031709043841,0.8434285284000665
"['2013-02-10', '2013-02-17']",0.2570122688215125,1.257779789125991,1.5431406990487018,1.5569514718862973,1.7094918290647176,1.4418665131871524,1.6656222737211364,1.4659030056301199,1.2030093533900368,0.797054338847464
"['2013-02-17', '2013-02-24']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2013-02-24', '2013-03-03']",0.18098358422872496,1.0268348154043392,1.5230055311519415,1.3354966957324783,1.4767829802580603,1.5171715537870183,1.3128144942020965,1.302553099688919,1.2578855600934862,0.7544180551563419
"['2013-03-03', '2013-03-10']",0.2750710209903438,1.3638430084501814,1.340949075905832,1.4202170721329779,1.6358806201722378,1.2367507005865193,1.3168733817856206,1.2212510839132478,1.1832039346939753,0.7437073213174392
"['2013-03-10', '2013-03-17']",0.192756131643971,1.3724823982636276,1.2712560174586405,1.3227564844041193,1.4572702958333823,1.5092268737622845,1.4464910387307417,1.4905871684173673,1.159586300806231,0.8957727774582407
"['2013-03-17', '2013-03-24']",0.2427662600378445,1.3553031946667604,1.2944826896456023,1.305110469336705,1.3620692121377422,1.381981288131163,1.2491753921125766,1.387010350598111,1.2385741284172922,0.6700408183373935
"['2013-03-24', '2013-03-31']",0.23114564032411444,1.4850714414143322,1.2083200145826585,1.5754868961677535,1.5201063115442386,1.5027887566355016,1.192388963505791,1.415465570603308,1.1914317284886475,0.8204602020481424
"['2013-03-31', '2013-04-07']",0.1941278419012776,1.4972633909778414,1.4735776509816096,1.394637688389791,1.4676069661832452,1.3992223171684341,1.3450677384000163,1.3373208051890861,0.9863911319471461,0.6764680974274004
"['2013-04-07', '2013-04-14']",0.2679000291358271,1.2872660070934367,1.3045450700212546,1.6077911742883884,1.5129324250822536,1.6592561076319552,1.1856043654801165,1.0880553610632289,0.9218060148332756,0.4814931227288715
"['2013-04-14', '2013-04-21']",0.245393355238394,1.3072779201157219,1.616077944220705,1.723747353197834,1.5117794172301533,1.4706227988069287,1.5582518259481541,1.2809510565515678,1.1655535078823116,0.8108535758724273
"['2013-04-21', '2013-04-28']",0.39718846597825375,1.5035604101229578,1.3426490803419524,1.7933391486145398,1.6855215445913405,1.6379500022746953,1.4319275355005137,1.3301012780294155,1.1264368453705458,0.6890527861614654
"['2013-04-28', '2013-05-05']",0.1646319065857148,1.0808340413560458,1.3071567181499604,1.465144597157749,1.756082723568614,1.6115065758207425,1.602006525249903,1.4617963525075373,1.1544464610451532,0.6643096401852973
"['2013-05-05', '2013-05-12']",0.09393699174637482,0.80630930840045,1.2367283350047495,1.1075103846387293,1.3849662957589675,1.3060187462355048,1.1422658077646781,0.9329964824515358,0.9635211294059267,0.5158367095119737
"['2013-05-12', '2013-05-19']",0.23519859601082352,1.1313913912935023,1.601999231604637,1.2393079321515184,1.452972776920602,1.6786726983481963,1.3679151032207248,1.1145976874835275,1.3074557318437092,0.6595595923448528
"['2013-05-19', '2013-05-26']",0.18486435166090515,0.959738035136599,1.474089367526173,1.4475765125696123,1.4637089269054877,1.474723873377347,1.666301060966505,1.1621107183163997,1.2443901027315074,0.8221097474755128
"['2013-05-26', '2013-06-02']",0.279890530311105,1.4902772925126317,1.3212659074553548,1.6546821788341717,1.5857847688821716,1.4860415854724416,1.5291450936529598,1.4460504424032532,1.047266467955008,0.7775786620746177
"['2013-06-02', '2013-06-09']",0.13230216278815918,1.0994753130797517,1.3366645260512353,1.0676736155254827,1.501127322782668,1.254128220710197,1.2608036950376695,1.1465434506270098,1.234640378297895,0.7488272105144893
"['2013-06-09', '2013-06-16']",0.2777397479118321,1.2219026061784826,1.4955318655218717,1.3200682307580394,1.7038660016278748,1.4880696984773922,1.5796770372476616,1.309252270261576,1.3984499408141033,0.7538898714935628
"['2013-06-16', '2013-06-23']",0.24421763787577078,1.0168133823622123,1.2251192240638464,1.3373911135321614,1.3600631509004508,1.3746833932674747,1.1591493147724063,0.9089888588466479,0.9432394567020892,0.3582155858481927
"['2013-06-23', '2013-06-30']",0.30372303136007095,1.0353372891329817,1.0450957874808098,1.3725687466034286,1.4476287144466178,1.5240008070102178,1.5494319369237464,1.652592056396307,1.27481156575986,0.70582937412185
"['2013-06-30', '2013-07-07']",0.27411769470598,1.6367844599629398,1.3383899118316993,1.5960933945067932,1.6317819728496072,1.6159362411418532,1.2819776826372677,1.5455595277286203,1.2982986873075104,0.7481604440822365
"['2013-07-07', '2013-07-14']",0.17037415759726987,1.3669577307004528,1.155951023503805,1.435356610174808,1.5455936147961247,1.691285216812294,1.5164525770236321,1.3535411411783136,1.1308577060518443,0.8139148175459259
"['2013-07-14', '2013-07-21']",0.28946698927424597,1.1750657735109094,1.4629146181787336,1.6792404771979998,1.4492217895793449,1.5686804041922984,1.470245096072367,1.4231584847882135,1.5055165618295194,0.823295469144449
"['2013-07-21', '2013-07-28']",0.1650457411924195,0.8225581680440353,1.370336123170508,1.6818063205845462,1.5738272151283583,1.5349407117140617,1.2754413420650421,1.4816190948020902,1.3717860983201846,0.7566788292023976
"['2013-07-28', '2013-08-04']",0.2959606225557757,1.2845680199101621,1.585972450377902,1.6999303058923458,1.6742168154957509,1.5406327484587772,1.3965885404716523,1.2768154765512367,1.0350401058497645,0.5839477466626546
"['2013-08-04', '2013-08-11']",0.1384844379709565,1.0220320645023708,0.9458467406105237,1.3384675920666713,1.3832265176864809,1.344858454438621,1.4461333903138907,1.2840097985598093,1.075368491490673,0.6903752618200788
"['2013-08-11', '2013-08-18']",0.3690429794849672,1.2859778317363872,1.173720029069326,1.2683549192698806,1.66549349360583,1.5365218541851253,1.2512243490382666,1.2489727471512557,1.3097347756443396,0.7738990706386661
"['2013-08-18', '2013-08-25']",0.34083783811441115,1.2852135666982907,1.6713753798314392,1.764144034345914,1.7238607685129377,1.6787547525461446,1.3780559336647282,1.31265166988817,1.3140156767040758,0.8929719488620107
"['2013-08-25', '2013-09-01']",0.32521620937225604,1.509427634033051,1.4292592457790194,1.7607995712944422,1.6190790479325683,1.6140784604575098,1.5340841747685983,1.4821204254376297,1.2547547564835089,0.7913743597435708
"['2013-09-01', '2013-09-08']",0.36361640672118645,1.5114918677423164,1.1158515467327055,1.4029166332911636,1.4275686240997993,1.4193557733671591,1.568493377147635,1.630867161167337,1.4327681644944947,0.9574157698188086
"['2013-09-08', '2013-09-15']",0.3556404282654866,1.5117296279001735,1.5903292489614307,1.7603692560619248,1.6011583793342656,1.5813983998831678,1.3252711866891724,1.4591769733201216,1.1751133109872736,0.6991700489845345
"['2013-09-15', '2013-09-22']",0.3200154752698988,1.1617186485843614,1.3788473180311072,1.6754749215586417,1.5793845640418662,1.599895888385019,1.2749279488756429,1.3548998437085662,1.2312705451882073,0.6541652415427897
"['2013-09-22', '2013-09-29']",0.29997837508349184,1.0359735443187679,0.9546378910073056,1.615668274448598,1.496505407119277,1.3900038239177188,1.3551928244099272,1.1307836448223507,1.1073742073590438,0.40519238542016933
"['2013-09-29', '2013-10-06']",0.16808250767395516,1.4121182430453785,1.669156632517576,1.735185432087516,1.6495071840717719,1.687556264012723,1.552195783867654,1.3700322153407165,1.3229589466810658,0.7942931947722836
"['2013-10-06', '2013-10-13']",0.05772534910300404,0.4281043536873077,0.8107635044532937,1.0748589558084367,1.0041312839649756,1.2448247085533601,0.8797997389002833,0.9572181966357891,0.8318143379867664,0.46101862152641426
"['2013-10-13', '2013-10-20']",0.22195099083955797,1.1955617398709788,1.2701074854755185,1.562129224559924,1.577661602214519,1.7327336181006392,1.5780219587830642,1.5666823300560728,1.4443877055345558,0.6721541170882089
"['2013-10-20', '2013-10-27']",0.23048587782822602,1.4156509321336632,1.6762308039046374,1.5348010489121031,1.447734860951212,1.7033462145780451,1.323782003163196,1.2365162189248902,1.313023030686363,0.7200155760616045
"['2013-10-27', '2013-11-03']",0.2677384659902984,1.2722581178411794,1.6203694763005343,1.6046411553200857,1.6053842832900038,1.411760772961873,1.4920263503179938,1.3470571544495715,1.2781788143540649,0.6586059129087178
"['2013-11-03', '2013-11-10']",0.2303543205776302,1.6083423350426516,1.7643065947128695,1.7550284720848421,1.6078665142786996,1.62998127053554,1.5175375820540902,1.345676679356556,1.2926619802824104,0.5881051478686854
"['2013-11-10', '2013-11-17']",0.2537703733042938,1.3272113965621908,1.0641258141577932,1.4219579137409264,1.2686737360435847,1.5805300604304358,1.5650469138697174,1.2300655065045425,1.1791922088286733,0.7279508542744587
"['2013-11-17', '2013-11-24']",0.3699441876110752,1.4737287488338122,1.6947929495469425,1.6475589680322211,1.628944250862172,1.4476928528629833,1.45079693399842,1.3215539710711406,1.1473397667846763,0.5723560545054753
"['2013-11-24', '2013-12-01']",0.3637561899706502,1.5630035964631226,1.7346727986655435,1.8047485905884542,1.755897754667311,1.800993416594868,1.6329081153576015,1.445333752779273,1.1590854920637015,0.7504458525226203
"['2013-12-01', '2013-12-08']",0.37093869807256546,1.53005463212637,1.2923011707675127,1.7060024722268379,1.645301989713068,1.6906452073767908,1.5993203867863628,1.4848438890044258,1.1663316617636295,0.6506728850615697
"['2013-12-08', '2013-12-15']",0.3207720018222244,1.3357268670732307,1.356520092269677,1.4987838071754285,1.3772737307526592,1.616470304402505,1.5981121917663472,1.458641111259977,1.2079724548790678,0.6793430528650781
"['2013-12-15', '2013-12-22']",0.37755901443236944,1.1386625968485165,1.1002768105622258,1.496245889775395,1.6884158092693793,1.5079879655028634,1.3374627745358723,1.5250214975773098,1.2442045416640457,0.662482176552115
"['2013-12-22', '2013-12-29']",0.2504507847634312,1.0968839605084537,1.5394882598827693,1.8027717363619493,1.6639670810035296,1.5480825051930407,1.3233472250365605,1.4195410330582783,1.3516258186790207,0.8069709890622548
"['2013-12-29', '2014-01-05']",0.287298241154612,1.416435003803276,1.5174359746925365,1.6491802890393057,1.6567755605907228,1.6488853578333371,1.5094483496701947,1.467535696580353,1.1244801088921457,0.6550386781662121
"['2014-01-05', '2014-01-12']",0.1603641539730038,1.3421178071233815,1.4217002584027127,1.4978585283532435,1.621028721186482,1.5831280650345296,1.302673135584138,1.4783578684518537,1.12722834595065,0.9047887825824614
"['2014-01-12', '2014-01-19']",0.1992650752075988,1.1738688396575707,1.2707758657761903,1.2742195905340494,1.4661546172777995,1.5394807128386336,1.6673443641113983,1.3034779206534066,1.3098738863177637,0.8242631599400794
"['2014-01-19', '2014-01-26']",0.2557273280041062,1.1979358182240025,1.6568044555691666,1.4123254733194321,1.6730469398862864,1.5410975215766254,1.193525682503263,1.2966947404448492,1.2759582159598493,0.5570342925727698
"['2014-01-26', '2014-02-02']",0.3365599461604136,1.506984897320806,1.7374895406109276,1.4708848312666505,1.5306691692785646,1.4395178857757576,1.3986162076440194,1.5144839133724182,1.2970852311068954,0.673390104988449
"['2014-02-02', '2014-02-09']",0.2850038835910447,1.4096468310596786,1.4673832187045972,1.643166877857762,1.6596147367246017,1.5502204585929857,1.5617483473663385,1.1951471239111229,1.3111220341735823,0.68608618875031
"['2014-02-09', '2014-02-16']",0.0523805296564249,0.9462328271800962,1.3617653352052455,1.1775498916703864,1.0278464020442952,0.9638515159565884,1.0966981360187265,1.1076226981557273,0.8276439280062072,0.4019057712698425
"['2014-02-16', '2014-02-23']",0.14761730711363608,1.3503673516765968,1.1784270973868747,1.4471263042079534,1.5096890704184103,1.3826979891897258,1.3339882299624728,1.359367190203502,1.4471233086384663,0.8979784824192574
"['2014-02-23', '2014-03-02']",0.23240311998445634,1.231159141784167,1.5760089763191847,1.4892335360873905,1.567808246591056,1.5988330347319835,1.64170139311208,1.3442407018321945,1.3993009858633247,0.768078045913388
"['2014-03-02', '2014-03-09']",0.3300067930210815,1.4800370275408334,1.588156337314232,1.4999047013097053,1.6206202784101058,1.3936860010944139,1.6786307176303858,1.2916762288844805,1.279861446402612,0.7677087225781152
"['2014-03-09', '2014-03-16']",0.31721078007336534,1.5467629638850457,1.616391433955457,1.746561544517618,1.5623549230130602,1.5436496287027377,1.6588128354487353,1.3414670283024914,1.3535914241364324,0.79059264167391
"['2014-03-16', '2014-03-23']",0.1817865347661587,0.8929736896942184,1.2995287071838995,1.3779400249026375,1.6806434930800351,1.4244145232214445,1.5322272791080502,1.3537194385641076,1.2455418758752108,0.7197085598101759
"['2014-03-23', '2014-03-30']",0.26592223020869277,1.246211743085508,1.1538190502198522,1.4383811320422457,1.6794202895555146,1.6578027743142938,1.565381274646544,1.4505220728593629,1.3496710682540851,0.7181234545392946
"['2014-03-30', '2014-04-06']",0.36058821693810583,1.1531643692122395,1.5966550378526638,1.681868410905603,1.6499220271296968,1.7269730618836445,1.600830556418121,1.4444643280913387,1.2975715337797709,0.8693126201606381
"['2014-04-06', '2014-04-13']",0.2778419321558437,1.505598773597304,1.595549729515547,1.2695309516883384,1.6623688566729897,1.6155003550627327,1.4483049017942162,1.4862494923707175,1.2919405604457954,0.8045546917187081
"['2014-04-13', '2014-04-20']",0.21821188440140188,1.003709431781699,1.3093114915555144,1.3731793392404679,1.554303455318663,1.4441262754452993,1.4394485147744818,1.2953364700346701,1.30522692804047,0.6158476812336455
"['2014-04-20', '2014-04-27']",0.2007009749641971,1.0749299016024245,1.02623002042983,1.615271230972054,1.616720971990363,1.5191501214896175,1.5757701868693483,1.3970884759634068,1.3717545247796514,0.5979282409994955
"['2014-04-27', '2014-05-04']",0.2535351759577401,1.1331600274267308,1.1771208586213662,1.597021748204739,1.5505601844160735,1.546345489152651,1.3968233011432698,1.3326816541485753,1.2386098213906487,0.818387848532668
"['2014-05-04', '2014-05-11']",0.3079824044282744,1.3196907345068771,1.3373090686395686,1.5736193838344197,1.5636003487658159,1.4179627407076192,1.2950796615081308,1.1332435540242094,1.076928552995318,0.5357314406447677
"['2014-05-11', '2014-05-18']",0.3414866730148693,1.677055463602093,1.5536791769649665,1.7798017744320136,1.7605323727460886,1.6083821298320502,1.5697768175560518,1.3093587886973692,1.1162566905162001,0.7018538747686582
"['2014-05-18', '2014-05-25']",0.1503019357259519,1.1083626450171824,1.478735510740956,1.4967908894164477,1.7312398285448913,1.496835287845101,1.5719332130155041,1.2017273743405095,1.1747751868726688,0.6563460749471697
"['2014-05-25', '2014-06-01']",0.26749108913605746,1.1379964095496582,1.5091640141199711,1.68830581380637,1.5942106510772338,1.5576771223870567,1.4653835358728244,1.4151446734791842,1.2412335821003955,0.6634197577738181
"['2014-06-01', '2014-06-08']",0.41171107811444857,1.218818595079295,1.6616284017136795,1.627285461945128,1.6658029787411457,1.5876759612809388,1.7062722040760667,1.590224850409545,1.2182691484041321,0.698091130408961
"['2014-06-08', '2014-06-15']",0.39404785908129525,1.44246886061832,1.5436857508286619,1.630057691531642,1.4248082981277064,1.5675517708763587,1.569257768534987,1.4393459453679152,1.1674325518868285,0.5195165070094575
"['2014-06-15', '2014-06-22']",0.1797681572200465,1.2602312254775168,1.0441697827290717,1.4227270247940718,1.582989355314476,1.401856391120638,1.4570855130108837,1.3874864322541183,1.3948129265859557,0.7632123083808419
"['2014-06-22', '2014-06-29']",0.18960627439475697,1.1036552639404424,1.054801487188779,1.690351474848172,1.5553652057884246,1.6021213590917576,1.4468942429267728,1.3268188009244422,1.4264971529879078,0.8003730716091372
"['2014-06-29', '2014-07-06']",0.33252379853945657,1.2821704577087611,1.0866033829826618,1.5336522763539586,1.470760376671493,1.6096580413459294,1.36382411954553,1.3754607354902348,1.3769773171898474,0.692216364191471
"['2014-07-06', '2014-07-13']",0.33117901172840614,1.2011952855704326,1.4640464516263796,1.5832150287147166,1.5363816396409156,1.6480198639495889,1.606002317722661,1.3062577999783649,1.210045739122097,0.5869525744544783
