window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2007-02-04', '2007-02-11']",0.0006034835034151355,0.0013588302378371056,0.0012981661162693998,0.001378784766694739,0.001209088581214592,0.001228777869795579,0.0013435988159867722,0.0014195341088284132,0.001215559440317258,0.0005589830081671427
"['2007-02-11', '2007-02-18']",0.0008256933388757985,0.0014598921725739442,0.0013063598483732993,0.0014356909577111256,0.0012216121697328013,0.0013003603817196433,0.0008904214808342819,0.0014543171245838082,0.0011928310166959147,0.0005326798397664324
"['2007-02-18', '2007-02-25']",0.0005344437003457309,0.0011636329807759337,0.0013110567220626455,0.0015175081028301553,0.00139565622644318,0.001406190640093513,0.001302808228964949,0.001253261487742466,0.0013473681009029679,0.0009171936867262646
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.0007296900233380587,0.001407879399130564,0.00137796710215172,0.0015272734995476157,0.001476802582100553,0.0011555204753728305,0.0011099950280451026,0.0012436358849543152,0.0008730859033545503,0.0008872876013597866
"['2007-03-11', '2007-03-18']",0.0005405616410014858,0.0014503985429969125,0.001408357398866556,0.0015300886091617909,0.0014092425984613883,0.001091731931032752,0.0010214044076218443,0.001326601642258249,0.0013096802154035597,0.0009323737497244225
"['2007-03-18', '2007-03-25']",0.0008243204699068631,0.0013734604736600935,0.0014722819879908907,0.001320123416410044,0.0011064457166718134,0.0010324081323623154,0.0011798938962473957,0.0012469548616965197,0.0010059897829148411,0.0005813619184415672
"['2007-03-25', '2007-04-01']",0.0010892979298622197,0.001191638682350356,0.0015055342986712973,0.0010800209417060063,0.0013923150722246643,0.0011436651111629756,0.0013438733467560182,0.001272895282974432,0.0009912288975861717,0.0009360805540464678
"['2007-04-01', '2007-04-08']",0.0010393555580317142,0.001060971836413933,0.0013550153166624174,0.0014102692854091592,0.001530286974578611,0.001474144134683538,0.001300858513935133,0.0012562269834373201,0.0007387222609358647,0.0008921644208576117
"['2007-04-08', '2007-04-15']",0.0007155512137791554,0.0014445386928879983,0.0015532913304068985,0.0013803500733055077,0.0014971048904110274,0.001200333012748588,0.001174956290719948,0.0011365759154056856,0.0009579691640706864,0.0008703870001780742
"['2007-04-15', '2007-04-22']",0.0006031568340932598,0.0013429474233738084,0.0013328686178840155,0.0013432005063243435,0.0013596258039972981,0.0009780321755185272,0.0011848531805904038,0.0013232926348342622,0.000888235688846141,0.00046191904039689794
"['2007-04-22', '2007-04-29']",0.0010219564253865757,0.001350793342216117,0.0012796767201377955,0.0013563332286779986,0.0014000089851989416,0.0013783602111287964,0.0011411820427353078,0.001105944936574381,0.0010467962177384117,0.0004134337223925081
"['2007-04-29', '2007-05-06']",0.00044178356504096704,0.0012746715719688401,0.0013891792476070743,0.001402950398042818,0.0013901472734596963,0.0010896368731431831,0.001329383464930334,0.0012056464079723494,0.0013336768246516692,0.0008148951522232716
"['2007-05-06', '2007-05-13']",0.0007150973950035679,0.0009466551113864899,0.0010658233708961955,0.0010429895307150542,0.0011809212454106943,0.001037256196531655,0.001139271169128184,0.0010433380149912626,0.0006850597765835949,0.0004211047565764064
"['2007-05-13', '2007-05-20']",0.0009049966573474027,0.0013314684623531759,0.0013744656458211818,0.0014151976253811759,0.001259718807626358,0.0012790471916611455,0.0010166546496071585,0.0012378205965388044,0.0010487135520099156,0.0009514800709573327
"['2007-05-20', '2007-05-27']",0.0005850563361680505,0.0010816191118842764,0.001261751946019257,0.0011807836869261045,0.001265321628830281,0.001331894752314213,0.0013885647933423464,0.0013449610423937684,0.001259157484896251,0.0007480531861760982
"['2007-05-27', '2007-06-03']",0.0005089841475582882,0.0011711424415318196,0.0011980219136102062,0.0013211917639500735,0.0014466962940991638,0.0012457251324014265,0.0012627373459863592,0.0011085401279378219,0.0012171980356325092,0.0008573417010796025
"['2007-06-03', '2007-06-10']",0.00038187012221810323,0.0011098588604223102,0.0013071327230995162,0.0012898287255905126,0.0012669668550843135,0.0012986341082898254,0.0014267694195234332,0.0014015626904675563,0.0009300159333877094,0.0008260992797879143
"['2007-06-10', '2007-06-17']",0.0009951638439688103,0.0012700465262883223,0.001281460334034693,0.0014819526006565247,0.0014130392668227185,0.001132011256297909,0.001058463487041367,0.0013342372789250756,0.0010527108651098766,0.000547328572449467
"['2007-06-17', '2007-06-24']",0.0011836980897306695,0.0012652419469061343,0.0012227828820107495,0.0012101786985332015,0.0015014345681821004,0.0013389392885367122,0.0012839940440497394,0.0012862783985618186,0.0011471526204265773,0.000678592642619441
"['2007-06-24', '2007-07-01']",0.0011320847462562298,0.001216499482017813,0.0013588249970285138,0.0009593795390550176,0.0013401465201837732,0.0013866452143037485,0.0013135665000944027,0.0013783484871406084,0.0009931818123585464,0.0005333000979674173
"['2007-07-01', '2007-07-08']",0.00040048679492318915,0.0005660134959684796,0.0012748083370740454,0.0010317432323056922,0.0014545194315812287,0.0013018187163767495,0.0013394387196979083,0.001285879335984573,0.0012803658641250314,0.0007229414623409475
"['2007-07-08', '2007-07-15']",0.00036945437177458623,0.0012620543278331685,0.001413683576620426,0.0011632669449850657,0.0013054657390929457,0.0013290873448067548,0.0012410672040201794,0.001346912507829099,0.0012133569342311296,0.0006963791802970468
"['2007-07-15', '2007-07-22']",0.0009270918197239359,0.0013987076978102878,0.001387667650329612,0.0009096335121743056,0.0012695072776976479,0.0014098483266557133,0.0013944876502260469,0.0012409876190226585,0.0011536219140449633,0.0007087865260720968
"['2007-07-22', '2007-07-29']",0.0008527567114381298,0.0010426982011530594,0.0015104800969160483,0.0012229351927744527,0.0011724877472068912,0.001293973075721052,0.0013236996403813682,0.0013201521189651845,0.0009681403505701707,0.0004985400360192765
"['2007-07-29', '2007-08-05']",0.0007770523951438457,0.0010592590318123677,0.0014349512826761213,0.0009511611722426594,0.0014636087108753264,0.0011501299198395834,0.001311631925945855,0.0009944629031623398,0.0009722052481015285,0.0006593006691649484
"['2007-08-05', '2007-08-12']",0.0010655473808923843,0.0011957018218010631,0.0015014263823659546,0.0014771107370976587,0.001367174318693085,0.0015030662897227006,0.001372851806310103,0.0013465842776967417,0.0009508254563631723,0.0008458756989751072
"['2007-08-12', '2007-08-19']",0.0006493358912490878,0.0006783898253523309,0.0014434263040155365,0.0012128628745624744,0.0014536350516308112,0.0013521739463270843,0.0011793837065012392,0.0011236176477595662,0.0010669061641125496,0.0007416700652974669
"['2007-08-19', '2007-08-26']",0.0010379291760654324,0.0014159554970724839,0.0013670532553950439,0.0010439304788704656,0.0015379164988261677,0.0012507037791196019,0.0013267993085813645,0.001320465135425739,0.000866423817676606,0.00032368962251373663
"['2007-08-26', '2007-09-02']",0.0003633191281763199,0.001307030038808769,0.0013135554224270492,0.0013658871953538356,0.001191466466326544,0.0014202579667903818,0.0014211616510397265,0.000980026125591303,0.001252674026803785,0.0005281332238907411
"['2007-09-02', '2007-09-09']",0.0005187338945595015,0.0012615857650106672,0.0013290383220402571,0.0013978130290564625,0.0011324575899774527,0.001321218104124615,0.0013149222394195793,0.0013233503562314595,0.0013107443976618054,0.0005724117552590922
"['2007-09-09', '2007-09-16']",0.000391414248063999,0.000892982276604335,0.0011289902964833625,0.0014306766932415398,0.0014448658456454387,0.0012027580211860646,0.0014315899743471453,0.001341490043904602,0.0013629860134704666,0.000899030292333101
"['2007-09-16', '2007-09-23']",0.0006340465048085579,0.0012664259312330235,0.0009677560011966818,0.0014576812898160602,0.001417279606094106,0.0013473619620095174,0.0013550216236596834,0.0013609561793259028,0.001243059796497296,0.0007138211759665414
"['2007-09-23', '2007-09-30']",0.0003529727800451652,0.0013029089804923876,0.0014595830467210409,0.0012699658811632308,0.0011544045990927675,0.0013949124425462138,0.0013395556077374054,0.0012938850634093156,0.001008988932627876,0.0006468222990723204
"['2007-09-30', '2007-10-07']",0.0008980393227395011,0.0012682532119551164,0.001159147477759873,0.001413190416400136,0.0013213435854945187,0.001299973637780039,0.0013989739344303313,0.0013659393604112601,0.001155507039517246,0.0004455881410184296
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.0005054676976264823,0.0006813663761735881,0.0011115127486553932,0.00135393672485211,0.001451089558972395,0.0012213319529882046,0.0012258306855202942,0.0012950864450954078,0.0009879151072214201,0.0007081149070482266
"['2007-10-21', '2007-10-28']",0.0004526811732637329,0.0005799378326921369,0.0014194287579281759,0.0014652349978862642,0.0014247786599039618,0.0012193108664818313,0.0012064393432764345,0.0013958126377522397,0.0009439477107437126,0.0005290965563860365
"['2007-10-28', '2007-11-04']",0.0004669563517670197,0.001446096781044548,0.0014825233768387166,0.0010237152358640311,0.0010921771802031477,0.001185891988931883,0.0013545813688203194,0.0011716072092959654,0.0009807700519828997,0.0007532867107457535
"['2007-11-04', '2007-11-11']",0.00037598772432495347,0.0011877074654514871,0.0005258283931863628,0.0011079035874328568,0.0013023237885341709,0.0015121018721146351,0.0012302888755670845,0.0014680372361560007,0.0009593255351261148,0.00043179840879731783
"['2007-11-11', '2007-11-18']",0.000575499428212352,0.0014242659119008145,0.001525519298560526,0.0012819436828366588,0.0011875470882647737,0.0014417100444520494,0.0011968479965175805,0.0012896252033119597,0.0011658442403057478,0.0006043404056746119
"['2007-11-18', '2007-11-25']",0.0005124340295019127,0.001401987597339796,0.001033018695298484,0.0015141479044197509,0.0014685773900459324,0.0011928204201309103,0.0012784434854530736,0.0013418520376978441,0.0009013832692218476,0.0006324497467919337
"['2007-11-25', '2007-12-02']",0.0004757455611446914,0.0008328766990209265,0.0013654186146536994,0.001560213371931295,0.0013787613120144484,0.0012380840463443816,0.0012958282935758773,0.0013386365572614295,0.0010541983291538456,0.0006500393898023315
"['2007-12-02', '2007-12-09']",0.0008934554565562645,0.0009201880581507005,0.0015338367040192515,0.0013208881308307279,0.001364296600546197,0.0011172325041567505,0.0012468042281774264,0.0012239385589777087,0.0005424106414308429,0.0003899090265625848
"['2007-12-09', '2007-12-16']",0.00030155743030142176,0.0010220059979031103,0.001389683123959694,0.0013041064271729613,0.0013723286932711685,0.0014280188702747087,0.0010754603413059007,0.0012129907235998768,0.00101831422012758,0.0004473908540675078
"['2007-12-16', '2007-12-23']",0.0010860757831936366,0.0011142043538972966,0.0014138082399711665,0.0011662096495677551,0.001462985405824138,0.0014264457769006774,0.0014538629302152414,0.001339436197129057,0.0009697195977364238,0.0007122347939107852
"['2007-12-23', '2007-12-30']",0.001010017527334534,0.0012440816322694824,0.0013968209849800344,0.0014194779591733767,0.0013348754448531267,0.0013333727836727241,0.0012676360639378528,0.001025010129396959,0.0012125352262606778,0.00056347567061717
"['2007-12-30', '2008-01-06']",0.000357711073165873,0.0012966824475005097,0.0012406181835695165,0.0012095251058140033,0.0014070308574480825,0.001367969708216621,0.0014224656471780194,0.0014422792609389674,0.0010211058211338833,0.0005405573429453188
"['2008-01-06', '2008-01-13']",0.0008888902739926398,0.0005744931143744572,0.0013903798912306177,0.0011595267832081916,0.0013732064049572414,0.0014297159264959293,0.0013034811192234623,0.0011342227279517439,0.0007441062589433842,0.0003835167640659006
"['2008-01-13', '2008-01-20']",0.0005956092227215431,0.0013220652191629828,0.001525536319366378,0.0012545999878027655,0.0014604625658163047,0.0012686958302306599,0.0013503674735416585,0.0013774253678152306,0.0011545983601968343,0.0006305978325040483
"['2008-01-20', '2008-01-27']",0.0004979515285636769,0.0013181773831010832,0.0012867651768062275,0.0011327400438525311,0.0015124612875846944,0.0014099418572249584,0.0011436245935297455,0.0013642318050329852,0.0012915630048939263,0.0005462503553254484
"['2008-01-27', '2008-02-03']",0.00044727378953914054,0.0010074331665103178,0.001405393045029413,0.0014707518589703677,0.001510755420584397,0.0012064404504077537,0.001370183335101448,0.0012835735940324743,0.0013227224039489198,0.0006393877035352716
"['2008-02-03', '2008-02-10']",0.00045196420105969907,0.0011755630866139588,0.0010331216162073292,0.001523347158603981,0.0013863469350630017,0.0013907665372191525,0.0013121486432380331,0.0012242819822475427,0.000758163994647648,0.00046255567166623437
"['2008-02-10', '2008-02-17']",0.0005006800708400372,0.0014092295128197668,0.0012195435010157684,0.0013540511759410896,0.001465279736212274,0.00120100183043725,0.001460138904722548,0.0012739849294730768,0.001090297506653094,0.00034669755144215526
"['2008-02-17', '2008-02-24']",0.0004660045764018447,0.001424765367215343,0.0013871634466514529,0.0013265058734981384,0.0014646249192697492,0.0013884910480033489,0.0014505384319962377,0.0014323219540197335,0.0011731684232204505,0.00039437995051533537
"['2008-02-24', '2008-03-02']",0.0007828371084841504,0.0014934824709881501,0.0013695122649610124,0.0013843485844655813,0.0014044455196658362,0.0013581517649702021,0.0011464091476553575,0.0013842502370603005,0.0012639033314685191,0.0006069049990522444
"['2008-03-02', '2008-03-09']",0.0007058449405449499,0.001412217820903784,0.0012957222608071285,0.0012944588842079465,0.0014607275202037594,0.0014056434527889928,0.0012706073914002549,0.0013941250690227816,0.0011556476450816284,0.0005230399024552882
"['2008-03-09', '2008-03-16']",0.0005709591444682977,0.0015100722557177815,0.001440402726396868,0.0013957313858363166,0.0012152433659603442,0.001347498944409294,0.001062719260224124,0.0014465359915783278,0.0012813875193881806,0.0007786982855428099
"['2008-03-16', '2008-03-23']",0.0005976084122644449,0.0014138555045574092,0.0007375082648383243,0.0013156487709562637,0.0014504758885396391,0.0012716495410152497,0.0012955772593746784,0.0012465625694077977,0.0012680373932369455,0.0006395345635727876
"['2008-03-23', '2008-03-30']",0.000866282928638209,0.0013127868477661796,0.000762106095446886,0.0011857263091356724,0.0012960360352630388,0.0014140410221560517,0.0013411705024914185,0.0010406200322022753,0.0010798425413790752,0.0006885282481336939
"['2008-03-30', '2008-04-06']",0.0005447058295018814,0.0010545140732940463,0.0007798214610787362,0.0014410325696980707,0.0012537496327519018,0.001394094257075922,0.0012693316479621053,0.0010508539397759793,0.0012085402547052303,0.000652004073207655
"['2008-04-06', '2008-04-13']",0.0006779840638689819,0.0014454769881604532,0.0013791041424357122,0.0014422809273882075,0.0012591270302162105,0.0012381899702956598,0.0013789121327957585,0.001445868307202714,0.0011171827109574296,0.0006363787699141402
"['2008-04-13', '2008-04-20']",0.0006577573563706438,0.0012288880496635335,0.0013252139945231156,0.0008518373744741581,0.0014410789674981232,0.001223944824370722,0.0014935262628916366,0.0012765688067526719,0.0010392629949476007,0.0006482373909041374
"['2008-04-20', '2008-04-27']",0.0006490655352486618,0.001315081760926391,0.0012441661276405098,0.0007888761089835546,0.0014446151949369494,0.0012306879793937547,0.0013644633086841382,0.0013325052684386293,0.0012443221586988576,0.00044897682598097043
