window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2004-08-08', '2004-08-15']",-0.03322532201703506,-0.021872941051161544,-0.02419339915135617,-0.031384334930838566,-0.025806666806591556,-0.024796471748998957,-0.023502728248067883,-0.02680863057671064,-0.005358168794629702,-0.008731380944512517
"['2004-08-15', '2004-08-22']",-0.046261460125291455,-0.037526571531858656,-0.045891936102860006,-0.03890894961337511,-0.042767278862700125,-0.04349160786447326,-0.039186044834438355,-0.03832432028685146,-0.025525868252195168,-0.0021802868018669197
"['2004-08-22', '2004-08-29']",-0.0027444996441707615,-0.007163909383044301,-0.004581941859911392,-0.016592844429004133,-0.010327344476936862,-0.01869845394820638,-0.010907802263431184,-0.01680973611925386,-0.013714396280115723,-0.020424435914147943
"['2004-08-29', '2004-09-05']",0.03372112862244711,0.029140608216977313,0.023983860828461878,0.02504587016953879,0.022403725818301138,0.0149637601018239,0.014172111146363622,0.01533372136904754,0.004992373175507575,-0.006501765215631669
"['2004-09-05', '2004-09-12']",-0.027556470704089838,-0.026107192799311733,-0.024660730976905357,-0.02642067373863555,-0.02442318485816856,-0.024740275864463087,-0.025783287118881847,-0.029902316888415634,-0.033086386950698946,-0.03248051018093613
"['2004-09-12', '2004-09-19']",0.12078071879097703,0.109930569835663,0.10524229263121891,0.09977677704048883,0.10661368922522774,0.10330198445137091,0.0993188288015405,0.0989946357557468,0.09479376415197442,0.09380325951114908
"['2004-09-19', '2004-09-26']",0.011713269401528392,0.007684121773042034,0.009088051186664768,0.013504166236909532,0.011234197866925106,0.019240919375605278,0.022851638579368175,0.024174460962014793,0.01948605943073072,0.019374137516286003
"['2004-09-26', '2004-10-03']",-0.04759618666140715,-0.043051311823689854,-0.05048402172648511,-0.03544417833727191,-0.03629121388717717,-0.03326661293720479,-0.031244621682745194,-0.02588663168394073,-0.023016700904885282,-0.018261679259745745
"['2004-10-03', '2004-10-10']",0.02545062871298267,0.033156081908373033,0.027849602469204923,0.028474150945477162,0.029237019209033918,0.026361692794581035,0.027287854448631844,0.030383135617164755,0.02471724828761323,0.012709456981652347
"['2004-10-10', '2004-10-17']",-0.07268665308583037,-0.06539564867984962,-0.07086918524593015,-0.06521012020025092,-0.06450479944228067,-0.08098284539251263,-0.06777248852495892,-0.06255574748546691,-0.05489001142447003,-0.064824803277497
"['2004-10-17', '2004-10-24']",-0.032561590481594176,-0.03449203048001466,-0.025897623276223775,-0.020101600548969045,-0.014466004982579222,-0.023660849092371313,0.0015169833391314932,0.00671927525570777,0.021011126860014374,0.0052405070111142095
"['2004-10-24', '2004-10-31']",-0.000835060347016304,0.002238368188882626,-0.005157210757679518,-0.002609342936036744,0.00022446223423787712,-0.0032559460545676664,-0.006986462230744237,-0.00609165206524994,-0.004473220483049705,-0.014656562306970052
"['2004-10-31', '2004-11-07']",-0.007656444953050895,-0.005264983607971193,-0.009009184207498269,-0.006620672110567053,-0.008349263644783526,-0.014488616621469413,-0.012323790781549878,-0.02040777976097963,-0.02026810348242715,-0.015321559078852558
"['2004-11-07', '2004-11-14']",0.050632637935665054,0.04900709893605445,0.04309120221120175,0.053407546708998214,0.047503444166963026,0.043204757954729466,0.04309449376105718,0.04238917597673011,0.03517655046815276,0.02952130184968555
"['2004-11-14', '2004-11-21']",0.028751842618110902,0.02844252405227398,0.023774102806756344,0.026342528445289393,0.024104861484259707,0.02713135774329161,0.02376771701605409,0.025427044257177654,0.013904528804089811,0.017177608562131717
"['2004-11-21', '2004-11-28']",-0.004458572055310071,-0.0073833194354351135,-0.004913092720278057,-0.009002509219189709,-0.009517890895789829,-0.008138568802548835,-0.00813032644320649,-0.015353989536221045,-0.017897636383396746,-0.022172479594982506
"['2004-11-28', '2004-12-05']",0.01760727375285877,0.015334133464794085,0.008389902872704205,0.004239997161446992,-0.005035194538008794,-2.2887849200241566e-05,0.004315857965221443,-0.008470846226946058,-0.018515375793016653,-0.028514904128794115
"['2004-12-05', '2004-12-12']",-0.04327354501002103,-0.04545285552681865,-0.044945386239247216,-0.04336167351153574,-0.03849996928052701,-0.03546311253999973,-0.029138938356511046,-0.023748521981821348,-0.025236800868985595,0.00037078128002238325
"['2004-12-12', '2004-12-19']",-0.039291438161452565,-0.04163543895453092,-0.03217226201894772,-0.031033197659897732,-0.03808780837994293,-0.03555792607959611,-0.03104769054793424,-0.0270359025271765,-0.021035639927221628,-0.00952505338221126
"['2004-12-19', '2004-12-26']",0.01405059461685282,0.010320889527765944,0.0009329346960766175,0.006916785043358659,0.002892365107290565,-8.805021221481993e-05,0.0023825844211175493,-0.0005376024460230291,-0.010990254871976041,-0.008941546559623237
"['2004-12-26', '2005-01-02']",-0.04083031092773717,-0.031220041127648365,-0.037456686661707234,-0.029243455024717594,-0.03173843304129118,-0.03753308383706185,-0.03484436051548723,-0.0186725164515285,-0.017780615145055596,-0.002243054084757568
"['2005-01-02', '2005-01-09']",0.007827581920509212,0.0009023273546183292,-0.0027261355917867222,0.004059611723981273,-0.003918406868851986,-0.0024901440744030962,-0.0008713163057628917,-0.010508059536399684,-0.01725226633357326,-0.03194020256979143
"['2005-01-09', '2005-01-16']",0.005020369608228014,0.005831840480809192,0.004150506307828124,-0.0009001802981503864,-0.007358435115523188,0.0024046296953794946,0.0011772413626776356,-0.006454254895216619,0.005169570651879932,0.00023487487584015522
"['2005-01-16', '2005-01-23']",-0.00763706484570846,-0.011168013103735438,-0.017685370287761345,-0.00041581013168257204,-0.005873554773320183,-0.01953320969350185,-0.022636681661357367,-0.014532816214404831,-0.019698139644202053,-0.004312157745881204
"['2005-01-23', '2005-01-30']",-0.04199020337777623,-0.04037459636427005,-0.04076920122028718,-0.03666420420012635,-0.03511611069777321,-0.03344796255444079,-0.03137813282226089,-0.028829274172269784,-0.013597739358964495,-0.0036862589382696044
"['2005-01-30', '2005-02-06']",-0.009045494688617223,-0.003413940768725163,0.007089474692865744,0.0030405033097201392,0.007373927410714413,0.02010007950670193,0.019129082097865794,0.023283791251982724,0.03430029110173797,0.06740586692752444
"['2005-02-06', '2005-02-13']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-02-13', '2005-02-20']",0.008856785646596902,0.005336096581630332,0.002620534657740558,0.0050188987480186366,0.006353547283870946,-0.00637933271226296,0.0018177375153298411,-0.005620661502416738,-0.004778284963724126,-0.015278243639019003
"['2005-02-20', '2005-02-27']",0.07096568975435578,0.06386155617713357,0.06293396357693282,0.06677973898537146,0.060126626150390515,0.06001497748537013,0.06336642124403839,0.0527054063577374,0.04571816409616377,0.028972748968161
"['2005-02-27', '2005-03-06']",-0.01832769100540618,-0.018065485195755477,-0.01762963459369982,-0.014644957710645355,-0.022212476398132976,-0.02148865271484892,-0.013873974316209925,-0.02746898140059884,-0.02436694985625998,-0.016309427895599134
"['2005-03-06', '2005-03-13']",0.005217694983971328,0.009752941465959666,0.004600415194550216,-0.004670855232816428,0.006920206368984655,0.010373040743360559,0.0035224896364418707,0.005923413875733664,0.012312032118144101,-0.0009042482198380673
"['2005-03-13', '2005-03-20']",-0.07231435967674683,-0.06831739616104301,-0.0627198472519419,-0.0621250597424279,-0.06280584652853562,-0.055112794288037746,-0.05782050759640304,-0.06062866962304823,-0.052723862077641966,-0.04004295424412397
"['2005-03-20', '2005-03-27']",-0.026142625729142114,-0.02782808538977086,-0.030813228655810595,-0.02014359058332023,-0.021137785276478145,-0.01891303951205526,-0.019773499047343192,-0.02276999499304338,-0.01056888168958351,-0.013138158999259266
"['2005-03-27', '2005-04-03']",-0.009281326696672112,-0.007581210605063846,-0.013809335878299089,-0.01713585132129781,-0.0032743928691533046,0.004167473831297837,-0.0010306119989592633,0.006760157914692163,0.013377700489789361,0.028667364454479642
"['2005-04-03', '2005-04-10']",0.02014671959645232,0.015843426075261194,0.01741532333075683,0.02529378666404213,0.020418571167668702,0.025678287842260544,0.017587809449146948,0.024074683743796642,0.019646300829604453,0.021596124758702512
"['2005-04-10', '2005-04-17']",-0.04557592505135936,-0.04423652054318846,-0.042392222051080834,-0.034186285431511004,-0.04228996677961606,-0.031716949139964076,-0.02871574037843508,-0.03704749303282491,-0.023139546954726125,-0.02419219963567058
"['2005-04-17', '2005-04-24']",-0.09398426422447266,-0.0765618519357291,-0.07673996135348071,-0.07065006651892239,-0.07611497662456354,-0.056636558642876984,-0.06052735558308651,-0.04468600420459592,-0.03619252710137278,-0.028115267921356026
"['2005-04-24', '2005-05-01']",-0.022879356228776185,-0.010305608705997518,0.002145683961985641,-0.02384704483651978,-0.009696896754482515,-0.012488615627058094,-0.019402087985414432,-0.005437472219826937,-0.011112108097829311,-0.00023526243287303405
"['2005-05-01', '2005-05-08']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-05-08', '2005-05-15']",-0.02738666560029848,-0.026503957387602934,-0.03270475231847667,-0.03340322020287822,-0.030925884529095612,-0.04027450230159032,-0.03365675755520507,-0.04800516423513501,-0.03572474482335133,-0.05338140860972343
"['2005-05-15', '2005-05-22']",0.010238013446061782,0.01253380566094111,0.008874484463445293,0.0065592983750091816,0.0061686026990539836,0.0034407170566848615,0.003537988108538375,-0.003174564045669685,-0.004131206641999936,-0.018384372727543712
"['2005-05-22', '2005-05-29']",-0.019938641230732537,-0.01624744343219034,-0.018292616864523388,-0.025818867578848593,-0.023944806721255107,-0.03373031808737061,-0.03676937051566596,-0.03849016827918071,-0.048689202539486734,-0.05189125684560171
"['2005-05-29', '2005-06-05']",0.0003850289474096935,-0.015588930242205876,-0.02093176954793853,-0.02423528403552523,-0.028652686469118574,-0.03705124452247361,-0.045322077778596065,-0.04529958840365172,-0.04769436987710298,-0.03957159510832477
"['2005-06-05', '2005-06-12']",0.07367951115075469,0.0826521634088413,0.08079370083309038,0.0871282093261619,0.07888694386093417,0.08479964832614095,0.0940768610373877,0.09245475245774866,0.08593158962511989,0.09532460149894448
"['2005-06-12', '2005-06-19']",-0.04138435404260587,-0.04288652547655132,-0.040346622239590416,-0.04023320600495339,-0.03560676801553221,-0.03626547098366121,-0.032514487550750024,-0.03707223678781402,-0.030203402112008174,-0.011812156888356398
"['2005-06-19', '2005-06-26']",0.013341965512518606,0.017735732377881435,0.010325734902862798,0.014991356092767378,0.012918535765102783,0.007908309297757854,0.021246596572477888,0.01127222776273561,0.010870472710927392,0.0170764933068133
"['2005-06-26', '2005-07-03']",-0.07745358750629239,-0.07676834384469612,-0.07351199563428687,-0.06551485901184734,-0.07077806098616848,-0.07397916557127963,-0.06742965856191613,-0.05261272123296255,-0.05173973084655347,-0.045348408317814476
"['2005-07-03', '2005-07-10']",-0.0512113745669001,-0.06485050292181659,-0.057933677928627095,-0.06211782264695518,-0.06193845693853221,-0.05247504881068932,-0.05441808939440887,-0.051344439201511015,-0.043883558004445135,-0.02309666509843855
"['2005-07-10', '2005-07-17']",-0.026623684386575513,-0.02372784521795368,-0.017994461750607028,-0.012133920058794762,-0.013745277705629316,-0.025431287006247326,-0.0037958173089812676,-0.010368284579584702,0.0025505971047347863,0.024513623963034335
"['2005-07-17', '2005-07-24']",0.002396428764048837,0.00340118346655663,0.008040187148918075,0.016074993273408146,0.003144419489291767,0.015643859434570796,-0.0029045312240464803,0.01100165184810349,0.01561392689920351,0.026939193042883437
"['2005-07-24', '2005-07-31']",0.03879412523665114,0.04530070013984938,0.040537061413655255,0.03663116797565968,0.041653646345531085,0.04190183676614041,0.033317567859205345,0.040630414729685184,0.0334215141027588,0.033040243695279276
"['2005-07-31', '2005-08-07']",0.05953788728615325,0.06849577702747801,0.06014839015725628,0.06141017728416774,0.05771788119854663,0.0644990581787916,0.05961329993488364,0.05294905884948883,0.050160278006147335,0.036640076561800516
"['2005-08-07', '2005-08-14']",0.042708517228768755,0.044957490274273426,0.04601230170491896,0.046022927134663646,0.02940552015077323,0.04781020487933541,0.03897361464111828,0.039494305533152925,0.026470030050365325,0.030750290069611937
"['2005-08-14', '2005-08-21']",0.01950316189183651,0.018706885012497936,0.004734345442704546,-0.0012838878511847681,-0.0016862880088816192,0.006190845498359594,-0.0038141314475622166,-0.00019548717420971764,-0.0033184585332171105,-0.02628990996098647
"['2005-08-21', '2005-08-28']",0.03316605688546962,0.023234660187895946,0.03615186578644439,0.02951182528371535,0.025149652128341565,0.028722173042461028,0.020860201969618034,0.016499217039006395,0.003195824015886773,0.017439267359228277
"['2005-08-28', '2005-09-04']",0.040271364059389275,0.04815827332457104,0.03790499485254369,0.03856819882808038,0.033644772892793745,0.03446369574227603,0.030924957438887027,0.037509139320258345,0.022753666493505922,0.00301964645298114
"['2005-09-04', '2005-09-11']",0.01363013394209091,0.003078848734932324,0.00029414457914498054,0.01183549496854334,0.006624940101248127,0.00983760315277039,0.012145661115416949,0.016485885288896874,0.01644414050705887,-0.007764681655002645
"['2005-09-11', '2005-09-18']",0.04248365395725812,0.04732740544026909,0.04573951927003308,0.04625311028411395,0.04704144418081592,0.03736724852678608,0.04083125625866874,0.03286937006591397,0.023156866046583898,0.005708059135480048
"['2005-09-18', '2005-09-25']",-0.07215987914822745,-0.0654471631444778,-0.06468874476811315,-0.06586292708940307,-0.05476527945639398,-0.054156830094804854,-0.05472518208263591,-0.049963235819754724,-0.05549002066038417,-0.049213931330482255
"['2005-09-25', '2005-10-02']",-0.006606449185203717,-0.0023896855968553164,-0.006281470025202598,-0.001741977262321997,-0.006353575256057554,0.0020387604291394524,0.0007795742879001265,0.00465649741285807,0.00803088109703983,0.003994852546386451
"['2005-10-02', '2005-10-09']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2005-10-09', '2005-10-16']",0.001438260420412306,0.004972636307648901,-0.0022827366911906733,0.005050495100107445,0.003539389999023517,0.0017068368386230987,0.0008772947306765426,-0.002264731546663372,-0.0037381063890094667,-0.02660582725869834
"['2005-10-16', '2005-10-23']",0.018674959981354655,0.015399365842997472,0.026829392249470133,0.028041310566011605,0.0135660175009985,0.014758457050001608,0.005739539527263983,0.0097830082651968,-0.005908014065935358,-0.00743994911286063
"['2005-10-23', '2005-10-30']",-0.10232765163007558,-0.08548054513858018,-0.09760327944519036,-0.08570055524264705,-0.08115367610952523,-0.08786883997492294,-0.07243206483012092,-0.05224639140999952,-0.06274611018237851,-0.03345237724523481
"['2005-10-30', '2005-11-06']",0.034418617002415025,0.02052420988393825,0.024764890031387817,0.025286853318175487,0.030463383015649225,0.013640139844676553,0.01626521667986427,0.005168537936390383,0.00272051077019147,0.0228929407603199
"['2005-11-06', '2005-11-13']",-0.011870981608949411,-0.015842875055970547,-0.014194637248368211,-0.014457363101341898,-0.002722868955457289,-0.016820767899140655,-0.016581256551534026,-0.011984588824517042,-0.020131993843807837,-0.007690746749959278
"['2005-11-13', '2005-11-20']",0.03311015495829041,0.03407391985973813,0.030658022174667256,0.029041282952376592,0.02758731603441354,0.028912228822799715,0.026878728105403166,0.019460089049250687,0.017411409349315496,0.02311515751850994
"['2005-11-20', '2005-11-27']",-0.002350709789804396,-0.004393461326361316,-0.006818897767980401,-0.010924592977085838,-0.005068906377649869,-0.006620995819997181,-0.010442176177432639,-0.0061076513014490935,-0.011185121844055693,-0.002149960246992128
"['2005-11-27', '2005-12-04']",-0.0410315307367601,-0.037728755621385,-0.03214269417685102,-0.03482557526458031,-0.026248205747232033,-0.029785352795384402,-0.035256352530590555,-0.02179566696306593,-0.02710909843786726,-0.009267564865116802
"['2005-12-04', '2005-12-11']",-0.004698247390919708,-0.00108366877100093,-0.0058667963283944745,-0.004638935961803212,-0.0012631185848062912,0.0023267442604034683,0.002513070465148751,0.005350882045747093,0.013444540067602088,0.030831821839004306
"['2005-12-11', '2005-12-18']",0.016220781359413076,0.01799973797229026,0.01642260135194193,0.023523301468521145,0.01859449085815402,0.02300650104142998,0.020445589021940647,0.02417464826679062,0.0256276933563354,0.01071975501256756
"['2005-12-18', '2005-12-25']",0.014995146226613805,0.00660992130778743,0.006669265120089832,0.00294733681416542,0.006749223667697377,0.009620792392533951,0.009954042071629384,0.01753212686964305,0.017523348074146322,0.015161619320016908
"['2005-12-25', '2006-01-01']",0.0015685206190113403,0.004903743501161268,0.00381826578793872,0.012757702180153551,0.008715374864678766,0.012785725468822057,0.015095667835903472,0.01860648123712783,0.01545194498702021,0.015017444011671642
"['2006-01-01', '2006-01-08']",0.03583143352296827,0.03301077103527975,0.03514955610465589,0.03661280952792357,0.03422795659822806,0.035516621606107156,0.044502604167015236,0.039667251050305836,0.045514135927731875,0.04087052697554827
"['2006-01-08', '2006-01-15']",0.03894262953095421,0.03573889965042253,0.03851594547089674,0.038346820207724515,0.03871911301287235,0.040157840739599486,0.036331916636608716,0.03793207894278621,0.03012289025653211,-0.009849162583606722
"['2006-01-15', '2006-01-22']",0.023450149224585975,0.01241059997302883,0.008527115627315396,0.016048852992149587,0.018562938737152132,0.025349135356864668,0.023948799991867553,0.03789837859808211,0.01873336634803097,0.033224474483188195
"['2006-01-22', '2006-01-29']",-0.009550915294625293,-0.012056993402409491,-0.009898946928414039,-0.0076962622951683365,0.0026563391736916728,0.0026783886067233732,0.008552221773745232,0.014687748870893703,0.020814461547034025,0.0017450041560279237
"['2006-01-29', '2006-02-05']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-02-05', '2006-02-12']",0.04164374810567727,0.040165694025859976,0.03713431695595549,0.034820950763479824,0.026828830605611687,0.03442589930550573,0.026131787534775765,0.005040148893624019,0.031596321139878085,0.018387602990252747
"['2006-02-12', '2006-02-19']",-0.02964286352984592,-0.028748581969076738,-0.03066248852521301,-0.024795408539190086,-0.040904341404906244,-0.0328191812532832,-0.02638980654537993,-0.031698442295475436,-0.03842735403736475,-0.00175838748018159
"['2006-02-19', '2006-02-26']",0.021045517365850107,0.018139401125251885,0.017826485187923426,0.023046367334523376,0.027787220209688032,0.021306188813127604,0.018697788875860422,0.021220832489991667,0.0355746474758478,0.02906540267580664
"['2006-02-26', '2006-03-05']",-0.019065009940682706,-0.015286325883807551,-0.018606877322519033,-0.004036371932444753,-0.010024146027540239,-0.018175932015682333,-0.01680414392630972,-0.009531159248156602,-0.008273851322422183,0.003826374243163606
"['2006-03-05', '2006-03-12']",-0.03436425838692349,-0.03843976490705031,-0.039009702525947355,-0.041489762979536216,-0.04095700623310439,-0.04013879266599653,-0.02515915834019572,-0.037364610983272185,-0.035869136146229205,-0.044761492198542134
"['2006-03-12', '2006-03-19']",0.018760895873340292,0.01599032722980977,0.02250833797588147,0.022397523792395676,0.02509712266027317,0.020898538526978983,0.016178498518512024,0.031008295570315536,0.02991116368590963,0.024634780663559872
"['2006-03-19', '2006-03-26']",0.025004198789419,0.024542452158761,0.019727572985769416,0.024470154696530844,0.022677378951540796,0.025598043529394404,0.01917630637975542,0.03350290534420492,0.03531658998364258,0.017546745786379856
"['2006-03-26', '2006-04-02']",0.010159197806658285,0.006404365902504575,0.006061408933737079,0.007295673866389009,0.011861233126934273,0.031213130321102296,0.020478327230420656,0.021241332858149855,0.03417469025871926,-0.0008062223312796839
"['2006-04-02', '2006-04-09']",0.045796378881450245,0.052832289120526905,0.06325381274994675,0.05852521776301612,0.0699496468637975,0.06380004894476131,0.07822124104703161,0.06873638895264524,0.06742728857234163,0.0263730927077971
"['2006-04-09', '2006-04-16']",0.0193895979859529,0.027711327297481898,0.019936768674746932,0.01418077556640906,0.020417590682623395,0.015602499486582218,0.010340512503374899,0.005689241179080864,0.00664057120367712,0.017720632351598802
"['2006-04-16', '2006-04-23']",-0.014380126725519023,-0.006182455107321396,0.002566994598511463,-0.00401558392975042,0.019937667739324972,-0.008364655820532788,0.010293278538904707,0.020009392617238782,0.02588882248001765,0.06187015447540418
"['2006-04-23', '2006-04-30']",0.0014547207345101672,0.017527653876313734,-0.008183134618911852,-0.011119326611271001,0.0009761601360948612,0.007003005418229266,0.018352103741744192,0.026572022780964204,0.04780165798332316,0.013446991019004768
"['2006-04-30', '2006-05-07']",-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765,-0.00043269230769230765
"['2006-05-07', '2006-05-14']",0.13096367373079915,0.11484439189457873,0.12811687327165006,0.13070838163521412,0.11150762265918854,0.12267559278784433,0.14119668142164987,0.1439759050196829,0.14646075620265767,0.12197547654684325
"['2006-05-14', '2006-05-21']",0.07371055874093285,0.06413540668074881,0.07274630818099216,0.08513675282762695,0.07979680545849821,0.06657226233780147,0.051244950061020735,0.06384113598615881,0.050179995557875244,0.015525562550411903
"['2006-05-21', '2006-05-28']",0.005368926742808804,-0.0010106324819630216,0.0008775762268044563,-0.0023276207583652194,-0.014487385738654905,-0.01823451054863277,-0.0222604729278433,-0.0242433031667511,-0.048171623695570855,-0.04410087147836263
"['2006-05-28', '2006-06-04']",0.10289533102623484,0.10688652693014501,0.08787677584883999,0.07210053538325295,0.07608183798525997,0.09919815812278714,0.08027707513555192,0.07892385128242405,0.03514324068628381,-0.0009927839409203912
"['2006-06-04', '2006-06-11']",-0.08989017995145818,-0.10086741015312108,-0.07408265706908061,-0.08609724690116782,-0.08694317986966128,-0.0881951108502755,-0.08681622642397356,-0.09593535575470823,-0.09377158156810327,-0.06523643285334961
"['2006-06-11', '2006-06-18']",0.034479918457434706,0.03495513730896619,0.04589312529714419,0.033951479105388024,0.022572002753171866,0.03328969523006768,0.03223520339464447,0.021289547410555967,0.03418846695586203,0.009738715526644556
"['2006-06-18', '2006-06-25']",0.0177626299064021,0.031895760204632424,0.029238788570323446,0.027315789324004754,0.03771803252954349,0.035568870542541736,0.031865341126172085,0.023535582107976613,0.01696462122695042,0.01127032888522767
"['2006-06-25', '2006-07-02']",0.04373022369270999,0.051172982053106664,0.03974306933113538,0.042676604993926316,0.03833682949815596,0.04119399614122708,0.042152887559964214,0.04344708495664206,0.0470971490039151,0.04475111725523025
"['2006-07-02', '2006-07-09']",0.03694193777156712,0.03280897630483313,0.043019438151743646,0.0263323546719217,0.031064558904057175,0.040366382598620174,0.02952461382020933,0.0312841620785374,0.02977078026359774,-0.01726508081103699
"['2006-07-09', '2006-07-16']",-0.04514556177257499,-0.06336166356275638,-0.06288150314618315,-0.054501340284219615,-0.056857078581877246,-0.04724552617396096,-0.04613046320464856,-0.03886823678545518,-0.042323310909472,-0.03992840343820174
"['2006-07-16', '2006-07-23']",0.03474176981908672,0.01644523384725811,0.020328170875503575,0.032555699584609125,0.0198320322613733,0.016607047928113378,0.0029233044529515507,0.007867966779835556,-0.0078016325882517635,-0.000886213139872548
"['2006-07-23', '2006-07-30']",0.0011540303520255015,0.0011524712333138305,0.004399465646349967,0.002383457788888795,-0.0004487343269032497,-8.135745458214699e-05,-0.007894591182735472,-0.01418542592769921,-0.0036774799849515747,-0.0039886949681107765
"['2006-07-30', '2006-08-06']",-0.10747864930007024,-0.10021389440374687,-0.09587887412744346,-0.08105167907464152,-0.0930091722318855,-0.09820727079787657,-0.09523707625175275,-0.10194633210439931,-0.10513526905915664,-0.04543937149716604
"['2006-08-06', '2006-08-13']",0.03247314786960998,0.035246855445105627,0.03043274557251857,0.032486615285704894,0.030449389868565675,0.03315535026384569,0.035994594289170366,0.032790841198836795,0.04437558018409966,0.025378103970534506
"['2006-08-13', '2006-08-20']",-0.008689444074207665,-0.012642765940775543,-0.007530099965272031,-0.007131384476655474,-0.01157891573628728,-0.009830965937396536,-0.005597190931237484,-0.008179293426125523,-0.0018604726380853395,-0.004433285239257363
"['2006-08-20', '2006-08-27']",0.028443345503817333,0.031106165267394785,0.028181808818564146,0.01834645852216447,0.022524661339757508,0.031000332496713863,0.024299054329230695,0.026691476324410525,0.026382614362640482,0.01345257382170335
"['2006-08-27', '2006-09-03']",0.01654190015233201,0.01877195960394198,0.014672805016054351,0.028559868402172835,0.02521515636110891,0.018586665734059152,0.025779280847524434,0.026729164936767684,0.015395145192863276,0.014288289585957688
"['2006-09-03', '2006-09-10']",0.021333083807434886,0.017880167674524536,0.017473741130872727,0.005469310959156398,0.013520209398797911,0.0191715338140589,0.011470573244084343,0.008186359997272729,0.009079906214940005,0.011679254534062409
"['2006-09-10', '2006-09-17']",0.011398316710609261,0.008706967853628454,0.004533599173573804,0.013541326301282535,0.004985922250209686,0.015559661798366799,0.0021937538780416907,0.0074752878827981295,0.004367551731504518,0.03133220951038224
"['2006-09-17', '2006-09-24']",0.016084408273365873,0.012691981304798856,0.014655257535486335,0.011098711888899796,0.0085444938022253,0.012094046744114661,0.013995706556809187,0.01772969832943181,0.013632359750432529,0.0060325454561302025
"['2006-09-24', '2006-10-01']",0.0197871546575501,0.03564078566339873,0.029557874353779146,0.02942063002585569,0.025180132983533422,0.020914630410859714,0.031135855591369995,0.025806240637174592,0.022315101407916954,0.01798956121150045
"['2006-10-01', '2006-10-08']",-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846,-0.0004846153846153846
"['2006-10-08', '2006-10-15']",0.030161241720483404,0.024228238724580867,0.04507019052061529,0.018422523713593045,0.01144111279892026,0.014650451237344837,0.019280718785393523,0.0213547564027395,0.00734575573554841,0.02617250769780126
"['2006-10-15', '2006-10-22']",0.003889983849577128,0.014651182686392204,0.0008876828633348501,0.004816777823833891,-0.005102265587150563,0.00537687183706815,0.003257060730165576,0.01485645463931475,-0.0037963429917040087,0.004762232061381513
"['2006-10-22', '2006-10-29']",-0.05004951114837392,-0.039168966563704534,-0.04585180114607573,-0.05091131077838106,-0.03798689558894567,-0.025886021425739234,-0.03339424034858158,-0.028150592256489436,-0.020988775751291683,0.01118532823514621
"['2006-10-29', '2006-11-05']",0.014373597123800111,0.013523632650569595,0.015236830428806344,0.019438821331641477,0.007008369229861639,0.009656442885707066,0.013359407329152409,0.03671669422938637,0.029471875542094034,0.045551965345235396
"['2006-11-05', '2006-11-12']",-0.04338933581774529,-0.03750678349599711,-0.047365075701056226,-0.04109067197567158,-0.02864267185058877,-0.03495359569728209,-0.03626006257277894,-0.027675934023625996,-0.01125016077527732,0.029360037965865754
"['2006-11-12', '2006-11-19']",-0.018613930047909358,-0.013425230124236737,-0.015133379408010648,-0.013595805687332539,-0.004485349815233355,-0.007426951055210808,-0.0067681553141897095,-0.0051232126232359865,0.014074067484239186,0.05327823007741452
"['2006-11-19', '2006-11-26']",0.026203155262742757,0.03569974032252092,0.033610727102724475,0.029155780219202645,0.04036057911176637,0.03951871428656771,0.03863796135695936,0.04353812082191639,0.048086530645852325,0.053375840375187125
"['2006-11-26', '2006-12-03']",0.033286451123926884,0.04395652213554467,0.046132536721390976,0.04768464090489059,0.06252844591884917,0.05148834045087886,0.06878936631708293,0.07463288977981554,0.07923683702313723,0.04808545066832772
"['2006-12-03', '2006-12-10']",-0.02154888934429226,-0.030059363606068215,-0.033835037495010385,-0.0412765581596209,-0.03344729792769018,-0.029849162594513548,-0.035366658770372615,-0.04373341596867997,-0.046846637870046184,-0.008664605232468384
