window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2014-01-26', '2014-02-02']",0.2056137815803586,0.2783235212366379,0.3106908424991406,0.3475723444765204,0.4586722120026702,0.5306912785541087,0.4435258733245834,0.24903798525787813,0.151273557175802,0.10500930013104269
"['2014-02-02', '2014-02-09']",0.226198639460575,0.41604706951606385,0.4350058735553437,0.4716924443805869,0.3783560853922754,0.3023351952699127,0.3219476468366819,0.2312601001761733,0.1488882643182345,0.11623499698092259
"['2014-02-09', '2014-02-16']",0.1004929519966806,0.21504409448568051,0.2462798735689532,0.2663255413801291,0.1795124993469036,0.156464901338847,0.14283479822161588,0.1684113860496369,0.41659173886479667,0.2906832991344632
"['2014-02-16', '2014-02-23']",0.33556256421561087,0.5541966275322652,0.6394954161466297,0.5947225212726232,0.45612764021787655,0.3759078979364986,0.24834575413496057,0.209215584046326,0.1467823494254218,0.0721304600885064
"['2014-02-23', '2014-03-02']",0.22138308822494174,0.2973435765895849,0.47832917077412485,0.47140770596837056,0.33496105730657644,0.4347025135827931,0.4181279502158781,0.32001844664070034,0.2131856657483116,0.13023433095091483
"['2014-03-02', '2014-03-09']",0.24796318189208238,0.3847207242300571,0.4438420964889406,0.7147946165208425,0.8021295711209555,0.6653028291214553,0.4225659734577742,0.3011096000793394,0.14663289854338193,0.058885371695729785
"['2014-03-09', '2014-03-16']",0.2474308952174153,0.36044875989532743,0.3476092186417491,0.29576529649069133,0.34736340925762577,0.3455558313518654,0.28678326412018085,0.22902577401561838,0.08468807772402254,0.02919452977649197
"['2014-03-16', '2014-03-23']",0.24638868395496277,0.34934025862778656,0.4224999454562657,0.34200643966956534,0.3915218493516741,0.43680376852886726,0.3076299139206409,0.2387689187673327,0.4659137992241209,0.3015831586179947
"['2014-03-23', '2014-03-30']",0.2366534793097901,0.3557410538036861,0.4147515240778017,0.40259449471788655,0.46583947509856427,0.4123851892585666,0.32011026331511705,0.2902671814510888,0.08091962455860033,0.0564335330317212
"['2014-03-30', '2014-04-06']",0.2618758415652699,0.3459672146928659,0.4890876673562332,0.3951846937216715,0.4798108103567576,0.4209189465014184,0.48509325598753983,0.3184481705560066,0.13025666464682167,0.08848786935978492
"['2014-04-06', '2014-04-13']",0.4449713504736017,0.5730978689346029,0.500151448758045,0.458665665057863,0.5200205913932787,0.5691414703888884,0.7255490397173248,0.4683399421094888,0.5608376240968181,0.4664020906213943
"['2014-04-13', '2014-04-20']",0.18000457282012966,0.28424431823603613,0.5483277003275201,0.5571785216513143,0.24590909981913,0.3779480180147756,0.27693827115826763,0.2464964485770323,0.17219617195888992,0.06375952443820998
"['2014-04-20', '2014-04-27']",0.1193760916788707,0.2876049565818878,0.43798041414986033,0.4722215716069007,0.43194487778656493,0.4389233458990738,0.39204115318492383,0.2632166156727734,0.11264432350327559,0.0458152869183615
"['2014-04-27', '2014-05-04']",0.25456061887037207,0.4149106132394455,0.5053419057083777,0.5280548476113793,0.4650812297217768,0.48686981071838425,0.3753305676686961,0.29595395376434475,0.4998885910773384,0.33981240437494364
"['2014-05-04', '2014-05-11']",0.11514091723923309,0.2327412112803096,0.4504745840850179,0.5034652302361736,0.3328252151138545,0.38468588694286454,0.27115184108204937,0.2463113906480655,0.11990952761249687,0.053993534699125795
"['2014-05-11', '2014-05-18']",0.22999595258362668,0.27088539862779343,0.34099074696864684,0.270532154434417,0.34638128139968766,0.3443071514311976,0.38808290040905213,0.2231408814024145,0.08029700225118763,0.0647943587971119
"['2014-05-18', '2014-05-25']",0.1761898477493108,0.21460499632943378,0.32389799818755693,0.3240775487374531,0.2722787787411271,0.25015443608905663,0.2898063775866237,0.2862181157866104,0.07257478041378101,0.05023908805406899
"['2014-05-25', '2014-06-01']",0.1872949448746405,0.3039546943245069,0.41459947539454767,0.3051105787872538,0.4428671567857406,0.38241265334285585,0.3318700559082074,0.34052644578983415,0.08605047959719844,0.03529107539469312
"['2014-06-01', '2014-06-08']",0.2037993427231231,0.1602851665603716,0.2798504578183428,0.3047543834270955,0.43491531414444595,0.48173315009909756,0.30448965223123925,0.23663871541616588,0.09674138512360382,0.05408050107689123
"['2014-06-08', '2014-06-15']",0.2154180699482135,0.23292879621775672,0.3597951695213151,0.34160240844973944,0.42026221451647205,0.2996231291155297,0.2266586252846156,0.18777052550488127,0.07974536585855195,0.05715104741412861
"['2014-06-15', '2014-06-22']",0.1686954072081494,0.2606495477178363,0.4165291903557623,0.2566684562555274,0.3830030052576856,0.5176382584911503,0.2982372944310661,0.20911507619802963,0.09242217744007965,0.04625257393986901
"['2014-06-22', '2014-06-29']",0.2452794752689602,0.35512788532336886,0.4505399094268933,0.2732939790179606,0.3786619713291724,0.4540583227218485,0.42087962617002606,0.32131384284644926,0.11753275143835384,0.06688895675614369
"['2014-06-29', '2014-07-06']",0.16090194903365063,0.2555986250039347,0.36530711299218843,0.2972611582046937,0.35553823818548164,0.2636640759474811,0.18392130025686892,0.24763627791458398,0.10016442606245402,0.05079540031885599
"['2014-07-06', '2014-07-13']",0.30271093205993715,0.48520321393981375,0.6657792744498043,0.663691263911615,0.6529594102608856,0.5751596507344203,0.33763269825275816,0.36781635553749936,0.5066678218757429,0.300524780036468
"['2014-07-13', '2014-07-20']",0.2503548951342366,0.3742143978764081,0.4358545661449827,0.3611780383677665,0.4076690684393948,0.4567856390520574,0.2361015188688763,0.20167042756543851,0.16306530353909582,0.0665096774723587
"['2014-07-20', '2014-07-27']",0.1755365295822292,0.27465613145931916,0.4698495896569702,0.49270213591193135,0.5724356229762,0.4744498415049706,0.2359252897411731,0.2251378849162554,0.1106195925247644,0.037951471434154185
"['2014-07-27', '2014-08-03']",0.22505266785698363,0.28091364123330054,0.276469513339498,0.3557342698713847,0.33581699525988074,0.5518622136060625,0.41391220590595446,0.4359417184994676,0.24120359733105232,0.049489467344739
"['2014-08-03', '2014-08-10']",0.18816086409641092,0.23189007708781822,0.33683178656111734,0.3754227877450273,0.40302132973329763,0.3303327992607701,0.2711614438610231,0.4096218206361877,0.2611945690847401,0.06980307702191887
"['2014-08-10', '2014-08-17']",0.20958268210763,0.2946370852915398,0.29817007706631593,0.28877701914516196,0.4189123927001923,0.4114784769621456,0.24186728204940997,0.20637984172194973,0.10945428996673914,0.03347387085191132
"['2014-08-17', '2014-08-24']",0.1910163260073363,0.2517546725084607,0.3945263472083525,0.46255903752292005,0.4411576154168643,0.4806457147774378,0.3879888200217523,0.28893142355895907,0.1548713195370922,0.06852620836368147
"['2014-08-24', '2014-08-31']",0.16393100831473612,0.39128760855964695,0.4975264381019555,0.37056356190383677,0.4609862246026782,0.47834225839588407,0.3518625997468333,0.36432683100800867,0.15157908509408702,0.06487547821260088
"['2014-08-31', '2014-09-07']",0.19716314093891962,0.3904567289969447,0.4589293432129937,0.3200352706591757,0.3724794895745417,0.3694201161848236,0.4283269818012438,0.43749646230409023,0.13737249479279,0.05180265371377079
"['2014-09-07', '2014-09-14']",0.17118925939945318,0.36145978976932924,0.4006755514863839,0.30329139811848704,0.40751159533079784,0.48989512232423094,0.38572526232332394,0.34506458890869196,0.11636876145269548,0.045264025751387105
"['2014-09-14', '2014-09-21']",0.27286063514644043,0.3607488810432861,0.284121345707238,0.3695692925097139,0.4027972899943477,0.34781908006085543,0.3017037799015758,0.2195002295290991,0.2354930549527045,0.11347134706126627
"['2014-09-21', '2014-09-28']",0.2324799994097187,0.3121824452912292,0.21988183888600948,0.2888656032727146,0.3968297453412649,0.3986148201742334,0.3626988720810874,0.2932227258292782,0.1312197721824338,0.0414463036618169
"['2014-09-28', '2014-10-05']",0.2386404601581282,0.371182980262809,0.36615566454269755,0.40972688961324405,0.48952758242023675,0.5701484031687982,0.45779244477428893,0.2895640054758326,0.1238542655612205,0.030850850764154603
"['2014-10-05', '2014-10-12']",0.2457151571123019,0.47267704361371277,0.5184179183304874,0.543177543633109,0.6831959184713521,0.7396027087103502,0.5357931576095223,0.3931828619273452,0.18278931915911695,0.0348562373410736
"['2014-10-12', '2014-10-19']",0.1550955049453609,0.21326726151764572,0.2424298198691368,0.4628316683048808,0.4511153287927617,0.2820382053166902,0.20807549307544693,0.22043208052426422,0.12465216876333782,0.04324617174285539
"['2014-10-19', '2014-10-26']",0.29469910873039945,0.3851370436464699,0.4062701647106142,0.5955724270214531,0.646153267542871,0.5023974489127683,0.4389394095109834,0.38937464299239455,0.1702800857144819,0.057799913791270474
"['2014-10-26', '2014-11-02']",0.2124412302543133,0.3932165525756097,0.4557469371984692,0.44368330126747957,0.5348592528682734,0.3651335900832008,0.303373604997079,0.27268680801898054,0.12449814819727409,0.048876888298539985
"['2014-11-02', '2014-11-09']",0.13779566863718298,0.23076511113907228,0.3725495005151902,0.40952907834171104,0.5151998042801971,0.3854081458396219,0.4032869746160591,0.38146832677273657,0.13644659185996053,0.041475712988839696
"['2014-11-09', '2014-11-16']",0.2104579542055678,0.3416592681587002,0.38661934180836555,0.5328180702773504,0.6673339063535013,0.4625178833853473,0.31070524475331285,0.3685514121312566,0.22411043365179084,0.10606639448806848
"['2014-11-16', '2014-11-23']",0.26401295013162807,0.4540653052598906,0.5203635514973319,0.6412104370516416,0.5771868224537017,0.5961998305948952,0.706610135001695,0.7691478419013701,0.2152045690562217,0.0928920634439884
"['2014-11-23', '2014-11-30']",0.207551870032398,0.4011348940510706,0.4828389924314397,0.42675437407266514,0.3646838388653273,0.5912772038066503,0.7134242629277157,0.6113359190670928,0.1420577697527828,0.033303451019128495
"['2014-11-30', '2014-12-07']",0.1947412724201954,0.3297126861727386,0.4762797702927629,0.6268992415634133,0.5829568232143051,0.9910776533772391,0.7756794054741434,0.3509531044290708,0.913161449598521,0.35789306531181
"['2014-12-07', '2014-12-14']",0.35510982361573323,0.5296438379362267,0.6702242108765307,0.9575348506513133,1.023549222424836,0.952356039164929,0.6617385187857486,0.4084460371776002,0.9289928185116856,0.35735820232920235
"['2014-12-14', '2014-12-21']",0.2461923939843061,0.3818236666708698,0.5340958656562964,0.5593128876525647,0.6914394712678646,0.7507854751188432,0.7571991148308873,0.5014238459091526,1.0371979754033638,0.40319106894286694
"['2014-12-21', '2014-12-28']",0.3499381652862974,0.42278787764802694,0.5951457465202943,0.5979865110335492,0.8291398088953221,0.7062787872786296,0.8444337454823538,0.5196258628927053,1.0139637036215197,0.3851888372828141
"['2014-12-28', '2015-01-04']",0.2437975890350706,0.4277328010744275,0.5025719921140156,0.5227511686647135,0.6403477164469615,0.47846842769305475,0.5436140854179345,0.3165589202360064,0.19738905448911398,0.07180564905542275
"['2015-01-04', '2015-01-11']",0.3895994964047224,0.520130393476358,0.5429752617706429,0.5220396475935487,0.7977448889268204,0.826600943775937,0.86876053140515,0.561660562016071,0.2981644373141588,0.1313245035453277
"['2015-01-11', '2015-01-18']",0.16729648485295492,0.3096941092876093,0.36051142446979845,0.5652726587239811,0.776064409074079,0.5692857881119886,0.491556211452405,0.47036582267756044,0.22704719184428063,0.06852875880819198
"['2015-01-18', '2015-01-25']",0.21967105452355207,0.3096669676075543,0.282991932773249,0.4397905118903387,0.5744289127404747,0.4519876393148542,0.3997880597891434,0.3470024727976518,0.29757422887693996,0.1385935081265542
"['2015-01-25', '2015-02-01']",0.20370306548567596,0.34277982572855703,0.7465486759844329,1.0053765077975156,0.9559901575294905,0.6626790819478183,0.48368029188653544,0.4163882101093924,0.24090821559213524,0.12518331048717218
"['2015-02-01', '2015-02-08']",0.16972425074979408,0.2611176747096388,0.3320594451809947,0.3776458976284557,0.4711420784797579,0.5169197327894577,0.441902941530827,0.2943258959302172,0.1272343315867675,0.0542806749775751
"['2015-02-08', '2015-02-15']",0.21816584045434811,0.4877588326500125,0.5077521845473525,0.5556749377123862,0.6601262455877721,0.7689516083730938,0.6245525770461793,0.2748364545074582,0.12916894468354462,0.058748335970524215
"['2015-02-15', '2015-02-22']",0.18170156664067202,0.2662183321636952,0.31698471468483047,0.5492206027945876,0.6075853384911167,0.5994038653028941,0.4188158715264179,0.19397866644893458,0.08644506551242333,0.0359901549231592
"['2015-02-22', '2015-03-01']",0.1695303648575171,0.23919732566885119,0.22467817688605699,0.240133126848005,0.28995075858880615,0.3019153398151968,0.18809698051610801,0.2395920618632711,0.22484548795258874,0.11665529488107848
"['2015-03-01', '2015-03-08']",0.1313853114193885,0.2042345875186576,0.35863323301510985,0.5401428021208831,0.5271053865105515,0.3761238534735042,0.23568519472648541,0.206181861115657,0.14890348323506578,0.06972366478427988
"['2015-03-08', '2015-03-15']",0.19393004414642762,0.3538786371039182,0.4354250968128651,0.6202899387960703,0.5445906400656177,0.5240808067459288,0.3707196152307776,0.4384639698458458,0.17133979139015626,0.04080832425426602
"['2015-03-15', '2015-03-22']",0.2877657366600497,0.36814049318623665,0.3689464894463309,0.4382386557628058,0.4245857605123523,0.536856759499354,0.43860536251372406,0.3533485212271129,0.25984205988284725,0.09470724475567291
"['2015-03-22', '2015-03-29']",0.32360930141511923,0.493683587072285,0.4868714067444969,0.4824060691867156,0.4020969323656025,0.5613607159328469,0.40354051741349317,0.3945637842220278,0.2432640833298711,0.09916321204319102
"['2015-03-29', '2015-04-05']",0.28734869533892493,0.49676771236610445,0.485194859276702,0.4484502154201704,0.4655063794423494,0.5578168138759221,0.5381355665201658,0.4493625404175548,0.8786844345029559,0.3680900032081343
"['2015-04-05', '2015-04-12']",0.40837580019851016,0.7293631091980552,0.5792654514056856,0.7339506797902936,0.8494130220722165,0.9125130586887986,0.7547998173637746,0.804877943035123,0.9959044797420101,0.4305417972324419
"['2015-04-12', '2015-04-19']",0.3231718054894732,0.5809762795548108,0.528418746172858,0.7348295264969569,0.6349102511723053,0.7694851676359159,0.6757582956994409,0.5849384607369641,0.8897760865382027,0.38367319977128467
"['2015-04-19', '2015-04-26']",0.3602943118246767,0.7575246367573416,0.563999676649626,0.8431532875853975,0.7241769519670141,0.7706631077261026,0.8318912470805194,0.8147075411512591,0.928358786064471,0.386981413067855
"['2015-04-26', '2015-05-03']",0.2737523804436041,0.6150973873803937,0.7307694871673933,0.6637460130295743,0.5511956933055117,0.6958624927637349,0.6927518938250268,0.7990124474996803,1.0101771528786416,0.41860117465615815
"['2015-05-03', '2015-05-10']",0.3682057549290343,0.5633886294251701,0.5108024770260965,0.47997023988375564,0.42935433463244416,0.5827476033008797,0.6624677741493477,0.5982816615929812,0.3343708155214299,0.057889630404123184
"['2015-05-10', '2015-05-17']",0.3593976988176249,0.5775564830466376,0.8155997296468528,0.7475357145278926,0.5451509055211237,0.6770886455968319,0.5336555749261351,0.43734283337183305,0.42142237793112247,0.0619209901874658
"['2015-05-17', '2015-05-24']",0.3673307625737925,0.5408138845465086,0.694734863466598,0.7549008619299853,1.0553397524258492,1.0237363968009214,0.9077709740481756,0.6111979184409903,0.26882636368052526,0.07599311403414818
"['2015-05-24', '2015-05-31']",0.3251517302962849,0.49779685285633424,0.5204350725713214,0.5132409553416235,0.6554053275100379,0.61602373118928,0.5864320376523406,0.31938792538757965,0.23465184910305406,0.059457306695780414
"['2015-05-31', '2015-06-07']",0.2873496840829576,0.46374326433816115,0.6763710275225528,0.7486071975616306,0.8020724896892224,0.9014683740454852,0.9126215297215101,0.563490403332896,0.39548558315249094,0.07514242462061307
"['2015-06-07', '2015-06-14']",0.31102020949785153,0.5404678687324505,0.5630505343628767,0.6457629692573015,0.6627979365344445,0.867201845959439,0.7690552468830089,0.5861617442578217,0.40227865434404536,0.07540760324897024
