window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2003-04-06', '2003-04-13']",1.7866412128174003,1.806355899850552,1.7853317123069605,1.845995771033371,1.8316592922312052,1.6988449563590564,1.9449663491475846,1.7825141301366927,1.7639173818122391,1.7126753985538457
"['2003-04-13', '2003-04-20']",0.1595886349557839,0.31372447420991023,0.2798942580286562,0.3653663327141977,0.21520153792211352,0.21807133579140195,0.1695176904876318,0.19824583820549796,0.2110233854755592,0.1723018813152421
"['2003-04-20', '2003-04-27']",0.14149222185113497,0.23241941147074313,0.30802907661679935,0.2955276755788078,0.1685810386483598,0.31468670665438747,0.22447620420209108,0.21281408986462821,0.2262916953221537,0.20076762268283
"['2003-04-27', '2003-05-04']",0.24590088558362638,0.3077146995572837,0.33318030469318727,0.4180538666360305,0.35730311919536356,0.35888893122075594,0.24939923204276035,0.3320819621623229,0.1234519842430011,0.10961993338641102
"['2003-05-04', '2003-05-11']",0.23208325374007077,0.26058251727822046,0.3148430949659339,0.3532965663895681,0.2864982155471961,0.18976040928199872,0.25634834825902564,0.39687354315461065,0.2755031816878842,0.27381445789717107
"['2003-05-11', '2003-05-18']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2003-05-18', '2003-05-25']",0.12024645713391638,0.2666841554170289,0.31131983978553235,0.3084387230935045,0.24016809602540345,0.3423215673593197,0.3412329777821665,0.3631033872055191,0.3724454506434578,0.28614601538489437
"['2003-05-25', '2003-06-01']",0.22346052944172828,0.3464752516908794,0.35251235208508325,0.2612866699485709,0.19000224672836058,0.17798784598829412,0.20423108554380817,0.40676033891849406,0.338976915565237,0.2314719670010454
"['2003-06-01', '2003-06-08']",0.2145307762394163,0.3661941988793153,0.37771172691122573,0.31076833619796207,0.24938960873920105,0.22333106476283832,0.24558998987064218,0.2396934960635835,0.23658567175662323,0.12053830054562989
"['2003-06-08', '2003-06-15']",0.24434636814994082,0.3469254675059992,0.33510674216116365,0.35864221240348704,0.2726005770495246,0.29725306152877673,0.2548073094563965,0.32648709440059775,0.31366724515105343,0.13769375100386466
"['2003-06-15', '2003-06-22']",0.1045317224878426,0.09238292568537806,0.1964522168961847,0.2659729181214317,0.12617429346744752,0.1076581416279099,0.13891761295393962,0.23487319295708192,0.1991051506202376,0.1220717669568055
"['2003-06-22', '2003-06-29']",0.0556184648908864,0.221128932733864,0.23469348547707064,0.2323777752666719,0.2026016790216773,0.20162169862628132,0.1838784376038287,0.2236985315135221,0.1921275308762602,0.09596337258848331
"['2003-06-29', '2003-07-06']",0.08775328798177978,0.24457063500551418,0.32217569086802633,0.3303101976734795,0.32263003238592036,0.30190940087287543,0.3218917200680103,0.32940486311856354,0.330421944423855,0.0629703864748675
"['2003-07-06', '2003-07-13']",1.7162623587939814,1.748459024495825,1.70421374393284,1.8660584093865897,1.7905741990843125,1.7280304693159425,1.8214306423585245,1.7775148869936959,1.6327051193277364,1.7473865458393683
"['2003-07-13', '2003-07-20']",0.0466914051242852,0.06809098691471162,0.1337200802738864,0.1391133440872995,0.1462770135036974,0.18017562801660927,0.17845798974342258,0.1819553991672167,0.1618975290682676,0.13973809782022378
"['2003-07-20', '2003-07-27']",0.075379481980217,0.21433487230791037,0.2464533276317814,0.14511864592908508,0.1849989372180351,0.1646676587584555,0.12088231405904849,0.1074507213948312,0.07189284512515959,0.04089286464154899
"['2003-07-27', '2003-08-03']",0.058578032307405895,0.1964609811467557,0.23596581410710135,0.17479748954602742,0.24747187533830495,0.15669655628650409,0.2355942359410683,0.2213625694699274,0.2801934457402475,0.1875990944653978
"['2003-08-03', '2003-08-10']",0.024964444483363147,0.09446062092891229,0.20504431309688492,0.15219678285495042,0.1696356358113673,0.1290629163536815,0.22509557226834295,0.19509620313517162,0.139218417111142,0.05188613204948669
"['2003-08-10', '2003-08-17']",0.0682359057730139,0.11196258135435591,0.1877027142731079,0.13038716723208152,0.187760175416962,0.2078712038307304,0.1779881385804132,0.18229831129567572,0.09621538364386839,0.045164938606077495
"['2003-08-17', '2003-08-24']",0.06870579629331092,0.195147889021673,0.17894974083619142,0.15431312645370093,0.2646980551216062,0.15832223143329027,0.2355708892782664,0.24896408927756358,0.1947636329899135,0.1924008038862608
"['2003-08-24', '2003-08-31']",0.09367115826776182,0.1251675973822375,0.09678157133820132,0.081841078737073,0.08218914940099241,0.055640332910529,0.21608722105410227,0.10955835134268599,0.0422359987448314,0.031841277357995294
"['2003-08-31', '2003-09-07']",0.11717224718531738,0.17340883054485387,0.22750367871902444,0.18728706366150072,0.163429681138673,0.16668451737714418,0.1556093367129467,0.1269352026630822,0.10653415590132341,0.09760691649479782
"['2003-09-07', '2003-09-14']",0.06412997835554242,0.16023233590478408,0.19589108035275882,0.18164769822356203,0.19033732295666606,0.14643573841219804,0.1603566795637319,0.1126021301653283,0.07227257463735164,0.0869491885446923
"['2003-09-14', '2003-09-21']",0.05935831542662692,0.12322256411739592,0.11933456449929719,0.14199099422931422,0.2644673342695504,0.21420895963539802,0.1837724824974925,0.12106410547060789,0.12331594296980078,0.11899206764517262
"['2003-09-21', '2003-09-28']",0.05308879174779203,0.141184577032114,0.19433142470649578,0.1919242748867756,0.15875490215383142,0.1312215761561728,0.1689651584832721,0.1206954713637674,0.1088182892545966,0.1063210798930308
"['2003-09-28', '2003-10-05']",0.06350509712987552,0.16018327509991093,0.290952212673334,0.2503039836412504,0.3152683337969102,0.26120529192242814,0.22361900262088052,0.14646954467683987,0.1882935681107251,0.0923675124064431
"['2003-10-05', '2003-10-12']",1.7860221401356373,1.6691547793143338,1.7546441836861066,1.8178825033348263,1.7671334453373535,1.604329632876048,1.854609314576146,1.8222709369453183,1.6537179572898708,1.653948163501109
"['2003-10-12', '2003-10-19']",0.030546559163439513,0.10108924245551301,0.22767393743720932,0.17729915909762803,0.16953688571273873,0.1131536541550904,0.1921363238074224,0.14491768400225058,0.1499388888993714,0.12213441737563839
"['2003-10-19', '2003-10-26']",0.0807719492183959,0.16934317051131567,0.1526094842087715,0.17718403567566882,0.18814697916524684,0.273660889672226,0.2447287690654647,0.2243591854385924,0.1377585157622034,0.12289950608260879
"['2003-10-26', '2003-11-02']",0.1183291603949324,0.1686736668430927,0.14987792419360402,0.1790442377188603,0.23946917181444355,0.2188936945898144,0.1769337688197194,0.2641674961563423,0.16215134297661538,0.0964227306214609
"['2003-11-02', '2003-11-09']",0.1236598856322008,0.2515414036460554,0.2324383261953082,0.14208730253864682,0.2246608335138086,0.16543731757464158,0.2370619067777476,0.34955217801569605,0.2677342521411955,0.17571478960889209
"['2003-11-09', '2003-11-16']",0.14357683824371312,0.2017043549770794,0.2140958204664563,0.18854296642391963,0.1733347661016238,0.173322405051331,0.1450962169281401,0.24618905816137798,0.1684813442479846,0.07115757673995611
"['2003-11-16', '2003-11-23']",0.2550748602126305,0.3350811776214321,0.2384434611616249,0.17090289300526582,0.13994712874258958,0.2033673356332535,0.1310596779737291,0.24609373432020837,0.23152583942117672,0.1284743172375021
"['2003-11-23', '2003-11-30']",0.10495149988159261,0.1729109532030525,0.16828318712349682,0.08548108962801071,0.10868673692605904,0.12280102493493969,0.1059303585025278,0.21786081932600018,0.1995859044804904,0.1068167006765405
"['2003-11-30', '2003-12-07']",0.2374722778773974,0.2300560656369413,0.2788298414526902,0.23542968163552241,0.2263381340100009,0.3128820048972719,0.1931432250360975,0.25648750098060735,0.12667847748366381,0.04991081672621091
"['2003-12-07', '2003-12-14']",0.12706932228055842,0.2221315044579938,0.2919203658411247,0.1771647812738774,0.18738748163872793,0.1845067180492082,0.1289471200597471,0.16392589432205568,0.15300740820503658,0.07264872903479269
"['2003-12-14', '2003-12-21']",0.1723255097768165,0.1905781976431511,0.1774588018043617,0.12268987093671851,0.10949639601727487,0.14084319065101503,0.21623369689223695,0.234931454589241,0.1843188685078444,0.058344155918624706
"['2003-12-21', '2003-12-28']",0.1575523980131022,0.4276413535011152,0.5257047914078112,0.2740934177769806,0.26433200721418304,0.3337715431789077,0.2511765351805353,0.3234270620944318,0.22163231007193324,0.11824971478050639
"['2003-12-28', '2004-01-04']",0.11037655945963551,0.3430179764296749,0.4642232205207157,0.2487868165652034,0.21723312652321553,0.25083262989478705,0.27948922564863005,0.3347375843314031,0.1735292062386945,0.1218859085465879
"['2004-01-04', '2004-01-11']",1.6958514353095167,1.752910305229808,1.7040780719161601,1.8422887987815266,1.8434552888722289,1.9073365571716838,1.7773244878896612,1.80648334886576,1.7846904773036056,1.4024314258276893
"['2004-01-11', '2004-01-18']",0.1483954781436391,0.18125676358765058,0.16389401009600302,0.1693644835574924,0.24479612962531544,0.33725246822169547,0.2155248535481084,0.3377140356684891,0.26734670738688765,0.0965567050319362
"['2004-01-18', '2004-01-25']",0.1518434768146605,0.19993148741897218,0.2501973535344584,0.13540434126322742,0.12811010309446053,0.19383476573920708,0.13922114644962003,0.25644931767346246,0.25002987607112814,0.1338041784792481
"['2004-01-25', '2004-02-01']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-02-01', '2004-02-08']",0.1407455592677987,0.21996757443367232,0.39369787165745807,0.264300363290472,0.2291524528920535,0.2368659252844355,0.22440856657669417,0.3022888970961436,0.2784332323452675,0.12961899952615719
"['2004-02-08', '2004-02-15']",0.13262487440155424,0.1288523423545212,0.3470256697751477,0.29753147210574715,0.31612412334792317,0.35279498886414484,0.29263742708615653,0.20904313913343192,0.2821458880484303,0.16301208144797563
"['2004-02-15', '2004-02-22']",0.08302135708629041,0.09136587611953992,0.3151882069859337,0.261327081972367,0.2643562235366501,0.2622298029456749,0.1867109861734896,0.19018722091788937,0.2699973200876765,0.11109193443283771
"['2004-02-22', '2004-02-29']",0.07379679188479642,0.13092614808623276,0.5498657667671611,0.5184980960534413,0.2214598292944917,0.2146782221048194,0.1954376022411791,0.36951228333659725,0.34753065241967696,0.1671652516004422
"['2004-02-29', '2004-03-07']",0.1844647249996843,0.17057762795946,0.48739119291609445,0.5416943441755573,0.2318991918513851,0.2365263149855748,0.3144674458118364,0.4512025179441788,0.2820933644844892,0.10771436040204099
"['2004-03-07', '2004-03-14']",0.07602906074364932,0.149799761466674,0.49858682677134514,0.5423880667716091,0.24798657026128598,0.27228844151809894,0.20103283157959617,0.1939753385363857,0.19274361338202123,0.10382794280308241
"['2004-03-14', '2004-03-21']",0.12257572197681649,0.19926594148962412,0.5741858357169743,0.610551059889167,0.20152652199817328,0.16935510041664878,0.1655703154306003,0.20690596289223995,0.2364529154468894,0.15837908742619958
"['2004-03-21', '2004-03-28']",0.09115713498858352,0.10828552518011948,0.13723749657643236,0.12681403975546718,0.23650703860957095,0.17327234940196756,0.19495290155380385,0.1997785675394153,0.139917566654781,0.09532580803505832
"['2004-03-28', '2004-04-04']",0.1056560260463561,0.10930321452162892,0.1165029148654883,0.08883797510825708,0.1826193332693205,0.1825353144705283,0.1914530334439933,0.2063138037018331,0.1511650203892238,0.12521954508937191
"['2004-04-04', '2004-04-11']",1.9579726068531604,1.8834625205249051,1.8174476243436701,1.9359723638799962,1.7367225219658902,1.8184058525563709,1.807152508484712,1.957959324095411,1.8762362365349625,1.63183430666134
"['2004-04-11', '2004-04-18']",0.14470288413407922,0.26469726001837224,0.27880489209768994,0.3515729694362344,0.13034101557397312,0.13235907754983467,0.16738225329644624,0.23682223506094052,0.11658894246725779,0.1501996245569523
"['2004-04-18', '2004-04-25']",0.15438698539342616,0.27326461647667954,0.2502079378475638,0.3169718546380733,0.2554466973380451,0.27600511193652444,0.2849858631883948,0.256839905478191,0.178548552621616,0.1423038762902163
"['2004-04-25', '2004-05-02']",0.1404889556478255,0.33763714953952184,0.2119469231585351,0.22501407835468723,0.16296458679958242,0.2620462597699874,0.2277482369220927,0.21908615387555236,0.175290355146186,0.1277245243430018
"['2004-05-02', '2004-05-09']",0.1866364124188094,0.2768143544736923,0.3953026806633626,0.28308642990968536,0.21555562417272703,0.34177135044626383,0.2926319460489013,0.25369551007554314,0.24255395524892653,0.1649757413204011
"['2004-05-09', '2004-05-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2004-05-16', '2004-05-23']",0.11704449369742143,0.1774954361209991,0.3458174033000041,0.2434644746671797,0.0736388630113261,0.21495933254381522,0.2150656586363102,0.2517700619133446,0.188240724472774,0.05931092810597049
"['2004-05-23', '2004-05-30']",0.1224625766728712,0.2925513135039949,0.27777358933461854,0.1528413449456521,0.10384049890337518,0.20306113783977822,0.3867126067302541,0.2465667872477103,0.1755604607837714,0.12624981866852208
"['2004-05-30', '2004-06-06']",0.16776010236159739,0.31826751919334,0.2765525711344873,0.21837240555434773,0.20534092789490677,0.2916592762352567,0.3187451965092905,0.4145296532571715,0.3281297047003919,0.1279440947965088
"['2004-06-06', '2004-06-13']",0.14907525940122832,0.30587715236168866,0.3690747860917133,0.29220469286046263,0.2417055023672191,0.30255835434601186,0.24078303058376105,0.33779483759256945,0.22886557705089983,0.09183627577774639
"['2004-06-13', '2004-06-20']",0.10769390866111211,0.1746530151077363,0.16940319374876,0.16841398436114643,0.18591274592878768,0.28080661912951466,0.28924177066201817,0.29749777528934096,0.2177749553787956,0.081443632241433
"['2004-06-20', '2004-06-27']",0.1488186139343282,0.21318247683895947,0.2291046997037539,0.35319849061035163,0.2385484438600844,0.23417202250873942,0.26064970164497614,0.1745643264400145,0.1341717380100766,0.0805963249514964
"['2004-06-27', '2004-07-04']",0.20422621649483702,0.14245871810640828,0.2445308515877367,0.5031011781390589,0.32617455617186025,0.33732686378899185,0.3165800668604456,0.2505909218634168,0.174732975804126,0.0908615005437391
"['2004-07-04', '2004-07-11']",1.7339893561806459,1.8599332576461223,1.6403419682242104,1.8828659341587046,1.625138722472946,1.5343059620094082,1.8246041403904445,1.9163983682685872,1.7987414154003334,1.5425846884342165
"['2004-07-11', '2004-07-18']",0.14928282402405801,0.24525201516259493,0.11079344917928469,0.1037809728247118,0.0691623086060251,0.11066983320196132,0.15195178174080992,0.2839761314816639,0.20473660440486569,0.10972739586860179
"['2004-07-18', '2004-07-25']",0.0971058918233576,0.2327841088803555,0.26495361570981046,0.162805073827274,0.19712979132472824,0.5714939898035166,0.5825419293969697,0.3237471610255693,0.3956098782935135,0.2673811198380418
"['2004-07-25', '2004-08-01']",0.09371096865134379,0.25025678311722044,0.2400460770416511,0.1744335213187458,0.24555650681213842,0.18431384531064401,0.17372140837888878,0.2642780345211755,0.2003550131289118,0.07809256899414099
"['2004-08-01', '2004-08-08']",0.10376810243486542,0.2273845416041813,0.1823487714383577,0.19551232140381464,0.2470589518211172,0.2025993434946984,0.21076247323755556,0.2299842669457765,0.1578699205318297,0.0835854101103689
"['2004-08-08', '2004-08-15']",0.06891291424898469,0.1816268001092881,0.24983896649141002,0.17028599077140472,0.27377168424476683,0.22416461505186575,0.20475991411708988,0.20707286660335994,0.2564318990577654,0.0628165262991876
"['2004-08-15', '2004-08-22']",0.0783285201096198,0.12969555073261513,0.19342777707099182,0.16962201267701082,0.18102422677553354,0.08039124790860187,0.11696783959711561,0.13003640916027165,0.07951483958872879,0.06288202427422118
"['2004-08-22', '2004-08-29']",0.1192953303454542,0.19255252479123441,0.1961090998556277,0.1420381724174803,0.19031630128390972,0.1494667261061286,0.20582253011587337,0.2789137843240841,0.2691227298263959,0.1317916350683467
"['2004-08-29', '2004-09-05']",0.10631533897081268,0.183216817885546,0.16923071441752863,0.2793944446746912,0.3901102387340859,0.2032294385027966,0.1867972855665665,0.2073065044284861,0.19552605760542408,0.1429349311267396
"['2004-09-05', '2004-09-12']",0.05346233179038819,0.1311926253160382,0.22139397256789323,0.2197578059904383,0.2064048512341842,0.0922749989397288,0.11972429516988459,0.14396604150057007,0.1704498010085458,0.08809786323817304
"['2004-09-12', '2004-09-19']",0.07704129999870048,0.1957731596559204,0.2385238885297541,0.1249674561407402,0.1971725705310003,0.1639986265718984,0.2042617110551239,0.16384387679425483,0.1400041816894718,0.0763362272629914
"['2004-09-19', '2004-09-26']",0.11335066676960039,0.22910890304712211,0.2799377918840481,0.32484030800503316,0.41095901601312324,0.2720564590134543,0.2829435022554908,0.31868858810376544,0.21666242332276622,0.09913025334672201
"['2004-09-26', '2004-10-03']",0.1067795296359477,0.1477488710999229,0.2056428288001796,0.2107176144140046,0.28158595523189145,0.22164632104198284,0.2336479088605137,0.2351387428446755,0.246484532485909,0.11732421444715899
"['2004-10-03', '2004-10-10']",1.1926458872145478,1.7487511819656867,1.8804454827649828,1.8453088812246665,1.344988905281205,1.5762161781104589,1.8829493718269568,1.9590498239535845,1.8990544058003005,1.3583265856264224
"['2004-10-10', '2004-10-17']",0.06885289403824159,0.2272690225316687,0.1546932653388784,0.11442484771394998,0.07535873389105621,0.16386929665874284,0.13116735229303733,0.1497648837627944,0.2314203894415158,0.150959605851808
"['2004-10-17', '2004-10-24']",0.49786773325198264,0.7244411788060697,0.3400744841824765,0.2096953273327538,0.25624311303463193,0.2204464111516682,0.2983916270355387,0.2705003270925779,0.2627958046470645,0.1312550063465865
"['2004-10-24', '2004-10-31']",0.5427921862025733,0.6841823239405955,0.36393641110288744,0.25957935697447987,0.43811449018403814,0.34868349036976964,0.19914228499272618,0.11663966565250461,0.2250836549833209,0.1563471346212712
"['2004-10-31', '2004-11-07']",0.14565181806859062,0.23932040741743,0.40715006083520316,0.3233176014725822,0.4330792581706534,0.2931776406539656,0.37326953408218044,0.2808409247933888,0.24606436365791007,0.13803121045946462
"['2004-11-07', '2004-11-14']",0.10280983102117738,0.18552745265481735,0.150059243131403,0.19689201056888414,0.248401642096107,0.2017076137051192,0.16319520193783282,0.09779537513672418,0.1524414839905014,0.1058408345054043
"['2004-11-14', '2004-11-21']",0.04861030811784643,0.0980831839472696,0.11013053139578918,0.14043957338406599,0.14971834816609508,0.1323028713828881,0.1049711684266557,0.06498594303027681,0.12474215589179251,0.06807649322552649
"['2004-11-21', '2004-11-28']",0.08574657870484839,0.1969322550365447,0.20156519380461058,0.18989801008504714,0.39368653339790105,0.3119729763013479,0.1825361498222527,0.09329781422390582,0.07915047522166949,0.05177592198591111
"['2004-11-28', '2004-12-05']",0.08868823635755319,0.2323901592052648,0.4271105638936847,0.350267318234312,0.1438692194142108,0.08392268674559519,0.14962154283213908,0.10847544810019072,0.10978242899690019,0.06743390412565141
"['2004-12-05', '2004-12-12']",0.0836820660391239,0.2502295248615779,0.497585983472781,0.3720602554668136,0.22011578254214784,0.14154617780441492,0.1776881508404695,0.2116143094901726,0.1789768776732689,0.14692335123692712
"['2004-12-12', '2004-12-19']",0.1508250895509758,0.3023107796301282,0.2352728520458852,0.1712054244115093,0.36005517491133743,0.3516005544776637,0.30273082831239057,0.2658540304991822,0.32132487022935763,0.1800322273143267
"['2004-12-19', '2004-12-26']",0.110865620582386,0.1795602192743747,0.4172558091875189,0.3561138599828908,0.3775021491865135,0.3362172999175937,0.24061554308499872,0.15051713259561011,0.22015537513166816,0.08517215547899658
"['2004-12-26', '2005-01-02']",0.1119709986228412,0.17964755874061128,0.18797087132232082,0.14870173045771573,0.1290379730871613,0.13593023802040868,0.1303350004216593,0.1460594243099294,0.1289772737053687,0.1344759677590754
"['2005-01-02', '2005-01-09']",1.6137873186401601,1.7702387029627622,1.7904186356799852,1.7299235750961908,1.7279677990647517,1.7796959871355016,1.6087372516844871,1.8317800581330639,1.7790410299453618,1.443795065987383
"['2005-01-09', '2005-01-16']",0.1260787976288965,0.14116123421644378,0.19345112530442632,0.20693755270798664,0.1509081427006026,0.28989452538945665,0.38088148948750733,0.2862719772815674,0.28224657990300916,0.1294689592445426
"['2005-01-16', '2005-01-23']",0.1537861419547838,0.13060135568845313,0.15643244004465806,0.14458858397286573,0.11466323998237181,0.14539812683767878,0.17678265379416547,0.11593327888278969,0.19654017641954674,0.17696028142606077
"['2005-01-23', '2005-01-30']",0.1808855082720096,0.14389727687976145,0.2388264282269515,0.3275753381707244,0.158407760631886,0.20570539102604052,0.2902927611822861,0.2527363620643096,0.2456008458863567,0.1522915831601897
"['2005-01-30', '2005-02-06']",0.13924431565659479,0.173919904863016,0.14964544335767,0.0807712336457974,0.08050777408130139,0.1817460948552257,0.12323472198199452,0.2034452168986344,0.2835936661174389,0.1119923250626637
"['2005-02-06', '2005-02-13']",0.18607900246952802,0.1699715791591172,0.12814294343394628,0.1986254261256304,0.14854109509656616,0.21447064337832833,0.6480495480218185,0.6315360305942123,0.22834222625347736,0.1272625155924062
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.0629395889479952,0.09721123427468681,0.0617409134211664,0.05499457771592933,0.06627190271704841,0.1313522563259233,0.059524443725527405,0.075668907539697,0.1057106609386217,0.054212879182320685
"['2005-02-27', '2005-03-06']",0.06359781817161508,0.0944685997039989,0.1219632998031976,0.1775656096904184,0.09724609950316489,0.1932598187576669,0.5098394311234822,0.5035106207256619,0.1176224138406452,0.07098230682908269
"['2005-03-06', '2005-03-13']",0.16164147327667788,0.1462939205335922,0.12741257025213215,0.3319816889714016,0.174716235288129,0.2294094158521764,0.5620680722384703,0.6384521997946133,0.2505062522838042,0.050359738423317604
"['2005-03-13', '2005-03-20']",0.1894632333452692,0.22287309775140532,0.15838585445774317,0.20591247673946173,0.12034016544219409,0.22524949007812756,0.5025160298786348,0.5056343035698255,0.2256099813035184,0.1022792571348835
"['2005-03-20', '2005-03-27']",0.11950002905990038,0.2092020423631999,0.235756520026715,0.36054021057952224,0.16289764516356828,0.3001214779335529,0.647405759479657,0.6343415118911706,0.3391803557677253,0.12203536747097249
"['2005-03-27', '2005-04-03']",0.1802469355789349,0.29327854604862225,0.3495011209867457,0.4209252033140548,0.13873762818845464,0.2856839772653744,0.24126148509847029,0.2776433220434239,0.22573209769796918,0.12007546349593179
"['2005-04-03', '2005-04-10']",1.779636742939305,1.8367608161492668,1.6996863099570239,1.8215532718294516,1.6347739002561106,1.745321761223371,1.8965935515580532,1.8719470407917167,1.9476589004306157,1.580828064512676
"['2005-04-10', '2005-04-17']",0.1053401661160232,0.3245960179596007,0.3298248485322992,0.2738918714994138,0.35915785018315494,0.13703203289583843,0.28204757808232583,0.23283716267822183,0.20106629220913624,0.1397578268355053
"['2005-04-17', '2005-04-24']",0.13523863502985492,0.3991741930286059,0.2675871914471004,0.1871263817862026,0.2295185354237221,0.4671165558881091,0.5764768373141971,0.4279665575144451,0.2107942925243711,0.1763923796980772
"['2005-04-24', '2005-05-01']",0.15415477662578786,0.41614947869128116,0.3615760211216035,0.27315135351993713,0.3830146480476133,0.7148209440120401,0.7647285147558984,0.4438270279536741,0.6704954341834872,0.1566307894975878
"['2005-05-01', '2005-05-08']",0.18373891167312612,0.3450356895587472,0.44032125611449796,0.45522625806751765,0.7284758415047565,0.9517271221499006,0.9045220748257081,0.42605318347241616,0.8888228211194709,0.19371865581831832
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.2655607533374272,0.3341148159839876,0.3824198939143526,0.3084062739111407,0.29493608590297116,0.24733479820566695,0.20260308345679287,0.2801372458389033,0.2687719317490309,0.1039369904882508
"['2005-05-22', '2005-05-29']",0.16760217161295785,0.23780804336261618,0.224374131350956,0.23078061153174118,0.21178099423297933,0.5967902700428975,0.686486948178719,0.20109544567082913,0.1363632986158152,0.1896632959311867
"['2005-05-29', '2005-06-05']",0.12481333594640048,0.2854384296837176,0.291792312678167,0.27566163105878444,0.5741059859706593,0.3800857413736384,0.27630951250830094,0.32402359451086354,0.18815476097772812,0.1896752029974743
"['2005-06-05', '2005-06-12']",0.14750732748025414,0.33056841886898986,0.3389389124173292,0.8450491746779437,0.7263024882389735,0.704690513015549,0.6416741521216948,0.12689639718464832,0.11165784916171907,0.13544664443969553
"['2005-06-12', '2005-06-19']",0.0993806416048598,0.18377699224470398,0.30899419490992597,0.8738550228381643,0.7432890509968467,0.8006465356304365,0.6395650739804649,0.7496003990661944,0.7852377780187036,0.15673913534997969
"['2005-06-19', '2005-06-26']",0.2169828520955421,0.2387865548147301,0.3017673421903719,0.25598208822679813,0.1774863974221857,0.3019078927164318,0.2783308883325899,0.7616090820771381,0.7934846142126815,0.1481033737302097
"['2005-06-26', '2005-07-03']",0.2752532253788336,0.3413155904000986,0.7467877300767605,0.9843053383667457,0.4227720615964754,0.37465335591865023,0.3317774237407993,0.39656558804775055,0.8795843350429859,0.1408414025817398
"['2005-07-03', '2005-07-10']",1.4794056218823837,1.6756218043697466,1.7782009413030635,1.7183884723882739,1.3520621713520358,1.6502501115632784,1.8393991151066351,1.8584707798274471,1.9025039818233618,1.4056049808934485
"['2005-07-10', '2005-07-17']",0.0740489520687973,0.17498785694214974,0.2460070006292202,0.22464876526411198,0.652911564458351,0.265672893647453,0.33892745983594674,0.35458600033131726,0.4057368277683101,0.18351413580702722
