window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2020-07-05', '2020-07-12']",0.5386360497370057,1.4443487655640337,1.4808961664548468,1.7340128498757301,1.5611824890576997,1.6067092552378752,1.3795155789989286,1.161639140535169,1.1982444165073654,0.7500606215090881
"['2020-07-12', '2020-07-19']",1.8017469789186547,1.8868343499096598,1.8590392827150573,1.9091706339823658,1.9249057277381423,1.8385323436741134,1.8487757231346156,1.8753655604827697,1.5073850494837662,1.261637253530993
"['2020-07-19', '2020-07-26']",0.6812119114003075,0.7392957549225951,0.6395027510865159,0.6562271092392814,0.9406442372019326,0.6280732027197322,0.5711596979954958,0.7517510919281212,0.7479874731993359,0.29380544811400244
"['2020-07-26', '2020-08-02']",1.0077852703574197,1.4905307612571712,1.276775256272752,1.1050956092755415,1.1762946550766333,1.1376377426392597,0.8205781800920507,0.6163997494655854,0.5854071623719868,0.35569553183136543
"['2020-08-02', '2020-08-09']",0.5377386306027502,0.6975868010845134,0.5915876644194784,0.548126163092086,0.3499792720824033,0.465866176507709,0.6461978811097291,0.44153104145479233,0.5897386290068374,0.2623408114805502
"['2020-08-09', '2020-08-16']",1.534543609035314,1.253287759411285,1.618870019771026,1.801793535506474,1.5922649509354994,1.7692730322054184,1.7027570403506154,1.1524934725757476,1.1639739010738963,1.08056798230461
"['2020-08-16', '2020-08-23']",0.6160066664477476,1.2795531036744583,1.1607014273742544,1.2638582955091873,1.0889914540857102,1.3747321515768518,1.2825660110906676,1.001478082063694,0.8181908649608816,0.6264191514874637
"['2020-08-23', '2020-08-30']",0.7923129977855103,1.6494201236624353,1.6232768088047633,1.2863328304350028,1.4270227503317932,1.2409793325328236,1.2500372536402622,0.7500407634674862,0.7028786461911367,0.5104095212686734
"['2020-08-30', '2020-09-06']",0.6082634837887109,1.0840051123398375,0.9486939256103207,0.8590723994781742,1.1076673470917036,1.2845345779529496,1.130573568635453,1.036580966759891,1.0750170411862605,0.7041443993991161
"['2020-09-06', '2020-09-13']",0.4521012493114801,1.224316276054686,1.294402503825948,1.3959456684587128,1.7924150694904188,1.757593719950334,1.730686845706214,1.611468070012211,1.2579233159764884,0.8832730939944062
