window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2005-01-09', '2005-01-16']",0.0003541026289149779,0.000336079686019251,0.0005404056652617759,0.0005144590918694113,0.0003888903777419137,0.00044027659912270297,0.0005667120856871717,0.0006174541367678275,0.0005506652347616925,0.00035687643926235273
"['2005-01-16', '2005-01-23']",0.0005697783131398692,0.00034975705312486455,0.00045288379709485985,0.0005249381893891158,0.0007687259879980553,0.0006064899448779489,0.0009199834967990781,0.0004176687893410071,0.0004715030353700931,0.000361783465428172
"['2005-01-23', '2005-01-30']",0.0010859063694174612,0.001394219666960374,0.0013622357256133642,0.001199918860623974,0.0012783176222230523,0.001421263576854517,0.0010691379786430212,0.0013348356458462195,0.0012149446743538641,0.001008475739064662
"['2005-01-30', '2005-02-06']",0.0006577811710565515,0.0010256561516028048,0.0011498249200402471,0.0010894071510061448,0.0011020711003282544,0.00035702868713353715,0.0008871216433338701,0.0004469631671349648,0.0003211453438571911,0.0002104345919570677
"['2005-02-06', '2005-02-13']",0.0011365033887863834,0.0013280852921680147,0.0015254399451804961,0.0014496433616075991,0.0013494877294491037,0.0007978251459116935,0.0013987212510162424,0.0014743196263281595,0.0013072543026148536,0.0009610345013331653
"['2005-02-13', '2005-02-20']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-02-20', '2005-02-27']",0.00017952588736781897,0.0001560838691628904,0.000277999651834832,0.00030070026544396904,0.00024178748415974561,9.62399742849967e-05,0.0002132983421549835,0.00010990482112498029,0.0001750314340085265,0.00018232811234202045
"['2005-02-27', '2005-03-06']",0.0002524467276954054,0.0008540708678720289,0.0008748048855561151,0.00047793575529235066,0.0005921862563115462,0.00031278728297219627,0.0007410095638945659,0.0006995914048721645,0.0005413838358785039,0.00038309583823524144
"['2005-03-06', '2005-03-13']",0.00017693210653649486,0.0005184717247239288,0.0005115939848558839,0.0005880800104166378,0.00048051437120345944,0.0002154957400151579,0.0005768230672783107,0.0004538817946586451,0.00033752563848471636,0.00031815807309657065
"['2005-03-13', '2005-03-20']",0.001307468733305246,0.0015425193529069372,0.0013377904506022642,0.0015108658238199748,0.0014959313384001276,0.001514837867784997,0.0015586194864486724,0.0013199480769076405,0.0014388055025295607,0.0007941417032337442
"['2005-03-20', '2005-03-27']",0.0010492331841976748,0.0014339935228378715,0.0012816223464261773,0.0014351931971688114,0.001447196659204069,0.0014907703769939142,0.0013004105456622583,0.0012828826372116354,0.0010542428207375536,0.0006844275866793678
"['2005-03-27', '2005-04-03']",0.0011530576988279654,0.0010356153932309549,0.0014701158934138248,0.0012225272639195372,0.0012593967254351883,0.001125880603309545,0.0009625794960893244,0.0011702508379470653,0.0008962224292519173,0.0006877218938084071
"['2005-04-03', '2005-04-10']",0.0012875200564020103,0.001458620022173819,0.0014816583271822486,0.0014673308662001014,0.00155236678274182,0.0015328113494353026,0.0015412721353158915,0.0014324787035136966,0.0012875840115568692,0.0007992456703265553
"['2005-04-10', '2005-04-17']",0.0006999059887276198,0.001203098581538418,0.0013207510582400634,0.0014887175638979122,0.0015096786907360471,0.0012157713782040426,0.0009295042069137592,0.0011256305233870874,0.0008978675628386622,0.0007522098802588106
"['2005-04-17', '2005-04-24']",0.00043228536868088733,0.0010559285533308833,0.0013477553234775763,0.001236752140844129,0.0010729180362941597,0.0011657168041086408,0.0008115551678348996,0.0009808402176638212,0.0006222598194551809,0.00041625331417904427
"['2005-04-24', '2005-05-01']",0.00043959781968015926,0.0005098799327279374,0.0002778674845170619,0.0004896400425454848,0.0002541387799546025,0.0005773099569906545,0.0003920789280010807,0.00046619515454996964,0.00038616717604687736,0.00024148577055983024
"['2005-05-01', '2005-05-08']",0.0010050362458905397,0.0014850012464647075,0.0015135932040990635,0.001233388817257749,0.0011622251459807193,0.001267666820256529,0.0010752050653655663,0.0006859397169183724,0.0008811692498057863,0.0004155575740306804
"['2005-05-08', '2005-05-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-05-15', '2005-05-22']",0.000612478541820194,0.0006247004594364239,0.0014238887808444428,0.0014034244689242995,0.001383447356793493,0.0013770751357499386,0.001199040950329232,0.0011243860098552926,0.0008198280790749106,0.0005917678690869027
"['2005-05-22', '2005-05-29']",0.00037857548830714475,0.00040860256988091935,0.0008613894653067786,0.0010660637814559081,0.0010895207920413688,0.0010449292186938464,0.0011085104554269026,0.0011471199684301896,0.0008472122008796254,0.0005079024592946815
"['2005-05-29', '2005-06-05']",0.0007167560421665669,0.0011707771148048672,0.0012952704238833393,0.0012126061362286837,0.0009399899636355683,0.0007454426560759439,0.000703084404974698,0.0006139481587081152,0.000516675047586019,0.00036918534270898474
"['2005-06-05', '2005-06-12']",0.0007384846979440088,0.0008860365447941119,0.0015179824252148553,0.0015562289583665179,0.001531012403989443,0.0013374041880602433,0.0013121026937306475,0.0012464085078806844,0.0011340915041786988,0.0008712895377520713
"['2005-06-12', '2005-06-19']",0.0014070269943378532,0.0011207227830329876,0.0015241116822541606,0.0015504976617258213,0.0015506400480098036,0.0015024562405044533,0.001412998673109271,0.0015231818921983293,0.0014873275488485696,0.0014005086765799153
"['2005-06-19', '2005-06-26']",0.00011827055035557721,0.00015381376188212416,0.00018720549038864136,0.00023279668154569581,0.0002236120747689224,0.0002227756037653044,0.00032520805094578633,0.0005100228455033808,0.00036044975123030945,0.00018733702623244583
"['2005-06-26', '2005-07-03']",8.46532457835428e-05,7.822502023407798e-05,0.00012577818243411174,0.0001955891988536353,0.00045417816648518725,0.0005693800957169671,0.00026447343918336084,0.0006109930760101358,0.0004787455074057779,0.00016373213979840079
"['2005-07-03', '2005-07-10']",0.00014097531770310221,0.00039275814433741734,0.0005230512208109683,0.0002719169040661913,0.00028071056247620525,0.0005964650532647667,0.00019081362500920034,0.00043618262564950976,0.00038045330516436833,0.00011305658606811518
"['2005-07-10', '2005-07-17']",0.0012523596325717807,0.0015196047042639264,0.0014763340781348295,0.0015128076614338063,0.0014448694461145978,0.001548537670453906,0.0013367623888401107,0.001378589201846825,0.0013358310080307447,0.0013052289863990857
"['2005-07-17', '2005-07-24']",0.0008259551055009284,0.0014638618301130693,0.001439514856735248,0.0013900532397835832,0.0014228729623547405,0.0010269889720682106,0.0011225071622083388,0.0009182539977593532,0.0008074688698935145,0.0006125300897598718
"['2005-07-24', '2005-07-31']",0.0008102173394426168,0.000769198913779245,0.0014910127435186246,0.0013183640912292466,0.0012700932376595632,0.0013399063108437974,0.0012634391521864651,0.0013074169016548793,0.0013621681619978255,0.001187330707328086
"['2005-07-31', '2005-08-07']",0.0006350882383887844,0.0012171381004885608,0.0010570564000508824,0.0013002836367205185,0.0013263558966200592,0.0008643423764199762,0.001159728911188668,0.00145562235347557,0.0013497210545456728,0.0009421466911092604
"['2005-08-07', '2005-08-14']",0.000549903236006522,0.0007663191568592796,0.0009180459312073748,0.0006349849632034652,0.0010197314953843768,0.001115987619227339,0.0012892788555131055,0.0002841072846901116,0.0006040696317775098,0.0005122170057432797
"['2005-08-14', '2005-08-21']",0.0007683219642876942,0.0010248562389449164,0.0006679944898519876,0.0008357109229585595,0.0010113135698438264,0.0008750792634598061,0.0012129821422245126,0.0004857454825982736,0.0008263062893098959,0.0005832954500596224
"['2005-08-21', '2005-08-28']",0.0005827615222769828,0.0010312590255735208,0.0009240619718046613,0.0007752272542132834,0.0010270358242699617,0.0014517080602386926,0.0008028720297322557,0.0012943603167008856,0.00048404766510228866,0.0003887534029225503
"['2005-08-28', '2005-09-04']",0.0005438665570668398,0.001064694704168678,0.0011394353393454153,0.001369767245461263,0.0010238913146806555,0.0013121206883078668,0.0009285742224359193,0.0009305777475994432,0.0008975963009561865,0.0007170565173252448
"['2005-09-04', '2005-09-11']",0.0007977603873386517,0.0007155211028032455,0.0007415534763724478,0.00043102689880690536,0.0008285781466565433,0.0007965191110288982,0.0006187266566854326,0.0007485496412549519,0.0007834503408154907,0.0007397949980414847
"['2005-09-11', '2005-09-18']",0.0007325708931682709,0.0007766586928671317,0.0013316284874569022,0.0012894605022940842,0.0007588745172948987,0.0007761902499148573,0.0010333403536061136,0.0006927308132206013,0.0008539327314208907,0.0004216616607124507
"['2005-09-18', '2005-09-25']",0.00043443863644754033,0.0008791182126275571,0.0013853383648712884,0.0013076676371126135,0.00139894675289608,0.0012017762054944876,0.0011567100938395774,0.0007510393393032707,0.0006847391171219521,0.0003344673874752536
"['2005-09-25', '2005-10-02']",0.0008379702464728934,0.0007155727676969247,0.0008953297814163038,0.0010811567131180301,0.0010100889348712322,0.0010202628806694632,0.0011829995909134264,0.0008359169812355721,0.000647016683025209,0.00045155107453148993
"['2005-10-02', '2005-10-09']",0.0010242810137479493,0.0008898409177175793,0.000995225733515968,0.001183157216746782,0.0008710330169271435,0.0008950354206546719,0.0009275463744582063,0.0013621677283648644,0.0009962042348716025,0.0006421714301295342
"['2005-10-09', '2005-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2005-10-16', '2005-10-23']",0.000687967935630726,0.0008301553821995521,0.0010246847723261218,0.001344609392128674,0.0012372835530244841,0.0011027666033630121,0.0011494535657434128,0.000316569423629386,0.0007451262257955494,0.0007014678050938046
"['2005-10-23', '2005-10-30']",0.0006233083008759578,0.0009782724106938286,0.0010351222397574314,0.0012700899127037933,0.0009414788761225684,0.0006782106123206866,0.0009848222122111176,0.000422552318069983,0.0009304464355619146,0.0004261305415525822
"['2005-10-30', '2005-11-06']",0.0001890831674594063,0.000514388291564838,0.0005727319017870514,0.0006677011613673574,0.000681455508166969,0.0007147302073767588,0.001362449303418788,0.0011798445439970156,0.0006900416385652495,0.0004244676287115528
"['2005-11-06', '2005-11-13']",0.0005232887006476679,0.001009264681682821,0.0006398344389440425,0.0009961764702842621,0.001337984060402902,0.001056358192965629,0.0011646900695265958,0.0008126843479733305,0.0007980920257599553,0.000663418962480808
"['2005-11-13', '2005-11-20']",0.0004191283808881459,0.0008407399457005334,0.0006343563035198081,0.0008204757829865441,0.0003671625204088257,0.0008208718409582091,0.00047288690544469036,0.0008574864094834521,0.000510928983778817,0.00041685841713739243
"['2005-11-20', '2005-11-27']",0.0007334342170406195,0.0013347503171322922,0.0010851249373576711,0.001483443360349623,0.0013565354794599204,0.0009541532384176322,0.0008942767155798877,0.0008764036047506455,0.0007653546636050176,0.0006593041470068723
"['2005-11-27', '2005-12-04']",0.0005427935462686827,0.0006569156037492446,0.00035543879084400543,0.00021738635813787002,0.0008875772464235904,0.0006460534985296242,0.0008215930924952295,0.0009693166408979744,0.0007062406586724717,0.0003825750643906124
"['2005-12-04', '2005-12-11']",0.0007920082432959008,0.001384281334749291,0.0015649890100188214,0.0015041032473030428,0.0013999143697354794,0.0011791718197343812,0.0012018577956232337,0.0009840107928220233,0.001133890388860641,0.0005560609857098343
"['2005-12-11', '2005-12-18']",0.0005379678657151206,0.0007051087714227336,0.000323383891233748,0.0006748459789866036,0.0006153383937115027,0.0008875835305050811,0.0007207982812792085,0.000725030143043263,0.0006424717582132359,0.0006497428683806958
"['2005-12-18', '2005-12-25']",0.0011960432151771434,0.00145842189451885,0.0006513128770073099,0.0010536795672333567,0.0013348926273455907,0.0013313456333365645,0.001355024457121634,0.0013065499613360313,0.0010389735610629642,0.0008904308440728647
"['2005-12-25', '2006-01-01']",0.0007491785148020819,0.0006640968958196972,0.000492000446594457,0.0009801950303987249,0.0006132045632928357,0.0009276191416747689,0.0011043697270452428,0.000724652486429264,0.0006276295516532928,0.0009004280645615638
"['2006-01-01', '2006-01-08']",0.0006428470347877771,0.0007663856113219996,0.0013408973757096621,0.001370508632611706,0.0012163604404495816,0.0011725698253113128,0.0011981808579695423,0.001310043026915314,0.001088018612757672,0.000668296619715266
"['2006-01-08', '2006-01-15']",0.000790579426451873,0.0014919263386609604,0.0014681699691719112,0.0015711226444324981,0.0015239058353315642,0.0014522536860590955,0.0014834761488437252,0.0014588797086598848,0.0013583845499018036,0.0012146397923050102
"['2006-01-15', '2006-01-22']",0.00041836888439544643,0.00048584565129177165,0.0010672687782540614,0.0009092688248788139,0.0006432656289854127,0.0006296205388680307,0.0007683155124219792,0.0007241018786855293,0.0006446558516489669,0.0010416414998529486
"['2006-01-22', '2006-01-29']",0.00047718173270369787,0.001370420272079249,0.0010409465360315326,0.001414831508529097,0.0012466740097096631,0.001514244237669446,0.0011182895178780774,0.0009417001254170621,0.000816933381609422,0.0005851514172160637
"['2006-01-29', '2006-02-05']",0.0002665227660994976,0.0005582363312561518,0.000654452283950171,0.0006990496265938263,0.0012073938373171954,0.001345169201496606,0.0007732293714198476,0.0007868879769583148,0.0006462711343185154,0.0003664636604702444
"['2006-02-05', '2006-02-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-02-12', '2006-02-19']",0.0003207108529361676,0.0011578472233047612,0.0012725700577302789,0.0010992449179993366,0.0005684993336837591,0.0013822088877927404,0.0014672110011791082,0.0012387847999011654,0.0010785271326614657,0.0008113154338903679
"['2006-02-19', '2006-02-26']",0.00032711973164080866,0.0009988792969655217,0.00107559875325186,0.000789106091127421,0.0013656538110680518,0.001244979632951044,0.0010295329358751624,0.0006810750541818159,0.0006678001207142212,0.0004633893181989005
"['2006-02-26', '2006-03-05']",0.0006414696240364541,0.0009687237767560639,0.0011747708806306625,0.0007701069532028024,0.0010215871489924777,0.00031484663128180507,0.000883129789140208,0.0006383309408506165,0.000543864328692017,0.0005773576964144314
"['2006-03-05', '2006-03-12']",0.000419996541407266,0.0008885950332499357,0.000860727443758064,0.0008898526277992841,0.0010684569347170778,0.0014754545448790565,0.0014383438515889022,0.0008803409362571697,0.0006175316422722951,0.0006989912232526294
"['2006-03-12', '2006-03-19']",0.0008203452787601688,0.0013555701864589884,0.0015598654528622357,0.0015582891699654888,0.001580163876254016,0.0015578996617624783,0.0015468764622529401,0.0014831744487479568,0.0008926309186221963,0.0007805676408559995
"['2006-03-19', '2006-03-26']",0.0005337281781025152,0.0008526065453390362,0.000714421804962267,0.0013497172170495858,0.0007683780347994091,0.0010180521992318762,0.0007378674717674319,0.0013992727216457059,0.0010549295780869447,0.0008338599060076977
"['2006-03-26', '2006-04-02']",0.0009379935243389963,0.0013356739882020591,0.001065126633672554,0.001385816356925852,0.001281833356742564,0.0010939046156993293,0.0007881754153395276,0.0007119917711315198,0.0008500909717040866,0.0010635413589528894
"['2006-04-02', '2006-04-09']",0.0005080133640262436,0.0008310172666413017,0.0007535839345585229,0.0013842422806162955,0.0013275715825096753,0.0011748226886893975,0.0013425251843085801,0.0010367469274307807,0.0009860288080092638,0.0008565308641896774
"['2006-04-09', '2006-04-16']",0.0009740132650527476,0.0014230285456308359,0.001348955900579994,0.0015145417506075023,0.0015168525197565529,0.0014784606220904152,0.0015058896440007829,0.001570215249223095,0.001295592163040842,0.0010373401773593643
"['2006-04-16', '2006-04-23']",0.0010763730629194373,0.0012752075244642181,0.0012502626906844476,0.0010326146559785688,0.001268265400922848,0.001208108122602176,0.0012622642150845124,0.0011004903539485543,0.0009278271727649803,0.000903120978172061
"['2006-04-23', '2006-04-30']",0.0009186031744067159,0.0011758768496944068,0.0008552733264368862,0.0007878137531280034,0.0009405082252413394,0.0010358665459111952,0.0013742603267084088,0.0009839577310572535,0.0007418092067153167,0.0007625148119922784
"['2006-04-30', '2006-05-07']",0.0007641862567000321,0.001096187740099169,0.0011242946323595585,0.0011046117779214275,0.0011373180970515044,0.0015493813571009426,0.0015308091528006623,0.0012760556010060968,0.0010542494904232386,0.0007116988772839646
"['2006-05-07', '2006-05-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-05-14', '2006-05-21']",0.0008647728668674884,0.001358127069776682,0.0014962959000915552,0.0014517962577441223,0.001579750298909321,0.001539850357716551,0.0015084248262709097,0.0014451830162128367,0.0012448121535633527,0.0010219273697460048
"['2006-05-21', '2006-05-28']",0.0009903197693154745,0.0014318152650437,0.0015399072392296913,0.0013987922797691864,0.0005846833787235988,0.0013545105751792796,0.001260776073094163,0.0011633527034948998,0.001031445199454258,0.0006541832645235144
"['2006-05-28', '2006-06-04']",0.00040584498455242867,0.000814261491581088,0.0006038901520743826,0.0012976270137462094,0.0011423979435190297,0.0007980970361267396,0.0009056296300925287,0.0007069680013110066,0.00040361009803621645,0.0005809343914909009
"['2006-06-04', '2006-06-11']",0.0006273539626488909,0.000696264282563552,0.0007535480224103413,0.0002337817932019295,0.0005683314370575564,0.00071162977810902,0.0004993358302526506,0.0007001166723092127,0.0005751751726556889,0.0006439925544658148
"['2006-06-11', '2006-06-18']",0.0008229105656354097,0.0012181677077119282,0.0013461077618569781,0.001490650665230263,0.0014765580824160499,0.0011449462110262314,0.0011666739887550577,0.001202317788034771,0.0009363761131927012,0.0007788650341082607
"['2006-06-18', '2006-06-25']",0.0006355225484189236,0.001478900804873416,0.0015623192861875526,0.0015617375125593176,0.0015587627719704526,0.0015165964733637512,0.0013777858772911005,0.0012980900632984433,0.001393137222437799,0.0010329702128614936
"['2006-06-25', '2006-07-02']",0.00032055824467531915,0.0008469016490938751,0.0012428562969814673,0.0012942664341940367,0.0008305537021164262,0.0010795407946361326,0.0011794121146900456,0.0008603414535324781,0.0006956752528675524,0.0006253784847111644
"['2006-07-02', '2006-07-09']",0.0012026416762819711,0.001520381347083613,0.0014341376427856847,0.0015409117465308877,0.0015731140041630185,0.0014984144960866852,0.001380053082223876,0.001170812501268944,0.0013682049621101615,0.0007897223597471383
"['2006-07-09', '2006-07-16']",0.0010648429222828218,0.00086828353831032,0.000902921904435832,0.0010230283464267487,0.000386325157452043,0.0009611904077714022,0.0008599210026001957,0.00073328408521572,0.000851946407640104,0.0008518473526264731
"['2006-07-16', '2006-07-23']",0.0004810562860957303,0.0004923413730940505,0.0011290332248102208,0.0008041930915117337,0.0013004531902781754,0.0008155887564756636,0.0007771317368680316,0.0006608356964217109,0.0009108169545699934,0.0006394134853265918
"['2006-07-23', '2006-07-30']",0.001082739661973497,0.00043321107733425345,0.0010367325187959815,0.0007007911112404626,0.0006707831645015909,0.0011117573468135175,0.0010106041099447048,0.0008762930490293629,0.0008563576617538333,0.0006774184536471702
"['2006-07-30', '2006-08-06']",0.0004573038551861288,0.0008927629725770164,0.0011339550663491465,0.0011515368924099438,0.0009177977778045414,0.001073590426733244,0.0010383816706121944,0.0008259590784960064,0.0008192038835840968,0.0004538385689259664
"['2006-08-06', '2006-08-13']",0.001099473067463769,0.0015089388679102003,0.0015279759900159642,0.00149081681493091,0.0014961434998526995,0.001477008297282769,0.0014820873533204614,0.0013966099355767047,0.0010942808465075953,0.0006636600712694061
"['2006-08-13', '2006-08-20']",0.0008836897940718319,0.0014588555247635237,0.0013319037303065166,0.001270441853866558,0.0010144198333888986,0.001009952956693229,0.0008336285090639837,0.001028363961066069,0.0009406021555919142,0.0006899649246499597
"['2006-08-20', '2006-08-27']",0.000766160346107932,0.0008358217587728571,0.0013276411651712236,0.0012487827589865391,0.0008752607311550843,0.0008792513291203336,0.0009685275911585276,0.000998352619866422,0.0009009305317341663,0.0006325471464191339
"['2006-08-27', '2006-09-03']",0.0008121551813979964,0.0006224065720459159,0.0007732611491567677,0.0012368171446861325,0.000991740382437157,0.0008317634749008206,0.0008696702505927778,0.0007640391421083559,0.0007457325711130894,0.0008230970126849748
"['2006-09-03', '2006-09-10']",0.0003594985238009157,0.0006302165647936104,0.0008516281850635062,0.0006138867064943263,0.000918774785458934,0.001029275400101725,0.0009318248456672943,0.0009638768826449853,0.0008965639188995661,0.0006113138430167125
"['2006-09-10', '2006-09-17']",0.0008207314466693345,0.0012360046725700135,0.0009732290997450726,0.0012647717023205713,0.0007144855141863033,0.0010261806557432115,0.000737268041055568,0.0007322512029926881,0.000723575796020219,0.0006433355612735508
"['2006-09-17', '2006-09-24']",0.0006405611835546808,0.0010414193185582037,0.001024746502255426,0.0006389210566691437,0.0009108215295902196,0.0006996648212580918,0.0007585313410695937,0.0005974452093093321,0.0005440401650093245,0.0002809518555607934
"['2006-09-24', '2006-10-01']",0.0003383769450300214,0.0006651362994474495,0.0006044224789972447,0.0005096739509541485,0.0005520011419194542,0.0005320071536095215,0.0005618725980763848,0.00039235305439795296,0.0003506019042593154,0.0005483377300653181
"['2006-10-01', '2006-10-08']",0.0009942448908355655,0.0008560916402098281,0.0009253775917867095,0.0006130397562463788,0.0007224826436600837,0.00060091494888697,0.0007650482348535947,0.0005733099989731966,0.0009319275048594211,0.0008393611118975
"['2006-10-08', '2006-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2006-10-15', '2006-10-22']",0.000904993822113041,0.0010888784234987096,0.0009630004963252184,0.001188367291401558,0.0012158283498543976,0.0007965731203048064,0.0006756690333595969,0.0007461204221176324,0.0010131836453845843,0.0009127002964442844
"['2006-10-22', '2006-10-29']",0.0006526995048664152,0.0008883173848404332,0.0008262387571605799,0.0007540035407809653,0.00043605908466975903,0.00067506561305902,0.0005637080545554176,0.0005314450322145926,0.00035284071885517953,0.0002822100584545692
"['2006-10-29', '2006-11-05']",0.0005178576964000872,0.0006567927989891217,0.0006693693702985088,0.00088023406449996,0.0005600860230674267,0.0007339879790384776,0.0004351786105152205,0.0011937280007244299,0.0005983441649622278,0.0003529950215994722
"['2006-11-05', '2006-11-12']",0.0005350899513125915,0.000993273097881049,0.0011792660015657451,0.0012746897939860937,0.001374118910690304,0.0010723489170309404,0.0010258444342658398,0.0002470917545752395,0.0005735799371092669,0.00036590441483792845
"['2006-11-12', '2006-11-19']",0.0009040719775929917,0.0010723951821222256,0.0010864784038263793,0.0006818604170973419,0.0009341141643682699,0.000989900739750463,0.0011209099554252814,0.0003620902282156222,0.001106914900612393,0.000931855419324529
"['2006-11-19', '2006-11-26']",0.0009620051717280639,0.0011035740996807794,0.0013656044253721876,0.0014654568586359856,0.0013666748104619458,0.0013655654315311403,0.0014241694585867112,0.0013419211256893758,0.0010265422011192207,0.000344239839672681
"['2006-11-26', '2006-12-03']",0.0008492972961728895,0.0011489539901709948,0.0011796286789220467,0.00132961386157084,0.0011775904068950245,0.0012443931942281768,0.0014149626903713624,0.0013246146169232176,0.0008476340935865247,0.00042019253904286856
"['2006-12-03', '2006-12-10']",0.0005442792769766312,0.000913792723238241,0.0009469873958801007,0.00081751642644436,0.0011419224651832145,0.0014117458991931824,0.0012930229619477788,0.0013994893017914391,0.0008352958188216728,0.0007159832662618914
"['2006-12-10', '2006-12-17']",0.0006658528965800812,0.0010731887314594916,0.001045072282442698,0.0012568297736023902,0.001143489548761058,0.0007511795664911225,0.0004803946764438942,0.0011567351624903156,0.0006400547116496838,0.0007657729925982528
"['2006-12-17', '2006-12-24']",0.000901809734380668,0.0010919325945311458,0.001111271758070444,0.001341274158515662,0.0007358951407226898,0.001372229233000643,0.0014258627891595979,0.0011579659457338896,0.0009622487772715032,0.0003184671565989769
"['2006-12-24', '2006-12-31']",0.0006921958572647384,0.001045224583012565,0.0013538270016310039,0.0010069649355558485,0.0009485178279549939,0.0012844286204278018,0.0009456895517382148,0.0008893597850241416,0.0004851261969838624,0.0004992624827925431
"['2006-12-31', '2007-01-07']",0.0005036109752286111,0.000864319914323056,0.00127436266580057,0.0011668210067457463,0.0012244565842276464,0.0006468839224205145,0.0011816532790834941,0.0007134546086251917,0.0004131084919195386,0.0005300517255622644
"['2007-01-07', '2007-01-14']",0.0008523217176782141,0.0011050063026786913,0.001460242983093241,0.0013780948661905419,0.0014328896079823083,0.0006137741822156798,0.0012656901722306226,0.0012638731905322508,0.0006747979456205623,0.0004060189089241583
"['2007-01-14', '2007-01-21']",0.000980952655944475,0.001412743316942336,0.001274294773828084,0.001254027059901749,0.0013816687494041225,0.001283266648373473,0.00132749529649325,0.001415502665663219,0.0014771744236790072,0.000904386926051214
"['2007-01-21', '2007-01-28']",0.0011703937324355129,0.0014571154190467501,0.0015499504987914444,0.0014776916529623658,0.001511430249448976,0.0015388320180929462,0.0014612141475569538,0.0012469379883244549,0.00033426011522886656,0.0004930012729319443
"['2007-01-28', '2007-02-04']",0.000900043761507759,0.0012269667895563135,0.0010372116492887852,0.0011328764799620789,0.001122143598705649,0.000898059107467162,0.0010463752428912648,0.0007012431653100518,0.00019302858004846408,0.0005266633747822976
"['2007-02-04', '2007-02-11']",0.0012345262486069609,0.0006666106848246599,0.0008525062080193015,0.0006378854429892261,0.000386362872053038,0.0007093433738554413,0.0005679280044511644,0.00047433683230491494,0.0007524290542737922,0.0008205784287841168
"['2007-02-11', '2007-02-18']",0.00020676928443154858,0.0008246075677771157,0.001366591401833175,0.0010132525519388402,0.0009508593304685272,0.0008109661972349666,0.0009227910873473549,0.0009549132803052556,0.0011399403923361383,0.0003524186315287069
"['2007-02-18', '2007-02-25']",0.0005164586931059781,0.0014650055864033717,0.0015304372370809928,0.0015689645757992437,0.001475405295988495,0.0014449758874110112,0.0014403238546779875,0.0010301320515741933,0.0007026899147642218,0.0002893285047204209
"['2007-02-25', '2007-03-04']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-03-04', '2007-03-11']",0.0004463960808984781,0.0011867153729182582,0.0013438750380817097,0.0006702078828349259,0.001067112556559045,0.001440795999424662,0.0012683185939307516,0.0010778460494532544,0.0009759061686271404,0.0009975403789496077
"['2007-03-11', '2007-03-18']",0.00012541707385804564,0.0010008746341970884,0.0009562159597733374,0.0013015704940446766,0.001027237232040475,0.0008439770574204678,0.0009789209568508593,0.0006455155696060786,0.0006076157420232493,0.000457973341777689
"['2007-03-18', '2007-03-25']",0.00023491029726498236,0.0004460813113348276,0.0008018562470766134,0.0006733956815833252,0.0007141665342308284,0.0007030833833434184,0.0009801337839140402,0.000698057096107699,0.0003322023547595999,0.0004202271020035698
"['2007-03-25', '2007-04-01']",0.001128422726272088,0.0013036225961375878,0.0014675034710519258,0.0012765744267679315,0.0010310620662426163,0.0012074253600673564,0.0011203962969418796,0.0009337564748388702,0.0007571105509115716,0.00023781249518981735
"['2007-04-01', '2007-04-08']",0.0005536187001048857,0.0012850140224386244,0.0015053717081343191,0.0015083143672145814,0.0015692862147402185,0.001389675117642197,0.0015157897076577274,0.001486154591571788,0.001288478439851176,0.0011243370163661111
"['2007-04-08', '2007-04-15']",0.0003329017294466331,0.0010572084232948835,0.0012639410276913483,0.0012052844750014623,0.00040174777267865726,0.0009250557447026375,0.0009333766602496654,0.0005125649876933903,0.0006256656609889639,0.00045229007352250486
"['2007-04-15', '2007-04-22']",0.001157302161920576,0.0007043051847154927,0.0008661664012703111,0.0013491636601985573,0.001252104877701083,0.0008114369907268911,0.0010628903899005092,0.0006963236927665274,0.00066665492785769,0.0007356150067287147
"['2007-04-22', '2007-04-29']",0.0009295054986012027,0.001259303516446521,0.0015143446211250222,0.0013359742839521116,0.0015691760685433067,0.0015292081474298014,0.0014841259596034863,0.0013253313694623341,0.000788460209651787,0.0006504780217020484
"['2007-04-29', '2007-05-06']",0.0012191909478482218,0.0012662742976341302,0.0012596229996230614,0.0010531122186071952,0.0013173734396458008,0.001313634956384983,0.0012628801413764948,0.001210452108163697,0.0008800053497100503,0.000656124651609123
"['2007-05-06', '2007-05-13']",8.262883295667053e-05,0.0004865495276679869,0.0004561260460351822,0.00108550922796778,0.0007392502004962858,0.0006854372890793674,0.0007547623314757092,0.0006381593136322221,0.00036686250385891344,0.00025094675040831637
"['2007-05-13', '2007-05-20']",0.0011200449178899393,0.00118924979516754,0.0011860117140512568,0.0013648844471256549,0.0013056925237964483,0.001023308731736038,0.0009727509294282274,0.0009233170216109134,0.0006649072919351594,0.00035830327972713027
