window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2016-05-08', '2016-05-15']",0.2190536819157075,0.9900054610817055,1.1708269788761987,1.07428606372422,1.0651757126603716,1.2158553860516323,1.3560919572323926,1.2244686236064473,1.074714247358744,0.651085745122566
"['2016-05-15', '2016-05-22']",0.1901953843149906,0.8882057331860782,1.3414478437779436,1.3544299555042563,1.3178378091656364,1.2360529579337234,1.331191365568675,1.3830561658436409,1.2728920103962071,0.7077428115500584
"['2016-05-22', '2016-05-29']",0.1544420886324081,1.0940622564897597,1.3389440858740385,1.2116402930298844,1.2075011054405123,1.5664577179966264,1.2939871780149466,1.2897641110510514,1.0851232045704235,0.6921811684291612
"['2016-05-29', '2016-06-05']",0.1109492319758966,0.8260339021647527,0.9825658605928151,1.0699422755636638,1.0985448107942393,1.1932068807786678,1.1241956035717036,1.0922114254152777,0.895201857213891,0.5405102905066625
"['2016-06-05', '2016-06-12']",0.2145034091882367,1.1394039862854997,1.4337265574684595,1.271548287667,1.2036152015036716,1.2444912707501026,1.2930667962451576,1.2042115601735144,1.1386331432953576,0.5482366853112559
"['2016-06-12', '2016-06-19']",0.2337081552905954,1.1347863416170672,1.5012004070990121,1.509477605449463,1.3178628138917015,1.5363934362640759,1.281004249376275,1.2465866891628168,1.0261228564782905,0.5212826875811789
"['2016-06-19', '2016-06-26']",0.23621220576445562,1.1941274247662907,1.4792764287664206,1.258373199588159,1.3713580326567794,1.4913935999337524,1.3720245281110097,1.3745463403186937,1.214024761035389,0.6481650947906691
"['2016-06-26', '2016-07-03']",0.2747915227935265,0.7972532437721337,1.0740986144099036,0.9701672114221476,0.9843588966036556,1.213949731441505,1.2014260564457024,1.0472703304765605,0.9774861890418547,0.5515597094827401
"['2016-07-03', '2016-07-10']",0.2681033811742907,1.1813384260907633,1.0699899855857016,1.0201207602048883,1.3829187505939524,1.4235339663714468,1.1005195016201506,1.1507266386507915,0.9466851342977504,0.6232959278693685
"['2016-07-10', '2016-07-17']",0.642480920792524,1.0089449178537833,1.0638663662723453,1.2261448631661973,1.200316336267516,1.042354109763442,1.2721122773662121,1.1442667728531768,1.0478609397094472,0.6693038776777487
"['2016-07-17', '2016-07-24']",0.5267494533475627,1.4958134297148749,1.7458557229254115,1.7495818203235594,1.5852403785645461,1.6391248258964968,1.5928000520770098,1.506612676980193,1.4137718662640353,0.9443736121277635
"['2016-07-24', '2016-07-31']",0.33084512049815906,1.0482337641838662,0.9300727586155346,0.8132710257306233,1.3872797318233057,1.3153111193935114,1.3053167076182146,1.3323958537623943,0.8973611306578927,0.6110353876126645
"['2016-07-31', '2016-08-07']",0.6109919399123654,1.411445336666548,1.641565159590412,1.7083623490519342,1.5185105658104172,1.5881990468647258,1.3670128612433987,1.2432418123539244,1.200140522791872,0.722112116810632
"['2016-08-07', '2016-08-14']",0.4827937584184568,1.2218321306248319,0.92258073736428,1.5527035130601736,1.3216397245849825,1.3217783582732507,1.1871651166290318,1.3355858091254622,1.0261029241107944,0.5784801555616392
"['2016-08-14', '2016-08-21']",0.4179258332382778,1.1691879998455244,1.4169136405770213,1.497841173236905,1.299691953366323,1.4060578522027511,1.4203661005476416,1.3838553441092418,1.256240461947828,0.8199217010753619
"['2016-08-21', '2016-08-28']",0.2646696766862453,1.201901974697209,1.2093203016626204,1.3790315393222716,1.3139709660004568,1.2428084919428382,1.2989315232064729,1.3618926668196665,1.0933784821102157,0.6688743932732316
"['2016-08-28', '2016-09-04']",0.7001689388456593,1.5396572829282986,1.4798656262480114,1.5891286925534318,1.544103795111795,1.6687055982206607,1.6402239827888678,1.4833393905511814,1.2172249218416915,0.6157623100761931
"['2016-09-04', '2016-09-11']",0.3164461681985409,1.0410424850311562,1.5053772851305733,1.081984743439986,1.3897148696192225,1.4520375389401259,1.4145014426165483,1.0877678515821718,0.7895406453470023,0.5180491316687714
"['2016-09-11', '2016-09-18']",0.5737807815788889,1.438775638991851,1.4344089335162882,0.9539408551473558,1.5243747179434153,1.3007572467462218,1.0560434749324439,1.0352473001675202,0.7590614266964995,0.4552633706893573
"['2016-09-18', '2016-09-25']",0.958629074140986,1.5063344831034273,1.562946185173753,1.5270672964117478,1.4539352438102158,1.5110426213255423,1.5083842372612657,1.3284055453903518,1.1416373287001402,0.6010024026411109
"['2016-09-25', '2016-10-02']",0.2396985336441153,1.121978339300476,1.3393260204683242,1.354340604857983,1.2774271469418514,1.276927755681301,1.0506420404813923,1.1638116006071377,0.9580186688808658,0.6539475198920838
"['2016-10-02', '2016-10-09']",0.16445816081711578,0.9592743841164778,1.4150348407737787,1.444657641823674,1.3999852238605626,1.3765658637686289,1.454286617427959,1.2209255145844686,0.9946297002800701,0.5474304731912005
"['2016-10-09', '2016-10-16']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2016-10-16', '2016-10-23']",0.25950128023847513,1.1520553201324732,1.1383850351963185,1.2845221427884357,1.3360106445740831,1.4245578484236883,1.3834956605101785,1.268664592625447,1.0964022321255045,0.730257852752828
"['2016-10-23', '2016-10-30']",0.36894912377016187,1.1833543119779715,1.5289128628604685,1.4899275724402985,1.345558593236916,1.4145133606628693,1.2531866299042647,1.3872405759921362,1.0249817712579472,0.7047494067250937
"['2016-10-30', '2016-11-06']",0.33016404487708406,0.9736523541129254,1.1143952807388526,1.4065169387892162,1.2858258259667636,1.4338736034016635,1.2648479460395237,1.1962602139044467,0.8918006659575608,0.577082131030242
"['2016-11-06', '2016-11-13']",0.3402647163646416,1.1885718516797812,1.4396428261841632,1.4847384268255766,1.4396853402444576,1.2523869250452178,1.1549618512167172,0.9782337708728255,0.9447702156987741,0.5323539838965395
"['2016-11-13', '2016-11-20']",0.25988145607387747,1.2772970201053275,1.4312019306259947,1.4045122632447722,1.5244482310688445,1.5543944627918822,1.313700575593911,1.1392358936114722,1.1134669270653261,0.6493297585500666
"['2016-11-20', '2016-11-27']",0.2010451038036227,0.9098654940357801,1.156817644690324,1.2412688585747178,1.1946380667751804,1.4937943607096633,1.261258597727477,1.0323994546302062,0.8470887026362971,0.5318258768383733
"['2016-11-27', '2016-12-04']",0.34973554609364405,1.0648862999022457,1.461275422599222,1.3708147761684928,1.3016496435188316,1.2816372339009416,1.1543295899341528,1.020246268454231,1.0539574389091837,0.5977509927838855
"['2016-12-04', '2016-12-11']",0.7337097072544085,1.2614382786618363,1.564577368942663,1.4381779756805615,1.4266971675603437,1.2852408580496841,1.318584250050107,1.1715093626897488,0.8081125841407062,0.5425034945608675
"['2016-12-11', '2016-12-18']",0.32663237070624684,1.3662673983409912,1.502450525760755,1.4620108056970968,1.0934731136530622,1.2845533902074688,1.182971714749149,1.0784653064838938,1.0175661557400928,0.713471283333508
"['2016-12-18', '2016-12-25']",0.6620568684316404,1.4975748256816601,1.5833957706930124,1.6490592216729851,1.7816548564291468,1.3935065244297016,1.5623884614874357,1.2313130750502674,0.9305865192812041,0.4516846227134156
"['2016-12-25', '2017-01-01']",0.2770537184316173,0.9607029506742495,1.3372884553788729,1.0432774654091275,1.439967650588165,1.117257432684204,1.2229941628536571,1.1196997028968858,0.9860944757108036,0.411886322473626
"['2017-01-01', '2017-01-08']",0.31625400404552617,0.8048054070762929,1.155119508323093,1.4572303644362392,1.4651616905193285,1.1096300276042295,1.2571444899505733,1.1060382025806157,1.0299020171850954,0.5297448831486027
"['2017-01-08', '2017-01-15']",0.32291545491410534,0.8961027228841028,1.0646250116560125,0.9378002158076915,1.2904847482491477,1.448150375984878,1.3384053016761905,1.1409174521355276,1.0608474645113368,0.5531472271983842
"['2017-01-15', '2017-01-22']",0.4601632377474971,1.1471610868452515,1.5032243706601904,1.7491753427076349,1.7008353057834102,1.753475427397171,1.758059538466352,1.5526698500354075,1.1556000346392103,0.6305107889291095
"['2017-01-22', '2017-01-29']",0.7586847098845919,1.4242816182404847,1.594766418534237,1.4770460180569183,1.6109347095526816,1.706787392942509,1.691451362976661,1.4667141149844007,1.2929066397415456,0.7524373475819786
"['2017-01-29', '2017-02-05']",0.22108053812755923,0.8153133456145845,0.7530518377884576,0.8531258344475621,1.1279873885963867,1.102751998977777,1.2681208545758011,1.0359420019867835,0.8576772668379342,0.41310697268725527
"['2017-02-05', '2017-02-12']",0.27508353334864555,0.6879536988218233,0.8826361892291739,0.8033608262540798,0.633963278763567,0.48722046304089195,0.4717072599130124,0.47162122415638763,0.372824318557449,0.203150513675968
"['2017-02-12', '2017-02-19']",0.25494806384084956,0.8789166835160755,1.3964264515021703,1.4041972636399107,1.4085551718115896,1.4199245608756765,1.0850765664474296,0.9584014630308693,0.8777580419863347,0.5081109652622888
"['2017-02-19', '2017-02-26']",0.2898161255317234,0.8138753901511394,0.8259910579706844,1.1034177111728392,1.0693815569522276,1.2277269406005877,1.1500661567549684,0.9581770806990125,0.872076116378768,0.5372615454927756
"['2017-02-26', '2017-03-05']",0.4990213556491204,1.1686865269137139,0.8733261508910873,1.3453168298830298,1.3824215251269432,1.4473097438630202,1.6483704742920495,1.600861858078082,1.1944242739511959,0.724252089853458
"['2017-03-05', '2017-03-12']",0.4526277264626053,0.8906252512644781,1.2501569499420504,1.1194228877437897,1.0059514139108274,1.068020416720819,1.0117461142103124,1.0795384392068477,0.7808400978391892,0.5096984708517187
"['2017-03-12', '2017-03-19']",0.240542637484344,0.7600227478070001,1.1500701061303555,1.1984396114500946,1.311930067788749,1.180661739178029,1.2344691082169947,1.0776036732424648,0.8526461511151415,0.45711502308781343
"['2017-03-19', '2017-03-26']",0.5570832310823874,1.252847046778626,1.3559027622875934,1.371304701210585,1.441756226475653,1.3782561919584806,1.4850825808456567,1.2697661947822874,0.9553554676753242,0.4534574626445056
"['2017-03-26', '2017-04-02']",0.5854412818905109,1.4157509771460008,1.1406995731028737,1.4918435375498773,1.4073303711106,1.5595397473623542,1.2270407483348995,1.3936309692908504,1.0098270116755321,0.6100246650723616
"['2017-04-02', '2017-04-09']",0.22839732905400542,1.1469698268209885,0.9737047501562746,1.415836537519295,1.1608246250446357,1.242643134738711,1.4059377859333917,1.2963447250493396,0.8967580992388482,0.5427760314177867
"['2017-04-09', '2017-04-16']",0.22773586926249217,1.2367299152849043,1.1062238503942816,1.3254609793104701,1.472206014475217,1.4508103127457534,1.1741768877739855,1.0963945093182663,1.134595884724885,0.6916661711676618
"['2017-04-16', '2017-04-23']",0.2426914741016581,1.2745023903830135,1.4382727470898231,1.4306530605070065,1.2729293647009703,1.0888178030576863,1.1901938962249576,1.1868601105412304,0.9873960663048627,0.5259058992957545
"['2017-04-23', '2017-04-30']",0.26816727007835606,1.1021675109351161,1.2647053100313945,1.3878622169991548,1.2679283204716143,1.136829538583474,1.1478849332584051,1.0757173068200272,0.8214547342894192,0.5053485835701015
"['2017-04-30', '2017-05-07']",0.2896964368489483,1.187713862939737,1.4196705170411317,1.5165490569817237,1.4725175851702597,1.4384606122758323,1.2841112739407714,1.2998792776563768,0.9411422298113691,0.43735644965003206
"['2017-05-07', '2017-05-14']",0.17244249468155143,0.8987968193876043,1.0795895470841481,1.146578565345389,1.3472445473295798,1.4200543909379935,0.9994441753416465,0.9941992542904258,0.7475570816317101,0.35170509767393476
"['2017-05-14', '2017-05-21']",0.4068746579923538,1.2804681983426,1.3688049434461274,1.6351677503269935,1.5003123484016458,1.2116979744617025,1.1744740696961609,1.2478310423358538,1.103339419910859,0.4994816060577798
"['2017-05-21', '2017-05-28']",0.4453045780597408,1.2675313944654218,1.2460603108894803,1.1273174379021067,1.3802007480737282,1.025210533447873,1.0148938003262582,0.921533465463898,0.9156705267091543,0.3833629253634209
"['2017-05-28', '2017-06-04']",0.9243053120882845,1.5640335827090406,1.614958197911804,1.5871384373393425,1.469299899603796,1.6868887208594707,1.3804320768474503,1.43084480135105,1.119630204312443,0.48340252984639376
"['2017-06-04', '2017-06-11']",0.4540528406618092,1.0027238605799957,0.7851590213919534,1.2050389337628076,1.123119773834531,1.149405219041302,1.0167531307621105,0.9258412890187053,0.5610688106906054,0.2589894498614164
"['2017-06-11', '2017-06-18']",0.5029335601996158,0.95790441671077,1.0151193602845092,1.2669055306404327,1.0570747121417274,1.2670755692677091,0.9604881851634803,1.3390545722555027,1.1144512756726175,0.6744285651003719
"['2017-06-18', '2017-06-25']",0.3241909084992952,0.950714828851219,1.2069499907193126,1.202588721402154,1.5079786725549713,1.3878979761744066,1.4101698080763168,1.2916699624156447,0.9556968058049928,0.49348067391264006
"['2017-06-25', '2017-07-02']",0.6451728635687964,0.9819196724354657,1.0205279148925457,1.405074338765063,1.1719152397750823,1.3405983622772812,1.3374892913749719,1.061868207446292,1.2243188086344374,0.9951502123612401
"['2017-07-02', '2017-07-09']",0.6930705052875744,1.1763476399298363,1.5479287168482787,1.540677609286841,1.496871106069214,1.354086815477309,1.5646350398267466,1.3407552711714585,1.2809506474143568,0.7111280680970183
"['2017-07-09', '2017-07-16']",0.4614298035602049,1.07766205161984,1.306535317587731,1.4192342583649027,1.4250001101380092,1.3004141530562412,1.457322528892069,1.2950214218945049,1.0822348215315603,0.5142653313752459
"['2017-07-16', '2017-07-23']",1.0236765626509579,1.3689059887272235,1.4585568825199928,1.3620198052120074,1.2742287878027163,1.5593954990413186,1.4002842318733013,1.243021166774064,1.1307930380663855,0.8801713531275368
"['2017-07-23', '2017-07-30']",0.6501121554313107,1.132479824349432,1.7907906700134886,1.7828105141644044,1.527771124700463,1.734716564645279,1.7329259821490979,1.672788043838949,1.5771100105600737,0.7693718274001842
"['2017-07-30', '2017-08-06']",0.2837409108385123,0.44203644580737833,0.8084149409729275,0.9657136371135988,1.1308717833806947,1.2339432849882908,1.17677464886261,1.1620330276883504,0.9098566967659856,0.6302553964358126
"['2017-08-06', '2017-08-13']",0.3881193421625474,0.881878945866165,1.154848383467431,1.0154658760086328,1.0730237900862047,1.1829167551847068,1.3416329939082732,1.1710926631415897,1.0900926753453708,0.5939372382018835
"['2017-08-13', '2017-08-20']",0.897130649586635,1.4486375459562046,1.3588498832926597,1.0955903551471762,1.1929027718500234,1.3070023403404765,1.234988930197869,1.148749565799406,1.0801217059467505,0.6605380044779037
"['2017-08-20', '2017-08-27']",0.5569620168630103,1.3549183403951788,1.4104521170624387,1.6312161114332175,1.735608359291064,1.6547685875860378,1.5356114829820355,1.4819018646196904,1.0413454818234742,0.3896799138822091
"['2017-08-27', '2017-09-03']",0.8080817406473388,1.28538691264193,1.3826874377384788,1.515966183318183,1.2373370127198624,0.9951662971223136,1.0384480559091218,0.882584673055841,0.7963902085167276,0.38990204642676485
"['2017-09-03', '2017-09-10']",0.45539551809916856,0.9985372385818589,1.3166028595172037,1.354254731992873,1.4881733023856905,1.37767683967162,1.4360644740619375,0.8604523234322259,0.9279585701002128,0.495242262566056
"['2017-09-10', '2017-09-17']",0.51833651095961,0.99114846835117,1.2542419212454892,1.1318123213073261,1.091923682629741,1.2620536202490271,1.3750279077038385,1.0762874905515893,0.9575990003412311,0.45673470574204444
"['2017-09-17', '2017-09-24']",0.527728686846426,1.0318432998297498,1.348389211068116,0.9066078320731605,0.9940182538969347,1.5863036915956905,1.4022013541951541,1.3426660196382643,1.1102020506823669,0.6474062807749368
"['2017-09-24', '2017-10-01']",0.4700081297486939,1.0808703403529494,1.1480491939637405,1.2419235470719765,0.9478761575616792,1.0886531843135923,1.0971793674407353,0.880930121960449,0.7066185002166827,0.4511473635650301
"['2017-10-01', '2017-10-08']",0.6077329329383347,1.1676422323489861,1.3823747000383557,1.326577524909574,1.6553993061059749,1.2831194090049793,1.3321771420591175,1.0102834127811056,0.836849443725185,0.386862771834483
"['2017-10-08', '2017-10-15']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2017-10-15', '2017-10-22']",0.32489154055077407,0.989296802680409,0.936014790468553,1.4060372395487657,1.3948666320462202,1.3491269162221153,1.3076673484039005,1.125374937338797,1.1362955490212916,0.5188187656431249
"['2017-10-22', '2017-10-29']",0.5759077050621245,1.1081991819212191,0.6612864369351154,1.309942200268793,1.2987399121459546,1.066982178249428,1.0715917463550624,1.2145937898848689,0.9374927233312909,0.5749377555138014
"['2017-10-29', '2017-11-05']",0.423342415467204,1.0224943637288568,0.5615534089703313,1.203564230094269,1.4020818427978574,1.0127697720955215,1.1148230188481165,1.4625868111612705,1.0572804268984561,0.5506234389576663
"['2017-11-05', '2017-11-12']",0.7343104500681364,1.275488842770633,0.9829086820669296,1.3332236298884452,1.2907891933880093,1.3806600530951663,1.3338043018245331,1.233487461364131,1.127091103684665,0.5932823957595017
"['2017-11-12', '2017-11-19']",0.5077661125298822,0.7164680620992507,0.9389083861794455,1.2029446324076631,1.0749991166990913,1.2652783946751023,1.213346708560009,1.1212932680985426,1.0115604737421027,0.5319447603978165
"['2017-11-19', '2017-11-26']",0.5181775030228117,0.6184707344654636,0.7948769482316663,1.2288198936744439,1.6751031015199316,1.5101055162844785,1.330167908998275,1.1422462075675177,0.9661370470038314,0.6076165720499579
"['2017-11-26', '2017-12-03']",0.9197327748718138,0.7365861835942831,1.0080062697863075,1.441475790786446,1.2626350257115533,1.4394581891556917,1.2819162548899798,1.4221872422747661,1.1490234777875277,0.4905024966941951
"['2017-12-03', '2017-12-10']",0.7119549262167494,0.6760192897102748,0.7734754897549505,1.2601268248553519,1.2371861336835497,1.3485154550705176,0.8942648842302596,1.0481416495877818,1.0504822332725308,0.5908995812454922
"['2017-12-10', '2017-12-17']",0.6854833502359656,0.985777419032708,0.8230677874258646,1.244232602463845,1.072535491637202,1.3554249895545092,1.0050313620256288,1.1880743945334402,0.827112583668152,0.4014673287088789
"['2017-12-17', '2017-12-24']",0.240620984154237,0.8619377021509755,1.1240924903714413,0.8973241079422178,0.9401641041314368,1.4748824690397742,1.3262569377264646,1.1767533354322224,0.9645976330224586,0.3849236893811284
"['2017-12-24', '2017-12-31']",1.1589096378480976,1.6974961171350842,1.4702053420015866,1.3507103102817233,1.2864920451137818,1.1416095376480835,1.1590039449532648,1.2303430654208742,1.059723391218859,0.4982798389334307
"['2017-12-31', '2018-01-07']",0.7398190720932188,1.5112049960015197,1.3605589274467818,1.3301833420598428,1.0059941201214762,1.2557861243137616,1.1030102771370311,1.4584588097571995,1.2598698661141685,0.8002677456552757
"['2018-01-07', '2018-01-14']",0.8847894838313248,1.5596153965827848,1.2881811342989358,1.3967834253248401,1.1663529452655998,1.2284422471396952,1.278183266432079,0.9812884270721378,0.9847298259003274,0.6910505287729864
"['2018-01-14', '2018-01-21']",0.65343565040141,0.996945704037473,0.8671836811821674,1.386675926790572,1.0446030695440536,1.1769823187330208,1.4455414654803376,1.0304817534133965,1.0241643382561616,0.6737584032790928
"['2018-01-21', '2018-01-28']",0.784758176911672,0.6369734817577232,1.5947667944701758,1.450769694730992,1.338648047998692,1.4818488113475747,1.6488809139815814,0.8716236273454945,0.9093164560059266,0.6415426073265739
"['2018-01-28', '2018-02-04']",0.9349909159418381,1.2376328516853943,1.2647815369668163,1.4732809574541623,1.5995845968940672,1.1268603681297953,1.347244695546021,0.8717752072619065,1.1091048419691945,0.7241734103445716
"['2018-02-04', '2018-02-11']",0.7808455154069671,1.236814788477449,1.0200224418031065,1.3350902193936776,1.6411085983296,1.47002199917927,1.4690741601497976,1.4518884869511037,1.1805661886158778,0.8049658534669155
"['2018-02-11', '2018-02-18']",0.6337747830064444,1.6778353257879068,1.7386534137501006,1.4776026355176237,1.8818092668642483,1.748544529141573,1.6835288037034766,1.4041471838380035,1.1377452096520648,0.7529315816045451
"['2018-02-18', '2018-02-25']",0.39366590073386665,0.8265783561188088,1.1529746522558635,0.7127125480095117,0.8816694495734717,0.7015319750831082,0.8954731372042636,0.8499601890864829,0.9338108232809081,0.4874994407335201
"['2018-02-25', '2018-03-04']",0.1875400347672669,0.46641151233237954,0.46896008860806415,0.8298285170327069,1.0135326458506286,1.1148321497036924,0.933514413093312,0.6615527822564191,0.6550347729268651,0.4489802396097496
"['2018-03-04', '2018-03-11']",0.5098023607605167,1.0313311388564674,1.137487469634419,0.8832683474689647,1.4574943451134985,1.2420004225988825,1.329060183366333,1.346856548844196,0.862401204394941,0.5827313403648926
"['2018-03-11', '2018-03-18']",0.45337487573227225,0.8647706470980769,0.9579414469032483,1.1386767773551811,1.0923352821656271,1.2328168204490453,1.3331058011116994,1.0778991519408074,0.9584095351992122,0.571620396170491
"['2018-03-18', '2018-03-25']",0.7719535570392573,1.5895102981317504,1.5429687749464422,1.4164975294139004,1.494576397298699,1.5630253281030528,1.2220614940014158,1.508397353895992,1.0597485466612249,0.49413773476833084
"['2018-03-25', '2018-04-01']",0.9749643157668644,0.9758525764058179,1.4913305187036752,1.5435334915955081,1.7039285591811544,1.6798993863911045,1.681694825076916,1.5259142191387798,1.5013752531529188,0.5599443935863491
"['2018-04-01', '2018-04-08']",0.26253721693903753,0.8075655687285028,1.1549449158834668,1.185742043209359,1.1146235491017398,1.4564671579707107,1.4353409945358695,1.2303587577144588,1.0977419704851787,0.6297565222233958
"['2018-04-08', '2018-04-15']",0.09516517646883471,0.32623891548176853,0.4696927381375805,0.9705345597489385,0.9955899344751484,1.0929294202194373,0.9335334257797772,1.0626163052215012,0.9439660211097411,0.47169114407495544
"['2018-04-15', '2018-04-22']",0.47325805884277194,1.0364071855553796,1.1206651189434496,1.4702036794638815,1.220901598795455,1.189471065123203,1.0600718787538348,1.0588062332731185,1.0839829479728031,0.6497338999273901
"['2018-04-22', '2018-04-29']",0.3070413542982614,0.8566580560940711,1.1304033813087506,0.9196263584655975,1.1953368176897,1.1961758747043927,1.1282503513281312,1.024311646494565,0.9356683666885561,0.544078021724853
"['2018-04-29', '2018-05-06']",0.5281255587028933,0.9899078481139698,1.341052970532103,0.9335801369229607,1.6596592150397482,1.675541316015718,1.7056146921750874,1.3070379294186107,1.1677386435563486,0.651999507064998
"['2018-05-06', '2018-05-13']",0.3376182732783264,0.754729090038839,1.2836534177424799,0.8365352400167942,1.401623056669513,1.1279004821589016,1.0152016507161052,1.1323829932452258,0.965523588421412,0.4255714753710208
"['2018-05-13', '2018-05-20']",0.32092423259254077,0.7990511303686951,0.8659055444763013,1.0854503383091068,1.3318427663583643,1.089064095178299,1.2297890857300424,1.2259485742449163,0.9324125584004526,0.5715803292549327
"['2018-05-20', '2018-05-27']",0.8301647182455383,1.5045127840765176,1.1774652608925065,1.1125055472833068,1.175990497712672,1.280701339875045,1.1545094849222963,0.9469712040842178,0.8495966998512453,0.5415713510052735
"['2018-05-27', '2018-06-03']",0.4260826037100752,1.37893648509051,1.508803923999118,1.3486167303887306,1.375972446597662,1.539563152766065,1.4186237185704198,1.3304789449861412,1.2480203902104612,0.7637891157205414
"['2018-06-03', '2018-06-10']",0.4704020798224697,1.5010681843815008,1.258205610062155,1.5215152488891484,1.2279144519915963,1.0527712479809859,1.3771465155378222,1.612593726056817,1.3495531471106217,0.8508410117270433
"['2018-06-10', '2018-06-17']",0.2649058651686835,0.9934532290368254,0.8328477338610979,1.0861674224320836,1.351319467016122,1.026339335354445,1.145565849511521,1.095268625414465,0.9040445580668914,0.6532876027246051
"['2018-06-17', '2018-06-24']",0.26290029871533704,1.3337712010287956,1.3063020418308744,1.1731140290297044,1.0390280826124174,0.8426662413469512,0.9886328440790106,1.1839485785111066,1.083215197845801,0.6532686776878762
"['2018-06-24', '2018-07-01']",0.934757915724493,1.613195234612758,1.7296949291381531,1.702910664705955,1.8143006210279489,1.837627820700111,1.5093087583712457,1.6029276910030013,1.4267135624347098,0.8398813841841005
"['2018-07-01', '2018-07-08']",0.2525154534984401,0.845461534459104,1.3749988429012863,1.0367207862375878,1.4220432410252228,1.5740359605440528,1.3950786718031645,1.3993596043224383,1.0598820968082419,0.6138091241874208
"['2018-07-08', '2018-07-15']",0.5764619999511961,1.16174248007973,1.336042474144341,1.435740572705945,1.4570420203648333,1.5964889972635472,1.290812812139543,1.4005880669395943,1.3659109644210776,0.7577732034355147
"['2018-07-15', '2018-07-22']",0.29705732773367843,0.9098500711968979,0.896391090736354,1.2098914839418473,1.2526057164204347,1.3737723446535792,1.4382244790622245,1.1774663742299236,1.1743808771498951,0.7277230186281487
"['2018-07-22', '2018-07-29']",1.5052950207653037,1.748789822699193,1.4739961564318937,1.7593775441186308,1.8009005646384972,1.5763301193979422,1.8063042414063708,1.5803021814321876,1.3553319622003976,0.7752016124258254
"['2018-07-29', '2018-08-05']",1.1322352134583307,1.2960853585346936,1.263931042271104,1.2052869235663386,1.226052983470684,1.2571131030026788,0.8351810117822908,1.0079951822257849,1.129691599704364,0.7608551227502989
"['2018-08-05', '2018-08-12']",0.27615807799336134,0.7081347820765524,0.9880919522922804,1.090780281773706,1.425915429369254,1.6272360505936168,1.6065964100840628,1.213218107190357,1.0597120357497505,0.5794009225463734
"['2018-08-12', '2018-08-19']",0.923396300612277,1.1645485883486781,1.1284079413340813,1.5366747920439197,1.2717349648963485,1.5332947010289055,1.5027032490824124,1.192241878812219,1.408641096981882,0.6627692265790331
"['2018-08-19', '2018-08-26']",0.9161912213557362,0.93520896707269,1.5132189209132774,1.2406826876822408,0.9900876857087169,1.090408187611498,1.1416498702710356,1.0276802237250733,0.9291048131135455,0.4801788562394731
"['2018-08-26', '2018-09-02']",0.8725749045483503,1.2421707987788462,1.3303011186018034,1.628585509665887,1.5404744824470635,1.5001332019752107,1.2823712754875611,1.3659328378515498,1.1997399206824575,0.7857719337614175
"['2018-09-02', '2018-09-09']",0.23513530894543339,1.1863316625158533,1.200526692581722,1.3727427320144852,1.1846054415989178,0.9345170124508987,1.0190154720809983,1.173942044034796,1.0432165976963519,0.5893918402248608
"['2018-09-09', '2018-09-16']",0.9090602378908546,1.3988544576862774,1.383523379562863,1.278958952766597,1.4761410868993345,1.5331752793723452,1.3813965438728777,1.4652440691273938,1.267742088530262,0.7786445831566042
"['2018-09-16', '2018-09-23']",0.6764466338840001,1.1234218599157657,1.1057675945887306,1.2179083613499138,1.2099634576389193,0.9666958280380211,0.9775971628928748,1.1145586120105677,1.057769743692472,0.42747247981014214
"['2018-09-23', '2018-09-30']",1.098242472415398,1.051164480484339,1.07106294496245,1.5149185477438267,1.5776417455980325,1.2465604580641296,1.4020195210972837,1.3016822003707498,1.3085949225272202,0.5811342092073105
"['2018-09-30', '2018-10-07']",0.27664399762395764,0.6531025261121831,0.43322880410568804,1.2646619074322982,1.3601737464137238,0.8828063724142112,1.0263587541928887,1.0436256474625938,0.6390356508739277,0.4645025622126266
"['2018-10-07', '2018-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2018-10-14', '2018-10-21']",0.9021142930060825,1.751959584997053,1.782812502569902,1.7872000783226998,1.655154793189868,1.4241911003418424,1.6370055712969678,1.3947041758886578,1.1835962869906103,0.8968165280659324
"['2018-10-21', '2018-10-28']",0.8139154364863417,1.3548539400740545,1.4893718503320774,1.7587836425777743,1.7465865584971088,1.435921074671537,1.559784532065068,1.306414777250907,1.212791604888859,1.0136032430998405
"['2018-10-28', '2018-11-04']",0.24154928145959909,0.878994233208667,1.3554095442738259,1.4699784443241257,1.570595379672563,1.6666322432237606,1.4332863826545417,1.3913327571362624,1.1632704125524083,0.8641930110309002
"['2018-11-04', '2018-11-11']",0.3569424639739172,0.8764880452315145,1.418567997611648,0.9913375705674686,1.3562343779812758,1.4262067005420223,1.5364099947521677,1.4474774482822346,1.3587867615171167,0.5797353607797506
"['2018-11-11', '2018-11-18']",0.9643793223935868,1.612787443143304,1.0623663489638653,1.6720506254131982,1.6009710407802564,1.6665143543008818,1.542066504294965,1.5473422566423576,1.3905650403223253,0.8646327020071571
